date,open,high,low,close,volume
2011-06-28,6.5623841000,6.5623841000,6.4896035000,6.5259938000,20167179
2011-06-29,6.5441889500,6.6048394500,6.5138637000,6.5381239000,22660954
2011-06-30,6.5684491500,6.6412297500,6.5441889500,6.6048394500,21243685
2011-07-01,6.6109045000,6.6169695500,6.5623841000,6.5684491500,13743454
2011-07-04,6.5987744000,6.6594249000,6.5805792500,6.6412297500,33745770
2011-07-05,6.6412297500,6.6533598500,6.6048394500,6.6290996500,22485210
2011-07-06,6.6290996500,6.7200754000,6.5259938000,6.7079453000,60904379
2011-07-07,6.6715550000,6.6836851000,6.5987744000,6.6351647000,30412995
2011-07-08,6.6290996500,6.6472948000,6.5805792500,6.5987744000,16440870
2011-07-11,6.5805792500,6.6048394500,6.5623841000,6.5987744000,10413797
2011-07-12,6.5805792500,6.5805792500,6.4896035000,6.5017336000,17724819
2011-07-13,6.4956685500,6.5381239000,6.4956685500,6.5259938000,13814315
2011-07-14,6.5320588500,6.5563190500,6.5077986500,6.5441889500,16378671
2011-07-15,6.5381239000,6.5381239000,6.4956685500,6.5259938000,16998382
2011-07-18,6.5199287500,6.5381239000,6.4714083500,6.4835384500,28420261
2011-07-19,6.4592782500,6.5441889500,6.4592782500,6.4774734000,24919713
2011-07-20,6.5017336000,6.5259938000,6.4714083500,6.4896035000,17868775
2011-07-21,6.5138637000,6.5138637000,6.4289530000,6.4350180500,17556318
2011-07-22,6.4350180500,6.4653433000,6.4168229000,6.4168229000,18169212
2011-07-25,6.4228879500,6.4289530000,6.2470015000,6.2833918000,29874695
2011-07-26,6.2773267500,6.4410831000,6.2591316000,6.4289530000,25939329
2011-07-27,6.3561724000,6.5441889500,6.3379772500,6.5077986500,43835509
2011-07-28,6.4592782500,6.5502540000,6.3683025000,6.5441889500,29004463
2011-07-29,6.4956685500,6.5563190500,6.4289530000,6.4774734000,16447935
2011-08-01,6.4714083500,6.5017336000,6.4410831000,6.4592782500,7845317
2011-08-02,6.4289530000,6.4471481500,6.3137170500,6.3379772500,14137204
2011-08-03,6.3258471500,6.3925627000,6.2955219000,6.3379772500,16883798
2011-08-04,6.3379772500,6.3622374500,6.3197821000,6.3379772500,5905215
2011-08-05,6.2348714000,6.2712617000,6.1499607000,6.1742209000,24707088
2011-08-08,6.1378306000,6.2045461500,5.9740742500,5.9801393000,31701761
2011-08-09,5.9376839500,5.9740742500,5.8830985000,5.9194888000,32897966
2011-08-10,5.9680092000,6.0650500000,5.9498140500,5.9740742500,21043748
2011-08-11,5.9316189000,6.0468548500,5.9134237500,6.0165296000,14358864
2011-08-12,6.0347247500,6.0893102000,6.0165296000,6.0468548500,12530326
2011-08-15,6.0589849500,6.0953752500,6.0165296000,6.0893102000,11265250
2011-08-16,6.0953752500,6.1014403000,6.0407898000,6.0468548500,10650513
2011-08-17,6.0407898000,6.0771801000,6.0225946500,6.0407898000,7305970
2011-08-18,6.0529199000,6.0589849500,5.9801393000,5.9862043500,9964981
2011-08-19,5.9437490000,5.9801393000,5.9194888000,5.9498140500,12593827
2011-08-22,5.9619441500,5.9922694000,5.9134237500,5.9255538500,9086921
2011-08-23,5.9437490000,5.9983344500,5.9255538500,5.9983344500,7814499
2011-08-24,6.0043995000,6.0225946500,5.9558791000,5.9680092000,8784925
2011-08-25,5.9801393000,6.1499607000,5.9740742500,6.1257005000,20947625
2011-08-26,6.0832451500,6.1075053500,6.0529199000,6.0893102000,16602612
2011-08-29,6.0529199000,6.0589849500,6.0104645500,6.0286597000,10194789
2011-08-30,6.0650500000,6.0953752500,6.0104645500,6.0165296000,11763658
2011-08-31,6.0104645500,6.0347247500,5.9740742500,5.9922694000,11838817
2011-09-01,5.9922694000,6.0225946500,5.9619441500,5.9740742500,9492098
2011-09-02,5.9740742500,5.9922694000,5.8952286000,5.9255538500,11948982
2011-09-05,5.9073587000,5.9194888000,5.8103179000,5.8224480000,17225076
2011-09-06,5.8285130500,5.9680092000,5.7921227500,5.8830985000,13646525
2011-09-07,5.9073587000,5.9437490000,5.8588383000,5.9376839500,10578069
2011-09-08,5.9680092000,5.9801393000,5.9134237500,5.9316189000,9499783
2011-09-09,5.9619441500,5.9862043500,5.9316189000,5.9498140500,10209821
2011-09-13,5.9194888000,5.9255538500,5.8830985000,5.9012936500,10625455
2011-09-14,5.9316189000,5.9740742500,5.8770334500,5.9437490000,11526037
2011-09-15,5.9807484000,6.0115770000,5.9375883600,5.9869141200,12552524
2011-09-16,6.0115770000,6.0300741600,5.9560855200,5.9745826800,7953875
2011-09-19,5.9684169600,5.9684169600,5.9005940400,5.9005940400,6700550
2011-09-20,5.9067597600,6.0239084400,5.8944283200,5.9375883600,10532433
2011-09-21,5.9499198000,6.0424056000,5.9067597600,6.0239084400,14065152
2011-09-22,5.9869141200,6.0177427200,5.9129254800,5.9190912000,12586180
2011-09-23,5.8759311600,5.9499198000,5.8266054000,5.9005940400,13366931
2011-09-26,5.8574340000,5.9684169600,5.8327711200,5.9375883600,15224160
2011-09-27,5.9560855200,6.0054112800,5.9005940400,5.9807484000,11687469
2011-09-28,5.9869141200,6.0362398800,5.9314226400,6.0177427200,18663110
2011-09-29,5.9807484000,6.0732342000,5.9622512400,6.0485713200,19964764
2011-09-30,6.0300741600,6.1040628000,6.0054112800,6.0855656400,19072583
2011-10-10,6.0793999200,6.0793999200,6.0115770000,6.0177427200,8893891
2011-10-11,6.0732342000,6.1040628000,5.8574340000,6.0485713200,21196929
2011-10-12,5.9807484000,6.1595542800,5.9190912000,6.1533885600,27283511
2011-10-13,6.1102285200,6.1657200000,6.0424056000,6.1595542800,25365190
2011-10-14,6.1287256800,6.1348914000,6.0547370400,6.0978970800,9383896
2011-10-17,6.0917313600,6.1225599600,6.0424056000,6.1163942400,18705314
2011-10-18,6.0793999200,6.0793999200,5.9930798400,5.9992455600,10353956
2011-10-19,6.0177427200,6.0300741600,5.9930798400,6.0054112800,7587255
2011-10-20,6.0054112800,6.0054112800,6.0054112800,6.0054112800,0
2011-10-21,5.9684169600,5.9930798400,5.8882626000,5.9499198000,13275484
2011-10-24,5.9499198000,6.0793999200,5.9375883600,6.0609027600,17523132
2011-10-25,6.0424056000,6.0978970800,6.0239084400,6.0793999200,14330580
2011-10-26,6.0609027600,6.1163942400,6.0485713200,6.0917313600,20670042
2011-10-27,6.0917313600,6.1533885600,6.0855656400,6.0978970800,15214176
2011-10-28,6.1410571200,6.1842171600,6.1102285200,6.1533885600,21270408
2011-10-31,6.1533885600,6.1533885600,6.0732342000,6.0917313600,11935264
2011-11-01,6.0732342000,6.1780514400,6.0670684800,6.0978970800,15669126
2011-11-02,6.0485713200,6.1533885600,6.0362398800,6.1410571200,14745741
2011-11-03,6.1410571200,6.1842171600,6.1163942400,6.1410571200,23091271
2011-11-04,6.1780514400,6.2458743600,6.1657200000,6.2335429200,27469955
2011-11-07,6.2150457600,6.2582058000,6.1842171600,6.1903828800,16386195
2011-11-08,6.2027143200,6.3383601600,6.1842171600,6.2458743600,35537574
2011-11-09,6.2828686800,6.3383601600,6.2273772000,6.2828686800,18157738
2011-11-10,6.2335429200,6.3075315600,6.1965486000,6.2027143200,16986960
2011-11-11,6.2273772000,6.2643715200,6.1965486000,6.2212114800,10278294
2011-11-14,6.2582058000,6.3260287200,6.2335429200,6.2767029600,10846208
2011-11-15,6.2643715200,6.2890344000,6.2212114800,6.2397086400,7343298
2011-11-16,6.2335429200,6.2520400800,6.0917313600,6.1163942400,16129761
2011-11-17,6.1163942400,6.1348914000,6.0978970800,6.1102285200,9407263
2011-11-18,6.0793999200,6.1225599600,6.0362398800,6.0485713200,9209728
2011-11-21,6.0424056000,6.0485713200,6.0177427200,6.0362398800,5870620
2011-11-22,6.0300741600,6.0485713200,5.9684169600,6.0239084400,6729718
2011-11-23,6.0300741600,6.0424056000,5.9745826800,5.9807484000,6153853
2011-11-24,5.9560855200,6.0115770000,5.9314226400,5.9684169600,6529716
2011-11-25,5.9684169600,5.9807484000,5.9375883600,5.9499198000,5577108
2011-11-28,5.9560855200,6.0424056000,5.9499198000,5.9930798400,8184406
2011-11-29,6.0054112800,6.0300741600,5.9869141200,6.0239084400,5866769
2011-11-30,6.0054112800,6.0177427200,5.7896110800,5.8327711200,20812956
2011-12-01,5.9190912000,6.0115770000,5.8882626000,5.9129254800,17419122
2011-12-02,5.9005940400,5.9560855200,5.8697654400,5.9314226400,7827900
2011-12-05,5.9622512400,5.9622512400,5.8882626000,5.9560855200,9500132
2011-12-06,5.9375883600,5.9869141200,5.9129254800,5.9807484000,7888153
2011-12-07,5.9807484000,5.9992455600,5.9437540800,5.9807484000,5475983
2011-12-08,5.9745826800,6.0054112800,5.9252569200,5.9684169600,5691912
2011-12-09,5.9560855200,5.9992455600,5.9437540800,5.9560855200,4907542
2011-12-12,5.9560855200,5.9622512400,5.8574340000,5.8882626000,7120936
2011-12-13,5.8759311600,5.9684169600,5.8451025600,5.8944283200,16616356
2011-12-14,5.8759311600,5.9684169600,5.8697654400,5.9437540800,14333615
2011-12-15,5.9005940400,5.9190912000,5.8574340000,5.8635997200,12447301
2011-12-16,5.8635997200,5.9560855200,5.8451025600,5.9375883600,12387148
2011-12-19,5.9005940400,5.9560855200,5.7649482000,5.9375883600,17721911
2011-12-20,5.8882626000,5.9807484000,5.8820968800,5.9684169600,14562233
2011-12-21,5.9745826800,6.0362398800,5.9499198000,5.9807484000,14970127
2011-12-22,5.9560855200,6.0485713200,5.9437540800,6.0115770000,18909968
2011-12-23,6.0177427200,6.0978970800,5.9869141200,6.0609027600,16530386
2011-12-26,6.0177427200,6.0547370400,5.9684169600,5.9869141200,8735029
2011-12-27,5.9869141200,6.0239084400,5.9129254800,5.9684169600,13877905
2011-12-28,5.9437540800,6.0300741600,5.9190912000,6.0239084400,13547150
2011-12-29,6.0115770000,6.0609027600,5.9992455600,6.0362398800,10822041
2011-12-30,6.0362398800,6.0793999200,5.9745826800,6.0054112800,15472873
2012-01-04,6.0362398800,6.0917313600,5.9807484000,6.0115770000,20781634
2012-01-05,5.9930798400,6.1102285200,5.9807484000,6.0424056000,15967141
2012-01-06,6.0978970800,6.1903828800,6.0917313600,6.1410571200,36455558
2012-01-09,6.1472228400,6.2150457600,6.0732342000,6.1842171600,21475791
2012-01-10,6.1718857200,6.2582058000,6.1533885600,6.2397086400,26763389
2012-01-11,6.2273772000,6.2952001200,6.1718857200,6.1903828800,23298191
2012-01-12,6.1780514400,6.2088800400,6.1533885600,6.2027143200,14945462
2012-01-13,6.2027143200,6.3383601600,6.1657200000,6.2890344000,23940968
2012-01-16,6.2705372400,6.3198630000,6.2027143200,6.2212114800,17911831
2012-01-17,6.2273772000,6.3815202000,6.1718857200,6.3630230400,33948049
2012-01-18,6.3506916000,6.3691887600,6.2273772000,6.3013658400,18285375
2012-01-19,6.2952001200,6.3506916000,6.2643715200,6.3260287200,16446097
2012-01-20,6.3321944400,6.3568573200,6.3013658400,6.3260287200,12898812
2012-01-30,6.3506916000,6.3568573200,6.2397086400,6.2458743600,16964985
2012-01-31,6.2458743600,6.3013658400,6.2458743600,6.2952001200,9633375
2012-02-01,6.2828686800,6.3568573200,6.2705372400,6.2767029600,10115231
2012-02-02,6.2890344000,6.3198630000,6.2520400800,6.2952001200,13392725
2012-02-03,6.2952001200,6.3260287200,6.2582058000,6.3013658400,11315394
2012-02-06,6.3136972800,6.3260287200,6.2767029600,6.3075315600,18529545
2012-02-07,6.2828686800,6.3075315600,6.1903828800,6.2212114800,12469781
2012-02-08,6.2520400800,6.3753544800,6.2150457600,6.3260287200,22234017
2012-02-09,6.3136972800,6.3630230400,6.2828686800,6.3445258800,18069967
2012-02-10,6.3198630000,6.3568573200,6.2952001200,6.3568573200,16578196
2012-02-13,6.3013658400,6.3630230400,6.2952001200,6.3260287200,9637024
2012-02-14,6.3198630000,6.3630230400,6.3013658400,6.3136972800,7100573
2012-02-15,6.3013658400,6.3445258800,6.2705372400,6.3198630000,12069078
2012-02-16,6.3260287200,6.3445258800,6.2520400800,6.2705372400,17644653
2012-02-17,6.2890344000,6.3136972800,6.2582058000,6.2767029600,10011723
2012-02-20,6.3136972800,6.3753544800,6.3075315600,6.3445258800,22613082
2012-02-21,6.3506916000,6.3630230400,6.2828686800,6.3260287200,13935027
2012-02-22,6.3260287200,6.3383601600,6.2890344000,6.3321944400,12462165
2012-02-23,6.3321944400,6.4000173600,6.3075315600,6.3568573200,21429506
2012-02-24,6.3815202000,6.4431774000,6.3506916000,6.4308459600,28099121
2012-02-27,6.4616745600,6.6219832800,6.4061830800,6.5048346000,69050046
2012-02-28,6.4925031600,6.5911546800,6.4493431200,6.5356632000,30061847
2012-02-29,6.5110003200,6.5418289200,6.4740060000,6.4863374400,16572373
2012-03-01,6.4493431200,6.4986688800,6.4246802400,6.4370116800,13798610
2012-03-02,6.4555088400,6.5603260800,6.4431774000,6.5294974800,24576622
2012-03-05,6.5048346000,6.5418289200,6.4431774000,6.4555088400,20420665
2012-03-06,6.4431774000,6.4801717200,6.3445258800,6.3630230400,17210554
2012-03-07,6.3445258800,6.4431774000,6.3260287200,6.3383601600,11585454
2012-03-08,6.3568573200,6.3938516400,6.3383601600,6.3691887600,11769491
2012-03-09,6.3753544800,6.3876859200,6.3198630000,6.3691887600,12334446
2012-03-12,6.3506916000,6.3753544800,6.3260287200,6.3383601600,18520263
2012-03-13,6.3198630000,6.4061830800,6.3198630000,6.3938516400,15836724
2012-03-14,6.4061830800,6.4370116800,6.2705372400,6.2767029600,26629210
2012-03-15,6.2767029600,6.3506916000,6.2643715200,6.3075315600,18326903
2012-03-16,6.3013658400,6.3568573200,6.2952001200,6.3506916000,11279497
2012-03-19,6.3630230400,6.3691887600,6.3013658400,6.3260287200,10674425
2012-03-20,6.3630230400,6.3691887600,6.2952001200,6.2952001200,16598330
2012-03-21,6.2890344000,6.3198630000,6.1842171600,6.2273772000,18985361
2012-03-22,6.2212114800,6.2273772000,6.1780514400,6.1965486000,11302201
2012-03-23,6.1965486000,6.2088800400,6.1533885600,6.1903828800,13012561
2012-03-26,6.1903828800,6.2212114800,6.1780514400,6.1965486000,6431226
2012-03-27,6.2027143200,6.2150457600,6.1657200000,6.1842171600,7840950
2012-03-28,6.1780514400,6.1965486000,6.0732342000,6.0855656400,13060872
2012-03-29,6.0855656400,6.1040628000,5.9622512400,5.9869141200,16807589
2012-03-30,6.0054112800,6.0115770000,5.9375883600,5.9745826800,12614723
2012-04-05,5.9807484000,5.9992455600,5.9252569200,5.9930798400,16620814
2012-04-06,5.9930798400,5.9992455600,5.9560855200,5.9869141200,8704167
2012-04-09,5.9807484000,5.9869141200,5.9190912000,5.9314226400,10933947
2012-04-10,5.9190912000,5.9622512400,5.8882626000,5.9560855200,9843003
2012-04-11,5.9375883600,5.9807484000,5.9005940400,5.9807484000,13284548
2012-04-12,5.9869141200,6.0855656400,5.9499198000,6.0732342000,19196160
2012-04-13,6.0732342000,6.0732342000,6.0239084400,6.0485713200,12539020
2012-04-16,6.0300741600,6.0485713200,6.0115770000,6.0362398800,10041891
2012-04-17,6.0362398800,6.0670684800,6.0115770000,6.0362398800,8793356
2012-04-18,6.0424056000,6.1348914000,6.0115770000,6.0978970800,13465457
2012-04-19,6.0793999200,6.1102285200,6.0609027600,6.0855656400,10822106
2012-04-20,6.0732342000,6.1472228400,6.0670684800,6.1348914000,13541136
2012-04-23,6.1287256800,6.1348914000,6.0732342000,6.0732342000,10450453
2012-04-24,6.1040628000,6.1657200000,6.0362398800,6.0793999200,16680620
2012-04-25,6.0609027600,6.1348914000,6.0424056000,6.1163942400,15911121
2012-04-26,6.1040628000,6.1287256800,6.0917313600,6.1102285200,9593083
2012-04-27,6.1040628000,6.1410571200,6.0978970800,6.1225599600,12413525
2012-05-02,6.1718857200,6.2705372400,6.1657200000,6.2520400800,30474754
2012-05-03,6.2458743600,6.2582058000,6.2027143200,6.2335429200,13226726
2012-05-04,6.2273772000,6.2643715200,6.1965486000,6.2150457600,14542542
2012-05-07,6.1965486000,6.2088800400,6.1040628000,6.1533885600,25222007
2012-05-08,6.1533885600,6.1533885600,6.0978970800,6.1225599600,16737417
2012-05-09,6.1040628000,6.1102285200,5.9807484000,5.9992455600,29083395
2012-05-10,6.0115770000,6.0177427200,5.9375883600,5.9560855200,34839203
2012-05-11,5.9622512400,5.9684169600,5.9314226400,5.9560855200,23095371
2012-05-14,5.9745826800,5.9869141200,5.9437540800,5.9499198000,19680494
2012-05-15,5.9375883600,5.9375883600,5.8759311600,5.9190912000,28884561
2012-05-16,5.9067597600,5.9067597600,5.8574340000,5.8697654400,25384494
2012-05-17,5.8759311600,5.9560855200,5.8635997200,5.9252569200,32440737
2012-05-18,5.9005940400,5.9005940400,5.8451025600,5.8635997200,21076381
2012-05-21,5.8635997200,5.8882626000,5.8451025600,5.8697654400,13367933
2012-05-22,5.8882626000,5.9067597600,5.8759311600,5.8944283200,14882225
2012-05-23,5.8944283200,5.8944283200,5.8944283200,5.8944283200,0
2012-05-24,5.8697654400,5.8882626000,5.8512682800,5.8635997200,14202104
2012-05-25,5.8697654400,5.8697654400,5.8327711200,5.8451025600,12536496
2012-05-28,5.8327711200,5.9190912000,5.8142739600,5.8944283200,15248091
2012-05-29,5.8882626000,5.9252569200,5.8759311600,5.9067597600,23109062
2012-05-30,5.9067597600,5.9067597600,5.8512682800,5.8882626000,20905310
2012-05-31,5.8574340000,5.8574340000,5.8142739600,5.8266054000,21280279
2012-06-01,5.8266054000,5.8574340000,5.8142739600,5.8327711200,14627907
2012-06-04,5.7957768000,5.7957768000,5.7279538800,5.7341196000,27032996
2012-06-05,5.7526167600,5.7711139200,5.7402853200,5.7526167600,12355000
2012-06-06,5.7587824800,5.7772796400,5.7341196000,5.7526167600,15355010
2012-06-07,5.8216224000,5.8216224000,5.7275229000,5.7275229000,10462706
2012-06-08,5.7463428000,5.7588894000,5.6710632000,5.7149763000,14886786
2012-06-11,5.7149763000,5.8153491000,5.7024297000,5.7777093000,13946179
2012-06-12,5.7588894000,5.7965292000,5.6961564000,5.7526161000,12320199
2012-06-13,5.7526161000,5.7714360000,5.7087030000,5.7651627000,9609221
2012-06-14,5.7651627000,5.7839826000,5.7400695000,5.7588894000,9080651
2012-06-15,5.7651627000,5.8028025000,5.7588894000,5.7777093000,14483914
2012-06-18,5.7902559000,5.8341690000,5.7714360000,5.7965292000,12268135
2012-06-19,5.7965292000,5.7965292000,5.7526161000,5.7651627000,6239867
2012-06-20,5.7714360000,5.8153491000,5.7588894000,5.8090758000,13393507
2012-06-21,5.7839826000,5.7902559000,5.7149763000,5.7212496000,11662165
2012-06-25,5.7087030000,5.7526161000,5.6898831000,5.6961564000,8862791
2012-06-26,5.6898831000,5.6898831000,5.6522433000,5.6710632000,8687178
2012-06-27,5.6710632000,5.7275229000,5.6459700000,5.6647899000,12032629
2012-06-28,5.6710632000,5.6836098000,5.6334234000,5.6334234000,9789922
2012-06-29,5.6334234000,5.6836098000,5.6146035000,5.6773365000,12612790
2012-07-02,5.7149763000,5.7149763000,5.6647899000,5.6836098000,11491632
2012-07-03,5.6836098000,5.7400695000,5.6710632000,5.7212496000,10478156
2012-07-04,5.7400695000,5.7526161000,5.6773365000,5.6898831000,7884118
2012-07-05,5.7149763000,5.7337962000,5.6522433000,5.7024297000,12630266
2012-07-06,5.7149763000,5.7212496000,5.6522433000,5.7149763000,9827491
2012-07-09,5.6898831000,5.7024297000,5.5205040000,5.5581438000,17979019
2012-07-10,5.5455972000,5.6961564000,5.5267773000,5.6208768000,17642458
2012-07-11,5.5895103000,5.6585166000,5.5644171000,5.6271501000,12650558
2012-07-12,5.6334234000,5.6647899000,5.4891375000,5.6020569000,23698263
2012-07-13,5.6020569000,5.6271501000,5.5644171000,5.6146035000,9677225
2012-07-16,5.6146035000,5.6334234000,5.5706904000,5.5895103000,13049397
2012-07-17,5.5832370000,5.6146035000,5.5769637000,5.5957836000,5920895
2012-07-18,5.5832370000,5.6146035000,5.5769637000,5.6020569000,7877585
2012-07-19,5.6020569000,5.6585166000,5.5957836000,5.6459700000,15236164
2012-07-20,5.6459700000,5.6522433000,5.6083302000,5.6334234000,9511075
2012-07-23,5.6146035000,5.6146035000,5.5581438000,5.5706904000,6929722
2012-07-24,5.5581438000,5.5895103000,5.5455972000,5.5581438000,6909164
2012-07-25,5.5518705000,5.5706904000,5.5330506000,5.5644171000,5753274
2012-07-26,5.5581438000,5.5769637000,5.5267773000,5.5330506000,6609089
2012-07-27,5.5518705000,5.5832370000,5.5393239000,5.5769637000,8793825
2012-07-30,5.5769637000,5.5832370000,5.5330506000,5.5518705000,7585776
2012-07-31,5.5581438000,5.6208768000,5.5518705000,5.5581438000,12135906
2012-08-01,5.5706904000,5.6020569000,5.5644171000,5.5895103000,7058005
