date,open,high,low,close,volume
2014-06-26,6.2704253700,6.3382470800,6.2580941500,6.3135846400,37108956
2014-06-27,6.2950878100,6.3259158600,6.2642597600,6.2765909800,40741151
2014-06-30,6.2765909800,6.3259158600,6.2765909800,6.3135846400,39066695
2014-07-01,6.3197502500,6.3382470800,6.2889222000,6.3074190300,33859662
2014-07-02,6.3074190300,6.3382470800,6.3012534200,6.3259158600,38268456
2014-07-03,6.3320814700,6.3814063500,6.3197502500,6.3752407400,55189522
2014-07-04,6.3690751300,6.3937375700,6.3567439100,6.3752407400,32935545
2014-07-07,6.3752407400,6.3875719600,6.3505783000,6.3629095200,32183068
2014-07-08,6.3629095200,6.4060687900,6.3505783000,6.3937375700,36679126
2014-07-09,6.3875719600,6.3937375700,6.3012534200,6.3135846400,50446107
2014-07-10,6.3197502500,6.3629095200,6.3197502500,6.3259158600,42521270
2014-07-11,6.3324844000,6.3915438400,6.3193600800,6.3587330400,48873743
2014-07-14,6.3587330400,6.3981060000,6.3259222400,6.3981060000,46443375
2014-07-15,6.3981060000,6.4243546400,6.3718573600,6.4177924800,44903197
2014-07-16,6.4177924800,6.4571654400,6.3915438400,6.4243546400,45693063
2014-07-17,6.4243546400,6.4243546400,6.3718573600,6.3915438400,29921279
2014-07-18,6.3915438400,6.4506032800,6.3784195200,6.4243546400,45872984
2014-07-21,6.4243546400,6.4440411200,6.3981060000,6.4374789600,30666747
2014-07-22,6.4440411200,6.6015329600,6.4243546400,6.5490356800,90924266
2014-07-23,6.5424735200,6.6474680800,6.5359113600,6.6080951200,78775425
2014-07-24,6.6080951200,6.8246464000,6.6080951200,6.7852734400,141612839
2014-07-25,6.8115220800,6.8902680000,6.8049599200,6.8837058400,77555587
2014-07-28,6.9427652800,7.2380624800,6.9427652800,7.1986895200,178057210
2014-07-29,7.2052516800,7.3102462400,7.1593165600,7.2380624800,106117117
2014-07-30,7.2380624800,7.3299327200,7.1658787200,7.2118138400,88811450
2014-07-31,7.1724408800,7.2708732800,7.1461922400,7.2643111200,69895997
2014-08-01,7.2380624800,7.4283651200,7.2118138400,7.2315003200,96819251
2014-08-04,7.2315003200,7.3824300000,7.2183760000,7.3824300000,81192514
2014-08-05,7.3758678400,7.3824300000,7.2905597600,7.3364948800,63237688
2014-08-06,7.2839976000,7.2839976000,7.1527544000,7.2052516800,85425499
2014-08-07,7.1724408800,7.2643111200,7.0346355200,7.0477598400,75661754
2014-08-08,7.0805706400,7.1199436000,7.0149490400,7.1068192800,58870029
2014-08-11,7.1265057600,7.2971219200,7.1133814400,7.2708732800,61489279
2014-08-12,7.2052516800,7.2380624800,7.1330679200,7.1593165600,56007016
2014-08-13,7.1593165600,7.2183760000,7.0871328000,7.1068192800,62901988
2014-08-14,7.1068192800,7.1724408800,7.0018247200,7.0477598400,90536118
2014-08-15,7.0411976800,7.1265057600,7.0018247200,7.0805706400,57498429
2014-08-18,7.0871328000,7.1396300800,7.0608841600,7.0871328000,48283316
2014-08-19,7.0871328000,7.1002571200,7.0215112000,7.0740084800,42085721
2014-08-20,7.0477598400,7.0740084800,7.0083868800,7.0346355200,35076989
2014-08-21,7.0346355200,7.0346355200,6.8968301600,6.9558896000,54942372
2014-08-22,6.9296409600,7.0411976800,6.9099544800,7.0280733600,40205574
2014-08-25,7.0346355200,7.0477598400,6.9099544800,6.9427652800,40054004
2014-08-26,6.9427652800,6.9821382400,6.9099544800,6.9558896000,37654564
2014-08-27,6.9296409600,6.9755760800,6.8968301600,6.9362031200,37205732
2014-08-28,6.9362031200,6.9362031200,6.8443328800,6.8705815200,53249298
2014-08-29,6.9099544800,6.9362031200,6.8574572000,6.9296409600,31151613
2014-09-01,6.9493274400,6.9624517600,6.8902680000,6.9165166400,44664646
2014-09-02,6.9296409600,7.0346355200,6.8705815200,7.0149490400,85066325
2014-09-03,7.0083868800,7.1133814400,6.9952625600,7.0740084800,82178689
2014-09-04,7.0805706400,7.1330679200,7.0346355200,7.1068192800,58184196
2014-09-05,7.1265057600,7.1855652000,7.1199436000,7.1724408800,71109742
2014-09-09,7.1724408800,7.1986895200,7.0805706400,7.0871328000,52675617
2014-09-10,7.0215112000,7.0805706400,6.9952625600,7.0280733600,47045210
2014-09-11,7.0215112000,7.0936949600,6.9690139200,6.9755760800,77092885
2014-09-12,6.9624517600,7.0215112000,6.9427652800,7.0149490400,37288834
2014-09-15,6.9624517600,6.9952625600,6.9296409600,6.9690139200,58219154
2014-09-16,6.9755760800,7.0543220000,6.9296409600,6.9427652800,83101208
2014-09-17,6.9887004000,6.9952625600,6.9033923200,6.9427652800,61592007
2014-09-18,6.9099544800,6.9952625600,6.8837058400,6.9362031200,77294558
2014-09-19,6.9296409600,6.9821382400,6.9099544800,6.9690139200,59631606
2014-09-22,6.9296409600,6.9362031200,6.7721491200,6.7983977600,78671055
2014-09-23,6.7918356000,6.8443328800,6.7655869600,6.8180842400,51796848
2014-09-24,6.7852734400,6.9558896000,6.7787112800,6.9362031200,85953089
2014-09-25,6.9887004000,6.9952625600,6.8640193600,6.8902680000,73618411
2014-09-26,6.8705815200,6.8968301600,6.8246464000,6.8574572000,42616236
2014-09-29,6.8574572000,6.8771436800,6.7983977600,6.8246464000,74808870
2014-09-30,6.8312085600,6.8508950400,6.7983977600,6.8180842400,53937511
2014-10-08,6.8312085600,6.8640193600,6.7918356000,6.8574572000,80876668
2014-10-09,6.8574572000,6.9165166400,6.8246464000,6.8574572000,81206641
2014-10-10,6.8312085600,6.9033923200,6.8180842400,6.8705815200,73045311
2014-10-13,6.8312085600,6.8705815200,6.7918356000,6.8377707200,65139327
2014-10-14,6.8180842400,6.8508950400,6.7852734400,6.7983977600,54272142
2014-10-15,6.7852734400,6.8377707200,6.7655869600,6.8377707200,52451447
2014-10-16,6.8049599200,6.9033923200,6.7852734400,6.8180842400,86060716
2014-10-17,6.8180842400,6.8574572000,6.7721491200,6.8049599200,57961760
2014-10-20,6.8377707200,6.8443328800,6.7918356000,6.8180842400,45123722
2014-10-21,6.8180842400,6.8377707200,6.7983977600,6.8049599200,51776718
2014-10-22,6.8049599200,6.8443328800,6.7918356000,6.7983977600,69087717
2014-10-23,6.7983977600,6.8508950400,6.7918356000,6.8180842400,73475820
2014-10-24,6.8246464000,6.8574572000,6.7918356000,6.7983977600,65830725
2014-10-27,6.7787112800,6.7852734400,6.6474680800,6.6671545600,89750548
2014-10-28,6.6868410400,6.7524626400,6.6671545600,6.7459004800,84195339
2014-10-29,6.7524626400,6.8574572000,6.7393383200,6.8115220800,94817770
2014-10-30,6.8180842400,6.9033923200,6.7983977600,6.8705815200,98486732
2014-10-31,6.8968301600,7.1658787200,6.8902680000,7.0871328000,230966257
2014-11-03,7.1199436000,7.1330679200,6.9952625600,7.0149490400,107585373
2014-11-04,7.0018247200,7.0018247200,6.9362031200,6.9558896000,81087060
2014-11-05,6.9427652800,6.9690139200,6.8902680000,6.8968301600,58082464
2014-11-06,6.9493274400,6.9493274400,6.8968301600,6.9230788000,50113268
2014-11-07,6.9230788000,7.0805706400,6.8968301600,6.9362031200,142603809
2014-11-10,7.0477598400,7.0871328000,6.9558896000,7.0608841600,139327822
2014-11-11,7.0805706400,7.3758678400,7.0674463200,7.2315003200,373721120
2014-11-12,7.1593165600,7.2183760000,7.0936949600,7.2118138400,138587203
2014-11-13,7.2315003200,7.3233705600,7.1593165600,7.1986895200,154652996
2014-11-14,7.1724408800,7.2052516800,7.0740084800,7.1658787200,88559223
2014-11-17,7.2315003200,7.2708732800,7.0871328000,7.0871328000,98593224
2014-11-18,7.0936949600,7.1133814400,6.9362031200,6.9755760800,111028741
2014-11-19,6.9624517600,7.0083868800,6.9558896000,6.9821382400,61748524
2014-11-20,6.9558896000,7.0149490400,6.9230788000,6.9493274400,87099943
2014-11-21,6.9690139200,7.1199436000,6.9296409600,7.0871328000,122719771
2014-11-24,7.0018247200,7.1855652000,6.9755760800,7.1265057600,197935178
2014-11-25,7.1199436000,7.3561813600,7.0936949600,7.2905597600,221952213
2014-11-26,7.2971219200,7.4546137600,7.2774354400,7.4349272800,278657824
2014-11-27,7.4808624000,7.5858569600,7.3758678400,7.4808624000,256569655
2014-11-28,7.4743002400,8.0714568000,7.3824300000,7.9730244000,505203456
2014-12-01,7.9795865600,8.2355108000,7.8155325600,7.9467757600,365772880
2014-12-02,7.8549055200,8.5308080000,7.8286568800,8.3339432000,386134816
2014-12-03,8.3733161600,8.6161160800,8.1305162400,8.3011324000,423086064
2014-12-04,8.4323756000,9.1082780800,8.3339432000,8.9507862400,487620304
2014-12-05,9.1214024000,9.5151320000,8.7276728000,9.1542132000,639778576
2014-12-08,9.0557808000,9.3510780000,8.8064187200,9.1607753600,720427936
2014-12-09,8.9901592000,9.5807536000,8.3339432000,8.5570566400,759492384
2014-12-10,8.6358025600,9.3182672000,8.2355108000,9.2657699200,547208944
2014-12-11,9.3773266400,9.8169913600,9.1345267200,9.3445158400,595906288
2014-12-12,9.2132726400,9.4757590400,8.9376619200,9.1279645600,376947328
2014-12-15,8.9967213600,8.9967213600,8.7342349600,8.9376619200,235485573
2014-12-16,8.9179754400,9.3248293600,8.8457916800,9.3182672000,382798032
2014-12-17,9.3510780000,10.1516615200,9.1738996800,9.9088616000,843193376
2014-12-18,9.9219859200,9.9744832000,9.5807536000,9.6660616800,416116608
2014-12-19,9.6791860000,9.9482345600,9.4888833600,9.7907427200,349429328
2014-12-22,9.8432400000,10.4994560000,9.7973048800,10.0860399200,566435584
2014-12-23,9.9088616000,10.2763425600,9.6004400800,9.8629264800,434808464
2014-12-24,9.8432400000,9.8498021600,9.1870240000,9.3838888000,399070480
2014-12-25,9.5216941600,9.8235535200,9.4101374400,9.6857481600,368029488
2014-12-26,9.7644940800,10.0926020800,9.6529373600,10.0663534400,422937968
2014-12-29,10.4272722400,10.6503856800,9.8498021600,10.0335426400,529036768
2014-12-30,10.0991642400,10.3944614400,10.0466669600,10.2894668800,391195840
2014-12-31,10.2632182400,10.9063099200,10.1450993600,10.8866234400,667128960
2015-01-05,10.8669369600,11.2016071200,10.6635100000,10.9456828800,500187136
2015-01-06,10.7619424000,11.2869152000,10.6897586400,10.7750667200,426877232
2015-01-07,10.6306992000,10.8669369600,10.4600830400,10.6044505600,296169600
2015-01-08,10.6635100000,10.7225694400,10.1910344800,10.2172831200,292921104
2015-01-09,10.2107209600,10.8669369600,10.0794777600,10.3091533600,461363504
2015-01-12,10.3025912000,10.4338344000,9.9744832000,10.2369696000,287002784
2015-01-13,10.1844723200,10.3550884800,10.0729156000,10.1254128800,170251610
2015-01-14,10.2172831200,10.4338344000,10.1713480000,10.3091533600,227140865
2015-01-15,10.3091533600,10.6241370400,10.2369696000,10.6175748800,264684168
2015-01-16,10.6766343200,10.8275640000,10.5453911200,10.6569478400,312550720
2015-01-19,9.5938779200,10.1057264000,9.5938779200,9.6004400800,499040608
2015-01-20,9.6791860000,9.8301156800,9.4101374400,9.6070022400,304480896
2015-01-21,9.7119968000,10.1516615200,9.5741914400,10.0401048000,347044048
2015-01-22,10.0401048000,10.0466669600,9.8169913600,9.9285480800,215666287
2015-01-23,9.9941696800,10.1713480000,9.9154237600,9.9547967200,249422660
2015-01-26,9.9679210400,10.0007318400,9.7579319200,9.8629264800,178096442
2015-01-27,9.8760508000,9.9088616000,9.4823212000,9.6529373600,256941922
2015-01-28,9.5807536000,9.7382454400,9.4560725600,9.5348184800,174144815
2015-01-29,9.3904509600,9.4691968800,9.2854564000,9.4298239200,177530685
2015-01-30,9.4691968800,9.5938779200,9.3182672000,9.4101374400,181808721
2015-02-02,9.1738996800,9.3838888000,9.0951537600,9.2460834400,155786828
2015-02-03,9.4166996000,9.5807536000,9.3182672000,9.5610671200,174884321
2015-02-04,9.5807536000,9.6594995200,9.3707644800,9.3838888000,129621466
2015-02-05,9.8432400000,9.8760508000,9.3838888000,9.3970131200,337061696
2015-02-06,9.3707644800,9.5676292800,9.2854564000,9.3510780000,163835590
2015-02-09,9.3510780000,9.5413806400,9.1870240000,9.4560725600,171924698
2015-02-10,9.4954455200,9.6791860000,9.4035752800,9.6201265600,153525979
2015-02-11,9.6398130400,9.7054346400,9.5545049600,9.6070022400,93584114
2015-02-12,9.6398130400,9.6463752000,9.4363860800,9.5610671200,80748086
2015-02-13,9.5938779200,9.7448076000,9.5216941600,9.6004400800,150471474
2015-02-16,9.4495104000,9.5085698400,9.3838888000,9.4888833600,133387516
2015-02-17,9.4823212000,9.5873157600,9.4560725600,9.5282563200,92371310
2015-02-25,9.5151320000,9.5413806400,9.3051428800,9.3838888000,126747641
2015-02-26,9.3773266400,9.6660616800,9.3117050400,9.6266887200,155956628
2015-02-27,9.6463752000,9.8432400000,9.6135644000,9.6463752000,145616495
2015-03-02,9.6988724800,9.7316832800,9.4560725600,9.5610671200,219237346
2015-03-03,9.5020076800,9.5216941600,9.2854564000,9.2985807200,174417640
2015-03-04,9.4035752800,9.4035752800,9.2526456000,9.3248293600,125920707
2015-03-05,9.2132726400,9.2592077600,9.0623429600,9.1279645600,173548564
2015-03-06,9.1345267200,9.2460834400,9.1279645600,9.2198348000,102177380
2015-03-09,9.2263969600,9.7579319200,9.0557808000,9.6332508800,316125120
2015-03-10,9.5085698400,9.5741914400,9.3379536800,9.3773266400,186295651
2015-03-11,9.4166996000,9.6660616800,9.3904509600,9.4823212000,168184844
2015-03-12,9.6791860000,10.1254128800,9.5741914400,9.9285480800,383002880
2015-03-13,9.9547967200,10.2041588000,9.8629264800,9.9088616000,281304224
2015-03-16,10.0204183200,10.1450993600,9.8694886400,10.0794777600,221860248
2015-03-17,10.1122885600,10.1713480000,10.0072940000,10.1122885600,239492456
2015-03-18,10.1122885600,10.3485263200,10.0729156000,10.3288398400,246058511
2015-03-19,10.3288398400,10.4338344000,10.1516615200,10.2894668800,234590051
2015-03-20,10.2829047200,10.4732073600,10.0597912800,10.2960290400,314995760
2015-03-23,10.3813371200,10.4272722400,10.2566560800,10.3616506400,246274047
2015-03-24,10.3550884800,10.3682128000,10.1975966400,10.2107209600,263719125
2015-03-25,10.1188507200,10.1844723200,9.8826129600,9.9482345600,216753837
2015-03-26,9.8957372800,10.1188507200,9.8301156800,9.9876075200,180799341
2015-03-27,9.9876075200,10.1254128800,9.9088616000,10.0138561600,154287074
2015-03-30,10.1188507200,10.3878992800,10.0401048000,10.3288398400,304476416
2015-03-31,10.4666452000,10.7685045600,10.1385372000,10.2172831200,402562176
2015-04-01,10.2304074400,10.4403965600,10.2041588000,10.3222776800,243966115
2015-04-02,10.4338344000,10.4863316800,10.1385372000,10.2763425600,238955501
2015-04-03,10.2763425600,10.2763425600,10.2763425600,10.2763425600,0
2015-04-07,10.2763425600,10.2763425600,10.2763425600,10.2763425600,0
2015-04-08,10.2763425600,10.2763425600,10.2763425600,10.2763425600,0
2015-04-09,10.2763425600,10.2763425600,10.2763425600,10.2763425600,0
2015-04-10,10.2763425600,10.2763425600,10.2763425600,10.2763425600,0
2015-04-13,11.3066016800,11.3066016800,11.3066016800,11.3066016800,55307305
2015-04-14,11.7922015200,11.7922015200,11.3984719200,11.4706556800,658547696
2015-04-15,11.4378448800,12.0021906400,11.3919097600,11.7265799200,437486032
2015-04-16,11.7265799200,12.3631094400,11.6543961600,12.3434229600,404986608
2015-04-17,12.4418553600,12.7634012000,11.9956284800,12.0218771200,543675520
2015-04-20,12.2712392000,12.2712392000,11.5494016000,11.6872069600,530851120
2015-04-21,11.7856393600,11.9300068800,11.6937691200,11.9234447200,263542425
2015-04-22,12.1203095200,12.1399960000,11.8512609600,12.0809365600,340839664
2015-04-23,12.1399960000,12.2515527200,11.8578231200,11.9234447200,273771776
2015-04-24,11.7331420800,11.8775096000,11.4247205600,11.6150232000,291759968
2015-04-27,11.6806448000,12.2056176000,11.6806448000,12.1006230400,407263600
2015-04-28,12.0874987200,12.6190336800,11.8775096000,12.0481257600,509425744
2015-04-29,12.2056176000,12.3762337600,12.0809365600,12.1268716800,373807968
2015-04-30,12.1399960000,12.3368608000,11.9365690400,11.9562555200,266457338
2015-05-04,11.9628176800,12.0415636000,11.8250123200,11.9168825600,213403798
2015-05-05,11.8446988000,11.8775096000,11.2934773600,11.4509692000,268345404
2015-05-06,11.5494016000,11.8118880000,11.3525368000,11.5100286400,261290546
2015-05-07,11.4903421600,11.7725150400,11.4247205600,11.6084610400,221369716
2015-05-08,11.6675204800,11.8775096000,11.4181584000,11.6150232000,218683284
2015-05-11,11.4903421600,11.7790772000,11.3787854400,11.7528285600,277208080
2015-05-12,11.6937691200,11.7725150400,11.5231529600,11.6609583200,223925207
2015-05-13,11.7265799200,11.7987636800,11.4378448800,11.5100286400,226209360
2015-05-14,11.5165908000,11.6806448000,11.4181584000,11.4772178400,184443821
2015-05-15,11.4312827200,11.5887745600,11.0900504000,11.2606665600,214743210
2015-05-18,11.1622341600,11.2737908800,11.0506774400,11.0572396000,159945727
2015-05-19,11.0572396000,11.6084610400,11.0178666400,11.5690880800,249232781
2015-05-20,11.5690880800,12.2056176000,11.5559637600,11.8381366400,354080272
2015-05-21,11.9693798400,12.1334338400,11.7528285600,11.9168825600,197171529
2015-05-22,12.0284392800,12.2778013600,11.9496933600,12.2712392000,311985392
2015-05-25,12.4681040000,12.7043417600,12.4681040000,12.6124715200,328933072
2015-05-26,12.6255958400,12.7240282400,12.4156067200,12.5993472000,282892928
2015-05-27,12.6059093600,12.8093363200,12.3499851200,12.5140391200,241168309
2015-05-28,12.5074769600,12.5534120800,11.7134556000,11.7593907200,292942368
2015-05-29,11.7922015200,11.9431312000,11.4509692000,11.8578231200,261551000
2015-06-01,11.7593907200,12.4615418400,11.5625259200,12.3565472800,280927296
2015-06-02,12.3499851200,12.5599742400,12.1596824800,12.4352932000,254037657
2015-06-03,12.4681040000,12.8618336000,12.1728068000,12.7634012000,358509088
2015-06-04,12.7568390400,13.5508604000,12.4156067200,13.4130550400,495979040
2015-06-05,13.7739738400,13.9183413600,12.8027741600,13.1177578400,377712448
2015-06-08,13.1505686400,13.9117792000,12.8683957600,13.8658440800,515964160
2015-06-09,13.8789684000,14.2398872000,13.5246117600,13.6689792800,366124464
2015-06-10,13.4589901600,13.8920927200,13.3605577600,13.4327415200,252920825
2015-06-11,13.4983631200,13.6492928000,13.1702551200,13.3605577600,227111582
2015-06-12,13.5049252800,13.6296063200,13.1899416000,13.3277469600,245179413
2015-06-15,13.4393036800,13.6033576800,12.6846552800,12.7962120000,321220960
2015-06-16,12.7962120000,12.9930768000,12.4681040000,12.6584066400,244464728
2015-06-17,12.8749579200,12.9733903200,12.6518444800,12.7502768800,252739372
2015-06-18,12.5993472000,12.6977796000,12.2909256800,12.3302986400,211448969
2015-06-19,12.4681040000,12.5271634400,11.7462664000,11.8118880000,250030785
2015-06-23,11.8512609600,12.4681040000,11.6281475200,12.3827959200,287932240
2015-06-24,12.2384284000,12.5206012800,11.9431312000,12.4221688800,273133792
2015-06-25,12.7896498400,12.8552714400,12.0153149600,12.1006230400,327306800
2015-06-26,11.9168825600,12.2581148800,11.0638017600,11.4181584000,393568224
2015-06-29,11.6150232000,12.0021906400,10.5847640800,11.4378448800,472020608
2015-06-30,11.5494016000,12.4681040000,11.5494016000,12.2843635200,491095680
2015-07-01,12.0284392800,12.2449905600,11.8512609600,11.9496933600,293674256
2015-07-02,12.3434229600,12.5862228800,11.7790772000,12.2384284000,524774704
2015-07-03,12.2384106400,12.4834511200,11.5032892000,11.9865634800,407322720
2015-07-06,12.9326920000,12.9326920000,12.3813509200,12.8101717600,814689728
2015-07-07,12.6604248000,13.9536940000,12.2520240000,13.7563002800,873948896
2015-07-08,12.9326920000,14.1578944000,12.3813509200,12.5310978800,943293200
2015-07-09,11.9116900000,13.5793266000,11.4692558000,12.9326920000,588626896
2015-07-10,12.6400047600,13.7835270000,12.4562244000,12.9258853200,707202256
2015-07-13,12.5991646800,12.8510118400,12.2792507200,12.4630310800,389268448
2015-07-14,12.2656373600,12.3745442400,11.9184966800,12.1635371600,355834800
2015-07-15,12.1022770400,12.5991646800,12.0546302800,12.5787446400,370764544
2015-07-16,12.5787446400,12.5855513200,12.1158904000,12.3541242000,227738299
