date,open,high,low,close,volume
2011-11-24,3.5533404000,3.6232142400,3.5380022400,3.6129888000,419021
2011-11-25,3.6002070000,3.6291790800,3.5516361600,3.5541925200,493173
2011-11-28,3.5362980000,3.6002070000,3.4783538400,3.4860229200,929670
2011-11-29,3.4979526000,3.5448192000,3.4340436000,3.4681284000,1237063
2011-11-30,3.4723890000,3.5405586000,3.4510860000,3.4757974800,1107084
2011-12-01,3.5644179600,3.5959464000,3.4936920000,3.5277768000,1047506
2011-12-02,3.5294810400,3.5294810400,3.4016630400,3.4357478400,1502223
2011-12-05,3.4672762800,3.6215100000,3.4672762800,3.5806082400,4252768
2011-12-06,3.5448192000,3.6768978000,3.5371501200,3.6658202400,2729383
2011-12-07,3.6641160000,3.7621098000,3.6453693600,3.6632638800,2401614
2011-12-08,3.7024614000,3.7561449600,3.6215100000,3.7535886000,4771372
2011-12-09,3.7169474400,3.7868212800,3.6794541600,3.7748916000,2276636
2011-12-12,3.7748916000,3.8072721600,3.6879753600,3.7408068000,1503935
2011-12-13,3.7408068000,3.7408068000,3.7408068000,3.7408068000,0
2011-12-14,3.7237644000,3.7237644000,3.6036154800,3.6641160000,1580279
2011-12-15,3.6470736000,3.6641160000,3.6044676000,3.6300312000,1117105
2011-12-16,3.6470736000,3.6641160000,3.5618616000,3.6215100000,1297783
2011-12-19,3.5789040000,3.6743414400,3.5789040000,3.6641160000,1947779
2011-12-20,3.6641160000,3.7578492000,3.6496299600,3.7322856000,1555830
2011-12-21,3.7433631600,3.8030115600,3.6044676000,3.6044676000,1586312
2011-12-22,3.6070239600,3.6956444400,3.5840167200,3.6555948000,1866519
2011-12-23,3.6223621200,3.7621098000,3.5916858000,3.6837147600,1714105
2011-12-26,3.6734893200,3.7399546800,3.6215100000,3.6854190000,849020
2011-12-27,3.6768978000,3.7322856000,3.6257706000,3.6768978000,883735
2011-12-28,3.6240663600,3.6896796000,3.4170012000,3.6470736000,2096296
2011-12-29,3.6266227200,3.6402566400,3.5388543600,3.6155451600,556407
2011-12-30,3.6223621200,3.6641160000,3.5823124800,3.6641160000,1635471
2012-01-04,3.6649681200,3.7476237600,3.5882773200,3.5899815600,887922
2012-01-05,3.5916858000,3.5916858000,3.3897333600,3.4084800000,2267119
2012-01-06,3.4101842400,3.4766496000,3.3496837200,3.4766496000,1097804
2012-01-09,3.4851708000,3.5610094800,3.4101842400,3.5277768000,1198742
2012-01-10,3.5448192000,3.6513342000,3.5277768000,3.6257706000,999836
2012-01-11,3.6394045200,3.6709329600,3.6044676000,3.6240663600,811285
2012-01-12,3.6385524000,3.6615596400,3.4936920000,3.5362980000,1180453
2012-01-13,3.4996568400,3.5618616000,3.4255224000,3.4263745200,969197
2012-01-16,3.4263745200,3.4263745200,3.3658740000,3.3726909600,604449
2012-01-17,3.3786558000,3.4510860000,3.1980063600,3.4340436000,3306765
2012-01-18,3.4050715200,3.4050715200,3.0906392400,3.0906392400,3438608
2012-01-19,2.8980601200,3.1528440000,2.8980601200,3.1221676800,1785238
2012-01-20,3.1221676800,3.1690342800,3.1110901200,3.1289846400,1696210
2012-01-30,3.1315410000,3.1937457600,3.0505896000,3.1426185600,1240241
2012-01-31,3.1852245600,3.1860766800,3.0488853600,3.1511397600,1577394
2012-02-01,3.1255761600,3.2022669600,3.1187592000,3.1460270400,936468
2012-02-02,3.1784076000,3.1954500000,3.1528440000,3.1801118400,814133
2012-02-03,3.1826682000,3.3224158800,3.1809639600,3.2729929200,1292212
2012-02-06,3.2806620000,3.3232680000,3.2431687200,3.2721408000,1461153
2012-02-07,3.2550984000,3.2619153600,3.2056754400,3.2210136000,732995
2012-02-08,3.2150487600,3.3104862000,3.2065275600,3.2806620000,677120
2012-02-09,3.2891832000,3.3207116400,3.2380560000,3.2414644800,1075031
2012-02-10,3.2380560000,3.2636196000,3.1102380000,3.1656258000,2664361
2012-02-13,3.1315410000,3.1911894000,3.0216175200,3.1272804000,3962219
2012-02-14,3.1110901200,3.2977044000,3.1110901200,3.2977044000,2965229
2012-02-15,3.3019650000,3.3215637600,3.2406123600,3.3070777200,2423626
2012-02-16,3.3087819600,3.3232680000,3.2593590000,3.2849226000,1219119
2012-02-17,3.2977044000,3.3079298400,3.2585068800,3.2670280800,934223
2012-02-20,3.2977044000,3.4076278800,3.2746971600,3.3573528000,2009319
2012-02-21,3.4076278800,3.4255224000,3.3403104000,3.4050715200,2081834
2012-02-22,3.3760994400,3.5771997600,3.3760994400,3.5771997600,2446377
2012-02-23,3.5746434000,3.5771997600,3.5056216800,3.5771997600,1106209
2012-02-24,3.5789040000,3.6087282000,3.5362980000,3.5516361600,920618
2012-02-27,3.5669743200,3.6555948000,3.5669743200,3.6053197200,1604789
2012-02-28,3.6019112400,3.6351439200,3.5533404000,3.5789040000,1875389
2012-02-29,3.5746434000,3.5746434000,3.4851708000,3.5090301600,2694878
2012-03-01,3.4936920000,3.5916858000,3.4792059600,3.5448192000,1884868
2012-03-02,3.5380022400,3.5959464000,3.5380022400,3.5703828000,1529254
2012-03-05,3.5959464000,3.5959464000,3.5448192000,3.5567488800,1026763
2012-03-06,3.5576010000,3.6428130000,3.5465234400,3.6394045200,1928274
2012-03-07,3.6240663600,3.7067220000,3.5865730800,3.6709329600,1489898
2012-03-08,3.6641160000,3.7016092800,3.6325875600,3.6641160000,1338438
2012-03-09,3.6555948000,3.6803062800,3.6470736000,3.6641160000,587495
2012-03-12,3.6871232400,3.8226103200,3.6641160000,3.7501801200,3512049
2012-03-13,3.7186516800,3.7578492000,3.6786020400,3.7493280000,2143016
2012-03-14,3.7408068000,3.7748916000,3.6470736000,3.6487778400,3373561
2012-03-15,3.6615596400,3.6641160000,3.5490798000,3.6070239600,2047747
2012-03-16,3.6070239600,3.6206578800,3.5712349200,3.6198057600,1350021
2012-03-19,3.5959464000,3.7663704000,3.5789040000,3.7655182800,2559713
2012-03-20,3.7331377200,3.7629619200,3.6641160000,3.6726372000,1306116
2012-03-21,3.6751935600,3.7126868400,3.5448192000,3.5967985200,1918563
2012-03-22,3.5967985200,3.6266227200,3.5618616000,3.6215100000,356134
2012-03-23,3.5823124800,3.6641160000,3.5814603600,3.6641160000,523755
2012-03-26,3.6641160000,3.6641160000,3.6641160000,3.6641160000,0
2012-03-27,3.7535886000,3.8345400000,3.6641160000,3.6828626400,1261528
2012-03-28,3.6658202400,3.7356940800,3.5789040000,3.5959464000,1229150
2012-03-29,3.5942421600,3.6129888000,3.5499319200,3.5950942800,449010
2012-03-30,3.5950942800,3.6351439200,3.5507840400,3.6300312000,488977
2012-04-05,3.6146930400,3.7220601600,3.6146930400,3.7109826000,900217
2012-04-06,3.6726372000,3.7484758800,3.6641160000,3.7067220000,829551
2012-04-09,3.6964965600,3.8157933600,3.6675244800,3.7748916000,1351878
2012-04-10,3.8072721600,3.8132370000,3.6283269600,3.7544407200,1770556
2012-04-11,3.6905317200,3.7535886000,3.6453693600,3.7391025600,1131374
2012-04-12,3.7305813600,3.7391025600,3.6641160000,3.7331377200,944401
2012-04-13,3.7493280000,3.7629619200,3.6811584000,3.7007571600,1347100
2012-04-16,3.6982008000,3.6999050400,3.6266227200,3.6973486800,741951
2012-04-17,3.6964965600,3.7160953200,3.6470736000,3.6641160000,468494
2012-04-18,3.6726372000,3.7365462000,3.6487778400,3.7067220000,595495
2012-04-19,3.7109826000,3.7109826000,3.6129888000,3.6385524000,1036533
2012-04-20,3.6385524000,3.7109826000,3.5874252000,3.6964965600,1005124
2012-04-23,3.6964965600,3.6964965600,3.6964965600,3.6964965600,0
2012-04-24,3.6641160000,3.8771460000,3.6215100000,3.8396527200,2555325
2012-04-25,3.8388006000,3.8737375200,3.7927861200,3.8737375200,1703897
2012-04-26,3.8737375200,4.0168936800,3.8447654400,3.9708792000,2127031
2012-04-27,3.9691749600,3.9708792000,3.8797023600,3.9359422800,990631
2012-05-02,3.9197520000,3.9350901600,3.7834128000,3.9197520000,1907898
2012-05-03,3.8933362800,3.9018574800,3.8098285200,3.8643642000,2346034
2012-05-04,3.8532866400,3.9930343200,3.8532866400,3.8856672000,3562765
2012-05-07,3.8728854000,4.0680208800,3.8558430000,4.0680208800,4940539
2012-05-08,4.0680208800,4.1370426000,4.0049640000,4.0654645200,2269716
2012-05-09,4.0143373200,4.0654645200,3.9708792000,4.0032597600,2099199
2012-05-10,4.0177458000,4.1029578000,3.9717313200,4.0893238800,1989212
2012-05-11,4.0475700000,4.0816548000,3.9879216000,3.9896258400,1199723
2012-05-14,3.9342380400,3.9930343200,3.8814066000,3.9308295600,1335086
2012-05-15,3.8788502400,3.9325338000,3.8396527200,3.9325338000,946218
2012-05-16,3.9206041200,3.9836610000,3.8779981200,3.8950405200,1218325
2012-05-17,3.9027096000,3.9615058800,3.8856672000,3.9367944000,459713
2012-05-18,3.9367944000,3.9367944000,3.9367944000,3.9367944000,0
2012-05-21,3.9240126000,3.9691749600,3.8302794000,3.8302794000,1569986
2012-05-22,3.8601036000,3.8771460000,3.7501801200,3.7748916000,4189415
2012-05-23,3.7868212800,3.8558430000,3.7808564400,3.8515824000,2371616
2012-05-24,3.8515824000,3.9623580000,3.8473218000,3.9282732000,1517139
2012-05-25,3.9027096000,3.9393507600,3.7919340000,3.8515824000,780919
2012-05-28,3.8089764000,3.8899278000,3.7672225200,3.8814066000,2942416
2012-05-29,3.8771460000,4.0220064000,3.8004552000,3.9819567600,2354856
2012-05-30,3.9794004000,4.0475700000,3.9274210800,4.0041118800,1873180
2012-05-31,3.9640622400,4.0518306000,3.9623580000,4.0220064000,1433686
2012-06-01,4.0032597600,4.0305276000,3.9342380400,3.9751398000,2122583
2012-06-04,3.9188998800,4.1583456000,3.8856672000,4.0552390800,4237188
2012-06-05,4.0884717600,4.0901760000,3.9632101200,3.9691749600,3319856
2012-06-06,3.9734355600,4.1438595600,3.9734355600,4.1302256400,2895740
2012-06-07,4.1583456000,4.2819030000,4.1302256400,4.1413032000,2938092
2012-06-08,4.1753880000,4.3458120000,4.0901760000,4.2759381600,2733783
2012-06-11,4.3262132400,4.4523270000,4.2759381600,4.4318761200,2173819
2012-06-12,4.3969392000,4.4446579200,4.3287696000,4.4054604000,2762622
2012-06-13,4.4140521000,4.5772174500,4.4140521000,4.5359967300,4316719
2012-06-14,4.5171039000,4.6373310000,4.4621429400,4.5394317900,3429937
2012-06-15,4.5342792000,4.6029804000,4.3900066800,4.4621429400,3677162
2012-06-18,4.4758831800,4.6167206400,4.4329449300,4.6046979300,3708841
2012-06-19,4.5978278100,4.6888569000,4.5171039000,4.5823700400,4470319
2012-06-20,4.5634772100,4.6373310000,4.4569903500,4.4896234200,3115145
2012-06-21,4.4655780000,4.5136688400,4.3797015000,4.4741656500,2905015
2012-06-25,4.4312274000,4.4810357700,4.4071819800,4.4535552900,2422437
2012-06-26,4.4655780000,4.5480194400,4.3848540900,4.4140521000,2738343
2012-06-27,4.3968768000,4.6940094900,4.3968768000,4.6527887700,5151279
2012-06-28,4.6545063000,4.7541230400,4.6201557000,4.6253082900,5732182
2012-06-29,4.5875226300,4.6991620800,4.5875226300,4.6716816000,3978606
2012-07-02,4.7060322000,4.8932429700,4.5943927500,4.8365644800,6077941
2012-07-03,4.8090840000,4.9396162800,4.7575581000,4.9121358000,4562734
2012-07-04,4.9035481500,4.9722493500,4.5772174500,4.6338959400,7655647
2012-07-05,4.5943927500,4.6596588900,4.5514545000,4.6338959400,2136291
2012-07-06,4.6373310000,4.8090840000,4.6012628700,4.7901911700,2971986
2012-07-09,4.7712983400,4.9293111000,4.7403828000,4.7953437600,3653003
2012-07-10,4.7919087000,4.7919087000,4.5858051000,4.6974445500,3558182
2012-07-11,4.6974445500,4.6974445500,4.5171039000,4.6046979300,2228283
2012-07-12,4.5566070900,4.8588923700,4.4964935400,4.8090840000,6038688
2012-07-13,4.8090840000,4.8606099000,4.7232075000,4.7850385800,1768381
2012-07-16,4.7747334000,4.8142365900,4.6407660600,4.6888569000,1787306
2012-07-17,4.6373310000,4.8262593000,4.6046979300,4.8090840000,2712702
2012-07-18,4.8090840000,4.8503047200,4.5445843800,4.6510712400,2970992
2012-07-19,4.6785517200,4.7043146700,4.5806525100,4.6819867800,2961633
2012-07-20,4.6596588900,4.6682465400,4.5978278100,4.6630939500,1675281
2012-07-23,4.6545063000,4.6545063000,4.5308441400,4.5651947400,1590260
2012-07-24,4.5171039000,4.6888569000,4.5171039000,4.6545063000,1695812
2012-07-25,4.6373310000,4.8434346000,4.6373310000,4.8090840000,2743815
2012-07-26,4.7850385800,4.9516389900,4.7747334000,4.9138533300,4645257
2012-07-27,4.9138533300,4.9464864000,4.7197724400,4.7747334000,2857778
2012-07-30,4.7833210500,4.7919087000,4.5789349800,4.5858051000,2395751
2012-07-31,4.5634772100,4.6338959400,4.5171039000,4.6338959400,2404457
2012-08-01,4.6338959400,4.7369477400,4.5875226300,4.6716816000,2056143
2012-08-02,4.6373310000,4.7232075000,4.5720648600,4.7232075000,2171502
2012-08-03,4.7180549100,4.8348469500,4.6476361800,4.8125190600,2892832
2012-08-06,4.7919087000,5.0804537400,4.7472529200,5.0667135000,6888216
2012-08-07,5.0546907900,5.2762521600,5.0461031400,5.2315963800,6312197
2012-08-08,5.2041159000,5.2298788500,5.0941939800,5.1044991600,2018729
2012-08-09,5.1096517500,5.3191904100,5.1096517500,5.2934274600,2559833
2012-08-10,5.2556418000,5.3638461900,5.1835055400,5.2384665000,1801972
2012-08-13,5.2693820400,5.3071677000,5.1697653000,5.2230087300,1834767
2012-08-14,5.2230087300,5.2230087300,4.7008796100,4.7884736400,13279504
2012-08-15,4.6922919600,5.0065999500,4.6922919600,4.9310286300,5469854
2012-08-16,4.8949605000,4.9275935700,4.7541230400,4.8090840000,2742706
2012-08-17,4.8090840000,4.8726326100,4.6373310000,4.6888569000,4955788
2012-08-20,4.6304608800,4.8125190600,4.5823700400,4.8090840000,2982064
2012-08-21,4.7661457500,4.9997298300,4.7369477400,4.9808370000,5688915
2012-08-22,4.9464864000,5.0323629000,4.8915254400,4.9241585100,2439894
2012-08-23,4.9774019400,4.9962947700,4.7747334000,4.9705318200,2389388
2012-08-24,4.8520222500,4.9911421800,4.8399995400,4.9808370000,2028748
2012-08-27,4.9688142900,4.9688142900,4.6991620800,4.8090840000,4227668
2012-08-28,4.7421003300,4.8434346000,4.5858051000,4.7232075000,3642741
2012-08-29,4.6630939500,4.7712983400,4.6630939500,4.7146198500,1733938
2012-08-30,4.7712983400,4.7712983400,4.4810357700,4.5342792000,3151600
2012-08-31,4.5342792000,4.5995453400,4.4535552900,4.4793182400,3020171
2012-09-03,4.4913409500,4.6716816000,4.4844708300,4.6390485300,2107076
2012-09-04,4.6545063000,4.7953437600,4.6545063000,4.6819867800,4482235
2012-09-05,4.6888569000,4.7369477400,4.6373310000,4.7369477400,1835366
2012-09-06,4.7747334000,4.8296943600,4.7060322000,4.7816035200,2222506
2012-09-07,4.7816035200,4.9894246500,4.7816035200,4.9619441700,4017285
2012-09-10,4.9808370000,5.0598433800,4.8125190600,4.9464864000,4457624
2012-09-11,4.8554573100,4.9207234500,4.8245417700,4.8691975500,2445055
2012-09-12,4.8966780300,4.9241585100,4.8314118900,4.9121358000,1629354
2012-09-13,4.9344636900,4.9344636900,4.7403828000,4.8434346000,3045329
2012-09-14,4.8434346000,4.8434346000,4.6338959400,4.7043146700,4711106
2012-09-17,4.6716816000,4.7214899700,4.6424835900,4.6819867800,1473549
2012-09-18,4.6373310000,4.7335126800,4.6373310000,4.7077497300,1296722
2012-09-19,4.7077497300,4.7266425600,4.6562238300,4.6974445500,1220033
2012-09-20,4.6648114800,4.7867561100,4.6648114800,4.7575581000,2782936
2012-09-21,4.7197724400,4.7197724400,4.5205389600,4.5497369700,2572671
2012-09-24,4.5497369700,4.6785517200,4.4054644500,4.6201557000,3589003
2012-09-25,4.6201557000,4.6957270200,4.5600421500,4.6682465400,1237658
2012-09-26,4.6682465400,4.6682465400,4.4501202300,4.5823700400,1375542
2012-09-27,4.5995453400,4.7712983400,4.5531720300,4.6545063000,1419926
2012-09-28,4.6064154600,4.7678632800,4.6064154600,4.7609931600,2571122
2012-10-08,4.6888569000,4.8657624900,4.6888569000,4.7816035200,1212173
2012-10-09,4.8399995400,4.9413338100,4.8108015300,4.9258760400,2446263
2012-10-10,4.9121358000,5.0186226600,4.8726326100,4.9808370000,2158276
2012-10-11,4.9310286300,4.9791194700,4.8588923700,4.8915254400,2960444
2012-10-12,4.8966780300,4.9413338100,4.7712983400,4.8949605000,1710984
2012-10-15,4.9104182700,4.9104182700,4.7833210500,4.8434346000,821525
2012-10-16,4.8090840000,4.9293111000,4.8056489400,4.8915254400,1672372
2012-10-17,4.9361812200,4.9361812200,4.7781684600,4.8090840000,1680696
2012-10-18,4.8777852000,4.9293111000,4.8468696600,4.9275935700,2100386
2012-10-19,4.9310286300,4.9310286300,4.8606099000,4.8795027300,1408437
2012-10-22,4.8795027300,4.9636617000,4.8090840000,4.9464864000,1854476
2012-10-23,4.9361812200,5.2092684900,4.9310286300,5.0323629000,3996176
2012-10-24,4.9980123000,5.1646127100,4.9911421800,5.1457198800,2195405
2012-10-25,5.1697653000,5.1749178900,4.9774019400,5.0443856100,1533152
2012-10-26,4.9808370000,5.0581258500,4.8314118900,5.0581258500,2542153
2012-10-29,4.9997298300,5.1749178900,4.9464864000,5.1525900000,2351580
2012-10-30,5.1491549400,5.2985800500,5.1440023500,5.2899924000,5189323
2012-10-31,5.2728171000,5.3981967900,5.2401840300,5.3415183000,4470254
2012-11-01,5.3398007700,5.4600278700,5.2745346300,5.3483884200,2529207
2012-11-02,5.3415183000,5.3466708900,5.2384665000,5.3002975800,1561984
2012-11-05,5.2934274600,5.3707163100,5.1577425900,5.1869406000,3985118
2012-11-06,5.2041159000,5.2195736700,5.0065999500,5.1680477700,3987392
2012-11-07,5.1766354200,5.2041159000,5.0959115100,5.1989633100,1600230
2012-11-08,5.1989633100,5.1989633100,5.0254927800,5.1010641000,1815054
2012-11-09,5.0976290400,5.1027816300,4.9567915800,4.9808370000,2233128
2012-11-12,5.0151876000,5.0272103100,4.8863728500,4.8932429700,2669648
2012-11-13,4.8949605000,4.8949605000,4.7232075000,4.7421003300,3635650
2012-11-14,4.7489704500,4.8090840000,4.7283600900,4.7712983400,2242435
2012-11-15,4.7489704500,4.8554573100,4.6682465400,4.8159541200,2527639
2012-11-16,4.8090840000,4.8966780300,4.7060322000,4.8399995400,1699349
2012-11-19,4.8399995400,4.9190059200,4.7438178600,4.8571748400,1860482
2012-11-20,4.8863728500,4.9258760400,4.7884736400,4.8159541200,1173864
2012-11-21,4.8434346000,4.8949605000,4.7575581000,4.8640449600,1904401
2012-11-22,4.8434346000,4.8434346000,4.6493537100,4.7730158700,1766823
2012-11-23,4.7901911700,4.8056489400,4.6390485300,4.6613764200,2002579
2012-11-26,4.6630939500,4.6630939500,4.3985943300,4.4484027000,7397958
2012-11-27,4.3539385500,4.6064154600,4.3539385500,4.5325616700,3948149
2012-11-28,4.5325616700,4.6098505200,4.4655780000,4.5703473300,1437467
2012-11-29,4.5514545000,4.6562238300,4.5480194400,4.6510712400,1243214
2012-11-30,4.6373310000,4.7232075000,4.6046979300,4.6974445500,1711686
2012-12-03,4.6991620800,4.7043146700,4.5995453400,4.5995453400,2138470
2012-12-04,4.5995453400,4.6888569000,4.5806525100,4.6235907600,1649909
2012-12-05,4.6235907600,4.9808370000,4.5892401600,4.8279768300,3418502
2012-12-06,4.9293111000,4.9585091100,4.7575581000,4.9275935700,2361045
2012-12-07,4.8606099000,4.9945772400,4.8606099000,4.9602266400,1958678
2012-12-10,5.0100350100,5.0632784400,4.9155708600,5.0340804300,2357205
2012-12-11,5.0323629000,5.0856063300,4.9430513400,5.0461031400,2803251
2012-12-12,5.0443856100,5.0770186800,4.9464864000,4.9619441700,2967952
2012-12-13,4.9121358000,4.9911421800,4.8777852000,4.9602266400,1993210
2012-12-14,4.9602266400,5.1783529500,4.9241585100,5.1732003600,5045184
2012-12-17,5.1920931900,5.2848398100,4.9636617000,5.0701485600,3909625
2012-12-18,5.1336971700,5.1336971700,4.9258760400,5.0151876000,4223063
2012-12-19,4.9842720600,5.1405672900,4.9499214600,5.1233919900,1944877
2012-12-20,5.0838888000,5.1869406000,5.0512557300,5.1577425900,2445329
2012-12-21,5.1525900000,5.2453366200,5.0667135000,5.2367489700,4648131
2012-12-24,5.2556418000,5.3758689000,5.1955282500,5.2109860200,4173000
2012-12-25,5.1955282500,5.3535410100,5.1903756600,5.3415183000,4725475
2012-12-26,5.3329306500,5.4342649200,5.2315963800,5.4239597400,3851948
2012-12-27,5.4342649200,5.4875083500,5.3157553500,5.3913266700,5291751
2012-12-28,5.3569760700,5.4497226900,5.3398007700,5.3930442000,4080019
2012-12-31,5.3930442000,5.4428525700,5.2831222800,5.3432358300,6333330
2013-01-04,5.3243430000,5.3243430000,4.8108015300,4.9911421800,11489754
2013-01-07,4.9567915800,5.1336971700,4.8365644800,5.0529732600,5197839
2013-01-08,5.0478206700,5.1560250600,4.9550740500,5.0684310300,7710856
2013-01-09,5.0907589200,5.2178561400,5.0340804300,5.1079342200,5665414
2013-01-10,5.1010641000,5.1577425900,5.0323629000,5.0821712700,5284184
