date,open,high,low,close,volume
2022-10-24,1428.0076300000,1445.2892510000,1353.4328875900,1365.5027355200,13209804
2022-10-25,1345.6197757800,1377.9818850000,1338.8708480000,1345.9199302500,8136156
2022-10-26,1354.1514392000,1377.9727894100,1327.9561400000,1331.6671407200,8178083
2022-10-27,1346.1473200000,1353.4056008200,1258.6932221500,1274.2921590000,10710590
2022-10-28,1264.9873704300,1278.8399540000,1235.8269088900,1237.0002400000,9314275
2022-10-31,1227.9046500000,1257.0196335900,1212.4421470000,1227.9046500000,7184665
2022-11-01,1236.0906810000,1336.5059946000,1236.0906810000,1329.7843535900,11876648
2022-11-02,1327.9561400000,1369.7958540000,1306.1267240000,1338.8344656400,7977715
2022-11-03,1313.0120856300,1330.2300375000,1298.9412079000,1309.3101805000,4515970
2022-11-04,1307.9094596400,1389.5969534300,1307.9094596400,1379.4098926300,8000795
2022-11-07,1358.9266239500,1381.1471503200,1352.1413138100,1370.8054644900,4269835
2022-11-08,1371.6149720000,1380.7014664100,1336.1057886400,1350.5859679200,3932491
2022-11-09,1349.7400780500,1354.2242039200,1318.8605500000,1327.8651841000,3609016
2022-11-10,1313.4031960000,1350.6951150000,1305.3535988500,1341.5995250000,3771967
2022-11-11,1389.8061520000,1404.7683975500,1359.7725138200,1389.9425858500,7394715
2022-11-14,1403.9043165000,1422.1227832700,1389.8061520000,1394.3539470000,5737015
2022-11-15,1393.4443880000,1454.3575542300,1383.4392390000,1444.3796920000,5631760
2022-11-16,1438.0127790000,1453.4752820000,1426.1885120000,1441.8784047500,2684776
2022-11-17,1446.6535895000,1451.9290317000,1412.4359799200,1425.2789530000,3057988
2022-11-18,1433.4649840000,1440.7414560000,1415.2738040000,1425.3971956700,2360871
2022-11-21,1401.9487646500,1401.9487646500,1363.0014482700,1382.5114888200,3909600
2022-11-22,1380.2012089600,1418.6755546600,1378.9914954900,1400.6753820500,2990062
2022-11-23,1389.8061520000,1416.1833630000,1383.4756213600,1408.9068910000,2217746
2022-11-24,1418.0024810000,1426.9889239200,1377.0541348200,1382.5205844100,2768738
2022-11-25,1382.9935550900,1393.4443880000,1373.4340900000,1384.3578935900,1862104
2022-11-28,1350.4950120200,1377.9818850000,1319.7701090000,1373.3249429200,4772321
2022-11-29,1427.6074240400,1455.2944000000,1410.7260090000,1454.3848410000,7342013
2022-11-30,1443.5792800800,1458.9326360000,1441.6510150000,1454.3848410000,3149730
2022-12-01,1509.8679400000,1528.0591200000,1483.2997216100,1483.3088172000,5135768
2022-12-02,1487.1289650000,1503.4919314100,1474.5770508000,1486.1102589200,2388390
2022-12-05,1517.1444120000,1527.1495610000,1499.8627910000,1514.3247791000,3612746
2022-12-06,1505.3201450000,1570.7174371000,1502.5914680000,1535.3355920000,4414748
2022-12-07,1526.0671857900,1564.4414800000,1518.9908167700,1531.6973560000,3552626
2022-12-08,1529.8782380000,1541.7025050000,1514.4157350000,1534.4442241800,1972956
2022-12-09,1538.9738280000,1573.5370700000,1529.8782380000,1573.5370700000,3921526
2022-12-12,1560.6759057400,1606.2811940000,1559.8936850000,1581.7412921800,3475517
2022-12-13,1579.9039830000,1601.4514357100,1573.5370700000,1591.7282500000,2138546
2022-12-14,1585.3613370000,1619.7426672000,1585.3613370000,1610.7107463300,2909840
2022-12-15,1641.7539950000,1651.7591440000,1619.0150200000,1625.3728374100,3063444
2022-12-16,1612.8754967500,1629.0201690000,1585.3613370000,1625.2636903300,3330266
2022-12-19,1636.1147292000,1636.1147292000,1600.9784650300,1612.6481070000,2498710
2022-12-20,1605.6717894700,1605.6717894700,1530.2875395500,1559.8936850000,4619840
2022-12-21,1568.0797160000,1581.7231010000,1562.3040163500,1581.7231010000,2281614
2022-12-22,1597.8222953000,1621.7436970000,1587.1804550000,1608.1003120000,2317534
2022-12-23,1593.9111916000,1620.8341380000,1587.1804550000,1610.8289890000,1731921
2022-12-26,1610.8289890000,1610.8289890000,1578.1030561800,1584.5063515400,2138380
2022-12-27,1600.9482720000,1609.3767396000,1589.4339720000,1596.3425520000,1790505
2022-12-28,1608.2068867200,1609.2385680000,1573.3231634400,1596.3425520000,2143790
2022-12-29,1581.6042480000,1590.8064765600,1566.9120012000,1583.4465360000,2241780
2022-12-30,1599.1059840000,1614.7562205600,1590.8156880000,1590.8156880000,2533312
2023-01-03,1594.6844928000,1601.3443639200,1571.4808754400,1593.5883314400,2603380
2023-01-04,1593.5791200000,1601.5930728000,1580.6831040000,1588.9826114400,2041575
2023-01-05,1600.0271280000,1658.9803440000,1596.3425520000,1658.9803440000,4794285
2023-01-06,1663.6966012800,1669.0208136000,1646.0843280000,1661.5319128800,2490375
2023-01-09,1690.2992400000,1704.0979771200,1665.2625460800,1696.0103328000,3097723
2023-01-10,1694.0390846400,1717.4729880000,1686.1540920000,1708.2154908000,2273173
2023-01-11,1709.6432640000,1713.3278400000,1691.9941449600,1699.4646228000,2272031
2023-01-12,1702.2741120000,1709.6432640000,1688.4569520000,1689.3780960000,1719317
2023-01-13,1698.7553419200,1739.1198720000,1694.9049600000,1738.1987280000,3193965
2023-01-16,1737.2775840000,1782.4136400000,1732.6718640000,1762.0563576000,3684826
2023-01-17,1762.2958550400,1771.3599120000,1745.5678800000,1757.5427520000,2129923
2023-01-18,1763.0696160000,1773.4785432000,1740.9621600000,1743.7255920000,2106293
2023-01-19,1743.2650200000,1743.2834428800,1718.8547040000,1731.9441602400,2343889
2023-01-20,1740.2160333600,1748.5615980000,1711.4855520000,1713.3370514400,2560875
2023-01-30,1758.4638960000,1758.4638960000,1731.7507200000,1739.1198720000,3592255
2023-01-31,1746.9495960000,1750.1275428000,1688.5214320800,1700.2107494400,3299068
2023-02-01,1708.7036971200,1712.4066960000,1668.5602416000,1699.4830456800,3397389
2023-02-02,1702.6241467200,1712.4066960000,1682.0089440000,1691.3217098400,2975886
2023-02-03,1676.4820800000,1682.0089440000,1654.0798579200,1674.6397920000,3494490
2023-02-06,1639.6363200000,1653.4534800000,1621.2134400000,1653.4534800000,4266095
2023-02-07,1665.5020435200,1666.1652672000,1646.7567631200,1655.2957680000,2432171
2023-02-08,1658.0684114400,1663.5584296800,1635.0306000000,1643.3208960000,1667577
2023-02-09,1637.7940320000,1685.4632340000,1635.0398114400,1674.6397920000,2975366
2023-02-10,1667.3627544000,1675.0911525600,1659.0264012000,1667.2706400000,1798451
2023-02-13,1667.2706400000,1726.6844280000,1667.2706400000,1709.9656644000,3814670
2023-02-14,1710.0669902400,1710.9328656000,1690.2992400000,1698.3960957600,1956576
2023-02-15,1698.3868843200,1708.9984632000,1691.0453666400,1695.8261040000,1817691
2023-02-16,1696.1392929600,1738.1987280000,1683.8512320000,1715.0043220800,3324595
2023-02-17,1704.2637830400,1725.3027120000,1676.5281372000,1677.2005723200,2644283
2023-02-20,1677.4032240000,1730.6453472000,1673.9028768000,1727.1450000000,2966869
2023-02-21,1726.2238560000,1726.2238560000,1705.0375440000,1719.7758480000,1875052
2023-02-22,1708.7313314400,1716.9203016000,1687.3515792000,1691.2203840000,2186916
2023-02-23,1694.9049600000,1703.0110272000,1662.8952060000,1674.6397920000,2188097
2023-02-24,1667.3719658400,1667.4456573600,1641.6444139200,1647.0054720000,2463461
2023-02-27,1638.2546040000,1671.8763600000,1635.0490228800,1667.6483090400,2206489
2023-02-28,1675.5609360000,1678.3335794400,1642.6760952000,1670.7157185600,2395181
2023-03-01,1670.0340720000,1702.2741120000,1661.0344951200,1693.5508783200,2445810
2023-03-02,1684.7723760000,1693.9746045600,1677.4953384000,1683.8512320000,1314419
2023-03-03,1694.6930968800,1696.3880018400,1660.3436371200,1674.6766377600,1619806
2023-03-06,1674.8055979200,1675.1003640000,1655.0839048800,1664.6361681600,2064586
2023-03-07,1663.5676411200,1673.3501904000,1647.0054720000,1647.2818152000,2278539
2023-03-08,1639.6547428800,1645.1079153600,1622.2451212800,1630.8117604800,2276370
2023-03-09,1628.5825920000,1644.2420400000,1602.7905600000,1630.4433028800,2761150
2023-03-10,1613.4481960800,1640.5574640000,1612.0020000000,1612.0020000000,2116082
2023-03-13,1612.9231440000,1635.0306000000,1611.0808560000,1623.0557280000,2056043
2023-03-14,1624.6953643200,1639.5257827200,1601.4088440000,1626.7403040000,2370492
2023-03-15,1638.1348552800,1644.1315027200,1612.1125372800,1612.8494524800,1921253
2023-03-16,1602.7905600000,1630.4248800000,1601.8786274400,1613.8350765600,1764624
2023-03-17,1630.4248800000,1635.8504181600,1599.1059840000,1604.6328480000,2702291
2023-03-20,1612.9231440000,1616.6077200000,1591.7368320000,1593.2106624000,2049093
2023-03-21,1598.1848400000,1645.0250124000,1588.0246216800,1635.0306000000,3114182
2023-03-22,1639.6363200000,1651.6111920000,1626.3257892000,1633.5107124000,1533026
2023-03-23,1626.7403040000,1649.8702298400,1625.8283714400,1634.9016398400,1735566
2023-03-24,1629.5774275200,1642.9524384000,1626.7403040000,1638.3651412800,1276996
2023-03-27,1638.3467184000,1638.3467184000,1617.5288640000,1628.3891517600,1529555
2023-03-28,1630.4248800000,1648.8477600000,1625.8375828800,1641.2943792000,1726135
2023-03-29,1657.1380560000,1658.0592000000,1644.3065200800,1648.8477600000,1539299
2023-03-30,1651.6111920000,1662.6649200000,1638.7151760000,1658.0592000000,1925701
2023-03-31,1681.0878000000,1702.2741120000,1675.5609360000,1676.4820800000,2744633
2023-04-03,1681.0878000000,1683.6393688800,1658.1328915200,1659.9659680800,2141743
2023-04-04,1669.1129280000,1672.0329544800,1646.0843280000,1671.4986909600,2006626
2023-04-06,1662.6649200000,1672.7053896000,1647.2081236800,1655.2589222400,1487422
2023-04-07,1653.4534800000,1663.5952754400,1647.3186609600,1649.7596925600,1352468
2023-04-10,1649.6583667200,1649.6583667200,1606.4751360000,1631.9908248000,2941822
2023-04-11,1651.6111920000,1651.6111920000,1606.4751360000,1607.8568520000,2920919
2023-04-12,1609.4780654400,1612.0020000000,1559.3309860800,1560.5100504000,5110492
2023-04-13,1556.7333600000,1587.6745869600,1551.2157074400,1587.1311120000,2954268
2023-04-14,1589.8945440000,1596.3425520000,1570.3662912000,1578.3065524800,2123162
2023-04-17,1602.7905600000,1614.7654320000,1591.7368320000,1614.7654320000,3046723
2023-04-18,1614.7654320000,1629.5037360000,1608.3358468800,1619.3711520000,1831389
2023-04-19,1623.0557280000,1626.2797320000,1612.0020000000,1620.2922960000,1460056
2023-04-20,1621.3147658400,1625.8191600000,1592.6579760000,1604.5223107200,1988537
2023-04-21,1608.3174240000,1610.2334035200,1585.5467443200,1589.4063376800,1851787
2023-04-24,1585.2888240000,1586.2099680000,1566.8659440000,1570.5505200000,2023091
2023-04-25,1571.4716640000,1599.0875611200,1567.7870880000,1593.9291547200,2058251
2023-04-26,1606.4751360000,1622.1345840000,1584.3676800000,1606.3922330400,2789160
2023-04-27,1610.1597120000,1630.4248800000,1593.5791200000,1619.2974604800,2560504
2023-04-28,1623.9860834400,1642.1878888800,1615.6589416800,1621.6924348800,2622464
2023-05-04,1629.5037360000,1637.4900544800,1599.1059840000,1611.9098856000,2746642
2023-05-05,1626.7403040000,1626.7403040000,1599.4652301600,1612.0020000000,2071421
2023-05-08,1628.8773580800,1629.5037360000,1581.7608424800,1584.8466748800,3317126
2023-05-09,1579.7619600000,1602.7721371200,1572.4572880800,1586.2099680000,2937796
2023-05-10,1579.9369773600,1599.1059840000,1579.7619600000,1588.9734000000,2077260
2023-05-11,1594.5002640000,1598.1848400000,1579.7619600000,1581.6687280800,1524612
2023-05-12,1579.7619600000,1593.4685827200,1570.5597314400,1571.8401216000,1946045
2023-05-15,1567.7870880000,1581.6042480000,1557.8387328000,1580.9594472000,2574018
2023-05-16,1578.8316045600,1584.3584685600,1563.1813680000,1568.9753637600,2222377
2023-05-17,1573.3139520000,1577.9196720000,1565.0328674400,1566.8659440000,1677691
2023-05-18,1570.5413085600,1570.9189776000,1556.7333600000,1557.6545040000,1921928
2023-05-19,1539.2316240000,1569.9333535200,1524.9999492000,1565.4842280000,2674116
2023-05-22,1556.7425714400,1613.8442880000,1556.7333600000,1608.3174240000,4128432
2023-05-23,1615.6773645600,1615.6865760000,1588.5588852000,1588.5588852000,1689421
2023-05-24,1595.7253855200,1596.8491812000,1575.2575658400,1575.9852696000,1847927
2023-05-25,1571.4624525600,1575.1562400000,1556.7333600000,1566.8659440000,2246560
2023-05-26,1567.7870880000,1570.5505200000,1542.9254114400,1557.2492006400,1829110
2023-05-29,1563.1813680000,1564.4249124000,1545.6796320000,1555.8122160000,1777141
2023-05-30,1555.8122160000,1564.9223301600,1527.7725926400,1536.7353237600,2645340
2023-05-31,1530.0293954400,1534.3679836800,1498.3973104800,1500.4514616000,3695697
2023-06-01,1490.4109920000,1542.9069885600,1490.4109920000,1506.9178924800,2864525
2023-06-02,1515.2818800000,1541.2120836000,1507.0929098400,1538.8631664000,2505802
2023-06-05,1534.7732870400,1550.1748147200,1531.8624720000,1533.7047600000,1620050
2023-06-06,1538.3104800000,1551.2064960000,1521.3153732000,1535.5378365600,1991392
2023-06-07,1541.0647005600,1546.4165472000,1519.8876000000,1520.7166296000,1788964
2023-06-08,1525.2578695200,1542.9162000000,1519.8968114400,1536.4681920000,1470272
2023-06-09,1540.1435565600,1545.6519976800,1534.6259040000,1534.6259040000,1758041
2023-06-12,1534.6443268800,1573.3139520000,1530.4991788800,1562.2602240000,2702944
2023-06-13,1560.3073987200,1570.1912738400,1552.1276400000,1565.0236560000,1466254
2023-06-14,1583.4465360000,1597.4847705600,1571.6651042400,1590.7051507200,3150580
2023-06-15,1593.8923089600,1617.2064636000,1587.1311120000,1616.6077200000,2522257
2023-06-16,1618.4500080000,1658.0592000000,1612.0941144000,1655.9313573600,3791789
2023-06-19,1648.8477600000,1656.1708548000,1600.9482720000,1606.4751360000,3169992
2023-06-20,1602.7905600000,1625.8191600000,1598.1848400000,1605.9777182400,2094674
2023-06-21,1602.7905600000,1618.0815504000,1598.1848400000,1598.9493895200,1772061
2023-06-26,1584.4690058400,1593.5791200000,1561.3390800000,1574.2350960000,2399268
2023-06-27,1575.1470285600,1584.0913368000,1566.0277029600,1576.1234412000,1517446
2023-06-28,1578.0854779200,1597.2636960000,1576.0773840000,1592.0868667200,1857356
2023-06-29,1594.5002640000,1598.1756285600,1577.9288834400,1578.5736842400,1423116
2023-06-30,1589.9845000000,1598.3927121500,1577.3394468000,1581.5669350000,2045869
2023-07-03,1589.0492150000,1613.6285048000,1582.5022200000,1612.5248685000,1913909
2023-07-04,1612.6183970000,1622.1957154000,1606.8944528000,1618.6042210000,1247238
2023-07-05,1618.0430500000,1619.8855614500,1589.9845000000,1604.3691833000,1474539
2023-07-06,1598.5517106000,1620.8489050000,1589.9845000000,1592.7716493000,1514062
2023-07-07,1590.9197850000,1598.3927121500,1580.6316500000,1580.6597085500,1516742
2023-07-10,1594.6609250000,1603.9763636000,1589.9845000000,1590.8262565000,1347741
2023-07-11,1599.3373500000,1604.1727734500,1591.9485985000,1599.3373500000,1258270
2023-07-12,1602.1806164000,1611.4960550000,1600.5812790500,1602.8914330000,1328467
2023-07-13,1610.5514171500,1632.4557918500,1607.7642678500,1625.8994440000,2580654
2023-07-14,1642.3604600000,1644.6986725000,1628.5182420000,1639.5546050000,1855030
2023-07-17,1637.6840350000,1637.6840350000,1614.8630810000,1618.0149914500,1433648
2023-07-18,1621.3913703000,1622.2611853500,1609.6254850000,1611.3089980000,1473765
2023-07-19,1604.0231278500,1616.1724800000,1602.8914330000,1611.4960550000,1248322
2023-07-20,1616.1631271500,1635.7947593000,1610.5607700000,1612.4313400000,1669265
2023-07-21,1619.8013858000,1657.7926625000,1614.3019100000,1656.6703205000,3937740
2023-07-24,1637.2350982000,1656.5300277500,1637.2350982000,1656.5300277500,1971337
2023-07-25,1683.5130000000,1710.5240308000,1683.5036471500,1710.2153867500,4308646
2023-07-26,1710.2153867500,1717.1739071500,1697.6170978000,1710.2153867500,1961145
2023-07-27,1717.1832600000,1734.7572651500,1710.3556795000,1719.0818885500,2034043
2023-07-28,1713.4421200000,1777.0415000000,1709.7103328500,1774.2356450000,3901792
2023-07-31,1784.5237800000,1809.7764750000,1752.7240900000,1758.8782653000,4537861
2023-08-01,1756.4745828500,1783.5417307500,1756.3623486500,1766.7533650000,1923062
2023-08-02,1761.5157690000,1767.6886500000,1745.9900380000,1758.3358000000,1850872
2023-08-03,1748.9829500000,1767.6886500000,1730.7448925000,1756.9048139500,2154347
2023-08-04,1765.6497287000,1783.1395582000,1760.2063700000,1770.9340889500,2457364
2023-08-07,1759.2243207500,1775.1709300000,1749.9462935500,1765.7526100500,2389245
2023-08-08,1758.3638585500,1771.1585573500,1743.4460628000,1767.6886500000,1773618
2023-08-09,1767.6886500000,1781.7179250000,1761.1042436000,1767.9505298000,1852346
2023-08-10,1760.2063700000,1766.7533650000,1741.7812555000,1753.6593750000,1843619
2023-08-11,1763.0122250000,1763.3863390000,1715.2004558000,1715.3126900000,2678649
2023-08-14,1692.8658500000,1706.8764193000,1679.7718600000,1686.3188550000,2373119
2023-08-15,1691.9305650000,1700.3481300000,1684.4576378500,1695.6529993000,1481799
2023-08-16,1690.6024603000,1705.3519047500,1689.1247100000,1702.2187000000,1318431
2023-08-17,1689.1995328000,1715.3126900000,1684.9626917500,1709.7477442500,1729037
2023-08-18,1713.4327671500,1716.2386221500,1685.9353881500,1685.9353881500,1702334
2023-08-21,1676.9660050000,1696.5976371500,1674.2256199500,1675.0954350000,1891181
2023-08-22,1684.4389321500,1685.9073296000,1656.4084407000,1672.2895800000,2665036
2023-08-23,1680.7071450000,1683.5130000000,1655.5292728000,1659.1955900000,1991222
2023-08-24,1664.4518917000,1709.7009800000,1660.1308750000,1698.7581455000,2605509
2023-08-25,1691.7341551500,1718.8387144500,1689.1340628500,1706.8764193000,1883086
2023-08-28,1775.7133953000,1775.7133953000,1713.3298858000,1716.2199164500,4105213
2023-08-29,1709.7009800000,1748.1224878000,1709.7009800000,1731.5211790500,2895028
2023-08-30,1747.0188515000,1747.1123800000,1724.3475431000,1735.8889600000,1981181
2023-08-31,1739.6301000000,1739.6301000000,1721.8690378500,1727.4713950000,1482022
2023-09-01,1732.9241065500,1744.7461089500,1726.5641685500,1731.2592992500,1314519
2023-09-04,1742.0618410000,1758.2796829000,1733.5788060500,1745.2418100000,2387100
2023-09-05,1747.1123800000,1747.1123800000,1736.6371880000,1738.4142295000,1565874
2023-09-06,1737.7595300000,1745.8590981000,1729.3513178500,1740.5653850000,1112143
2023-09-07,1732.7089910000,1736.7213636500,1712.6845391500,1719.0538300000,1698157
2023-09-08,1716.1918579000,1716.1918579000,1697.4955107500,1700.8157725000,1221178
2023-09-11,1690.9952800000,1720.9244000000,1690.9952800000,1704.2482684500,1592600
2023-09-12,1708.3915810000,1708.7469893000,1698.4962657000,1702.1812886000,1216801
2023-09-13,1711.4967272000,1711.4967272000,1683.5597642500,1702.1345243500,1950143
2023-09-14,1704.5849710500,1708.7469893000,1689.1247100000,1700.9934766500,1750459
2023-09-15,1701.2834150000,1702.0129373000,1666.0231705000,1666.6685171500,2843146
2023-09-18,1661.3560983500,1711.1039075000,1658.2603050000,1710.8233220000,3255892
2023-09-19,1704.2763270000,1710.6362650000,1690.9952800000,1708.7095779000,1498950
2023-09-20,1704.0892700000,1711.5715500000,1700.3948942500,1705.9598400000,1250178
2023-09-21,1700.3574828500,1704.0892700000,1682.0071911500,1682.0071911500,1948919
2023-09-22,1688.7786545500,1730.2398386000,1676.4141868500,1729.3419650000,3439046
2023-09-25,1727.9390375000,1728.4066800000,1708.3822281500,1713.7975283000,1397913
2023-09-26,1709.7009800000,1716.1357408000,1695.7652335000,1698.4775600000,1576196
2023-09-27,1697.5422750000,1714.8450475000,1686.1317980000,1696.6069900000,2087994
2023-09-28,1706.8764193000,1706.8764193000,1681.4553730000,1682.1568367500,2053784
2023-10-09,1680.6510279000,1680.6510279000,1650.6844965000,1662.0014450000,2976268
2023-10-10,1667.5102736500,1682.5590093000,1653.5838800000,1655.4544500000,2028392
2023-10-11,1669.1563752500,1669.1563752500,1653.5838800000,1663.4043725000,2194486
2023-10-12,1681.5489015000,1681.8575455500,1662.1885020000,1670.4190100000,1486507
2023-10-13,1656.2775008000,1662.9460828500,1625.7030341500,1637.6840350000,2502788
2023-10-16,1637.6653293000,1642.3604600000,1610.9816482500,1617.9495215000,2078965
2023-10-17,1626.4606150000,1626.8721404000,1604.9490600000,1614.3019100000,1494523
2023-10-18,1607.5678580000,1629.2664700000,1606.0526963000,1616.1724800000,2031750
2023-10-19,1589.9845000000,1590.0125585500,1520.8014685500,1524.5145500000,7349237
2023-10-20,1524.5145500000,1547.8966750000,1511.6543812500,1538.5438250000,4537601
2023-10-23,1524.4864914500,1552.5731000000,1516.6581560000,1537.5898343000,2523423
2023-10-24,1541.3496800000,1546.3628076000,1516.2933948500,1536.6264907500,2986146
2023-10-25,1562.0288313500,1588.1139300000,1559.1388007000,1568.9405875000,3617898
2023-10-26,1559.1200950000,1578.7610800000,1554.4530228500,1564.0116355500,2238635
2023-10-27,1556.3142400000,1582.3899858000,1553.1342710000,1568.2017123500,3426239
2023-10-30,1560.9906650000,1579.5841308000,1560.9906650000,1572.2140850000,2408642
2023-10-31,1571.2788000000,1580.6316500000,1559.9150872500,1575.5624053000,1985877
2023-11-01,1730.2772500000,1730.2772500000,1658.9991801500,1665.7332321500,9314308
2023-11-02,1678.8365750000,1678.8365750000,1661.1222771000,1664.3396575000,2790764
2023-11-03,1664.8073000000,1697.4393936500,1659.1955900000,1694.0256034000,3017600
2023-11-06,1702.2187000000,1705.7634301500,1684.5605192000,1694.7364200000,2552392
2023-11-07,1688.1894250000,1692.8658500000,1668.6232628000,1675.2544334500,1958159
2023-11-08,1668.5952042500,1687.0670830000,1667.4915679500,1681.9604269000,1454567
2023-11-09,1674.2630313500,1682.5777150000,1667.6131550000,1678.0041713500,1280048
2023-11-10,1665.3217067500,1672.2895800000,1658.3538335000,1660.9165144000,1646557
2023-11-13,1657.5868998000,1669.3714908000,1643.2770393000,1649.8427400000,1836995
2023-11-14,1649.8427400000,1660.1215221500,1646.1109528500,1651.0305519500,1281675
2023-11-15,1663.8720150000,1667.5102736500,1652.6485950000,1658.1948350500,1843486
2023-11-16,1659.1955900000,1661.0661600000,1646.1483642500,1646.1483642500,1255757
2023-11-17,1638.6193200000,1645.1663150000,1625.4318015000,1639.9474247000,2171363
2023-11-20,1641.4251750000,1654.9868075000,1624.2720481000,1648.4398125000,1860804
2023-11-21,1668.0059747000,1681.6424300000,1655.5479785000,1674.1601500000,3009845
2023-11-22,1667.8937405000,1678.2286397500,1665.3123539000,1666.2195803500,1266457
2023-11-23,1663.2173155000,1672.2895800000,1656.3897350000,1670.4190100000,1154964
2023-11-24,1673.2248650000,1673.2248650000,1660.1308750000,1662.0014450000,1308540
2023-11-27,1658.5408905000,1658.5408905000,1641.4251750000,1648.9074550000,1626074
2023-11-28,1647.0368850000,1659.0833558000,1644.2310300000,1654.5565764000,1451976
2023-11-29,1653.5838800000,1661.0661600000,1644.2310300000,1659.8596423500,1714933
2023-11-30,1661.7395652000,1678.6121066000,1656.4645578000,1675.5630775000,2135342
2023-12-01,1673.5148033500,1673.8795645000,1634.8781800000,1646.3634798000,3305131
2023-12-04,1646.3634798000,1647.8131715500,1632.3342048000,1637.4128023500,1844047
2023-12-05,1635.6077023000,1635.7012308000,1597.4854857000,1598.4020650000,2990301
2023-12-06,1592.4442995500,1608.1944989500,1591.0413720500,1592.7903550000,2385129
2023-12-07,1593.7256400000,1598.4768878000,1578.1063805000,1589.9845000000,2504150
2023-12-08,1589.9845000000,1598.2524194000,1582.7079827000,1594.5861022000,2628801
2023-12-11,1580.6316500000,1593.7256400000,1549.7672450000,1588.1139300000,3683098
2023-12-12,1578.3869660000,1599.3279971500,1575.0199400000,1599.3279971500,2101066
2023-12-13,1594.8666877000,1595.3343302000,1549.8420678000,1552.5731000000,3878870
2023-12-14,1558.1473986000,1561.8043629500,1529.2096807000,1530.0327315000,4067215
2023-12-15,1541.5647955500,1569.1931144500,1537.6178928500,1538.5438250000,3709251
2023-12-18,1533.8674000000,1555.6875990500,1529.1909750000,1554.4436700000,1989734
2023-12-19,1557.2495250000,1571.1572129500,1538.6280006500,1566.6023750000,2220676
2023-12-20,1568.5973240000,1570.4894800000,1554.4061540000,1560.8300236200,2309203
2023-12-21,1551.5773807800,1582.1451609600,1551.5773807800,1579.9502600000,2901168
2023-12-22,1579.6664366000,1588.5595698000,1568.6067847800,1580.5652107000,2166684
2023-12-25,1580.8963380000,1588.0865308000,1578.0581040000,1581.8424160000,1247106
2023-12-26,1582.3154550000,1584.5860422000,1568.1242850000,1579.9502600000,1477126
2023-12-27,1578.0581040000,1586.7147177000,1571.4355580000,1577.1687906800,1605550
2023-12-28,1580.8868772200,1634.8133232200,1577.1687906800,1631.9750892200,3833806
2023-12-29,1627.2541600000,1655.2391472400,1627.2541600000,1632.9306280000,2753868
2024-01-02,1622.5237700000,1625.5417588200,1587.6134918000,1594.1508907800,3215644
2024-01-03,1590.4611865800,1603.8103471600,1585.9389337400,1602.6561320000,2022929
2024-01-04,1601.7100540000,1601.7100540000,1573.2614885400,1579.0041820000,2155107
2024-01-05,1571.7477637400,1588.1432954800,1563.0249245800,1573.6683020800,2024286
2024-01-08,1571.4355580000,1572.3816360000,1551.5773807800,1555.3427712200,2558620
2024-01-09,1552.5234587800,1563.2236009600,1546.9037554600,1552.5139980000,2441204
2024-01-10,1552.6086058000,1569.9785978800,1549.6757640000,1552.9870370000,1735067
2024-01-11,1551.6625278000,1568.5405593200,1549.7325286800,1557.7836524600,1644055
2024-01-12,1551.5395376600,1562.2207582800,1551.0002732000,1554.4629186800,1160324
2024-01-15,1546.8375300000,1565.7307076600,1546.3171871000,1551.5679200000,1785403
2024-01-16,1550.1488030000,1558.1904660000,1537.3199853200,1551.0286555400,2590314
2024-01-17,1542.1071400000,1547.2916474400,1491.9650060000,1491.9650060000,5163276
2024-01-18,1489.1267720000,1525.8345984000,1471.6716329000,1524.0086678600,6043981
2024-01-19,1522.1165118600,1549.6852247800,1514.5573486400,1546.8375300000,4637843
2024-01-22,1541.1610620000,1554.4061540000,1531.5867526400,1553.4600760000,4694589
2024-01-23,1544.0087567800,1551.5206161000,1522.2395020000,1531.7002820000,3483490
2024-01-24,1541.1610620000,1545.7400795200,1517.0928376800,1538.3228280000,3321635
2024-01-25,1539.0986119600,1552.5139980000,1534.5385160000,1549.6757640000,3120580
2024-01-26,1542.4477280800,1555.4468398000,1535.4845940000,1549.0324309600,2695475
2024-01-29,1551.8517434000,1571.0382052400,1551.8422826200,1561.0287000000,3142068
2024-01-30,1561.0097784400,1561.0097784400,1523.1855800000,1526.0238140000,3086633
2024-01-31,1526.0238140000,1532.6179776600,1511.9556341400,1518.3700429800,2964912
2024-02-01,1518.9282290000,1536.3266034200,1514.6708780000,1523.2139623400,2648515
2024-02-02,1527.9159700000,1540.0068468400,1495.7493180000,1509.9404880000,3938202
2024-02-05,1509.9404880000,1549.1459603200,1509.2309295000,1542.1166007800,5313036
2024-02-06,1542.1166007800,1594.5955474400,1538.4174358000,1585.6267280000,5247204
2024-02-07,1590.3855003400,1622.1358780200,1572.0126655800,1618.7299972200,5260107
2024-02-08,1627.2636207800,1631.9845500000,1594.1414300000,1614.0090680000,4675654
2024-02-19,1644.1605738600,1644.2173385400,1596.9796640000,1604.0090235400,3697744
2024-02-20,1605.8349540800,1605.8349540800,1567.2349716800,1579.9502600000,3447007
2024-02-21,1576.1848695600,1637.6610180000,1572.3816360000,1625.0403374800,4615407
2024-02-22,1615.4281850000,1630.1018547800,1608.8340213400,1625.7215136400,2279361
2024-02-23,1618.8435265800,1631.3979816400,1608.3515215600,1621.6628390200,2730589
