date,open,high,low,close,volume
2022-01-19,31.8139019000,32.0564712400,31.2261377300,31.3940703500,39166580
2022-01-20,31.3940703500,32.0284824700,31.2821152700,31.7392651800,51559132
2022-01-21,31.7112764100,31.8045723100,30.6477031500,30.7409990500,46915246
2022-01-24,30.5077593000,30.6570327400,29.2482646500,29.7427329200,52463899
2022-01-25,29.5281523500,29.8826767700,28.9217290000,28.9497177700,30448489
2022-01-26,29.1363095700,29.2202758800,28.7351372000,29.0336840800,32564471
2022-01-27,28.9217290000,28.9870361300,27.9980995900,28.0447475400,44228898
2022-01-28,28.1753618000,28.5392158100,27.7088823000,28.1193842600,34292750
2022-02-07,28.5951933500,28.7351372000,27.1957548500,27.5222905000,79160644
2022-02-08,27.5222905000,27.8301669700,27.2983803400,27.8115077900,36273153
2022-02-09,27.8115077900,28.7817851500,27.6155864000,28.7164780200,52597884
2022-02-10,28.5485454000,28.6325117100,28.1100546700,28.2873168800,34708896
2022-02-11,27.9980995900,28.4552495000,27.7275414800,28.0447475400,37426268
2022-02-14,27.8768149200,27.8768149200,27.1211181300,27.3356987000,42419790
2022-02-15,27.3077099300,27.5969272200,27.2424028000,27.3916762400,31487881
2022-02-16,27.7088823000,27.7648598400,27.2703915700,27.3916762400,30913219
2022-02-17,27.3263691100,27.3356987000,27.0651405900,27.1584364900,30494262
2022-02-18,27.2424028000,27.4663129600,27.1211181300,27.4196650100,29797034
2022-02-21,27.6995527100,28.5298862200,27.6902231200,28.1940209800,60105207
2022-02-22,27.8021782000,27.9701108200,27.4663129600,27.5969272200,37369815
2022-02-23,27.7928486100,28.1007250800,27.5316200900,28.0447475400,33458489
2022-02-24,27.8208373800,27.9421220500,26.9438559200,27.1957548500,50789899
2022-02-25,27.4289946000,27.5782680400,27.0931293600,27.2424028000,33019113
2022-02-28,27.2517323900,27.2610619800,26.7572641200,27.1117885400,26394046
2022-03-01,27.1211181300,27.4289946000,27.0651405900,27.4010058300,26294375
2022-03-02,27.2237436200,27.3263691100,26.9625151000,27.2424028000,21857269
2022-03-03,27.2424028000,27.3823466500,26.9998334600,27.0837997700,23191108
2022-03-04,26.9158671500,27.1770956700,26.7012865800,26.8225712500,29627478
2022-03-07,25.9176010200,25.9269306100,24.2196156400,24.3968778500,127821262
2022-03-08,24.2102860500,24.3968778500,23.3239750000,23.9397279400,61659199
2022-03-09,24.2382748200,24.3035819500,22.7362108300,23.6505106500,53527964
2022-03-10,24.1636381000,24.2476044100,23.6505106500,23.6971586000,44445780
2022-03-11,23.1747015600,23.3799525400,22.2977201000,23.3612933600,70270093
2022-03-14,22.9507914000,23.4172709000,22.4469935400,22.4469935400,47582191
2022-03-15,22.3070496900,22.3070496900,21.0195662700,21.0382254500,67223574
2022-03-16,21.6726375700,21.9898436300,20.7116898000,21.9338660900,65003141
2022-03-17,22.3910160000,22.5216302600,21.9338660900,22.0271619900,61918141
2022-03-18,21.9618548600,22.4563231300,21.7379447000,22.3910160000,42888554
2022-03-21,22.5402894400,22.6335853400,21.9245365000,22.0831395300,42100232
2022-03-22,22.0551507600,22.2604017400,21.8778885500,22.0458211700,29994299
2022-03-23,24.2476044100,24.2476044100,24.2476044100,24.2476044100,15396161
2022-03-24,26.5893315000,26.5893315000,24.6394471900,24.8353685800,222784989
2022-03-25,24.3315707200,24.4528553900,23.5292259800,23.6598402400,105937995
2022-03-28,23.0440873000,23.7717953200,22.4936414900,23.1840311500,70154545
2022-03-29,22.9507914000,23.1933607400,22.4283343600,22.4469935400,56581801
2022-03-30,22.5216302600,22.7082220600,22.4469935400,22.6988924700,46488428
2022-03-31,22.6709037000,22.6709037000,22.2604017400,22.2977201000,44415759
2022-04-01,22.0738099400,22.4283343600,21.7845926500,22.3257088700,38854040
2022-04-06,22.2977201000,22.4096751800,22.0364915800,22.1857650200,29082266
2022-04-07,22.1857650200,22.2883905100,21.5886712600,21.6259896200,34260759
2022-04-08,21.7379447000,21.7659334700,21.2061580700,21.4393978200,34581928
2022-04-11,21.2714652000,21.3087835600,20.2825286600,20.4038133300,50349378
2022-04-12,20.2918582500,20.7863265200,20.0772776800,20.7490081600,34610850
2022-04-13,20.5624163600,20.9076111900,20.4784500500,20.5250980000,28999412
2022-04-14,20.6650418500,20.9915775000,20.6277234900,20.8329744700,27356715
2022-04-15,20.6183939000,21.3274427400,20.4971092300,21.1688397100,38451481
2022-04-18,20.9915775000,21.6259896200,20.8702928300,21.6166600300,34719486
2022-04-19,21.5047049500,21.6633079800,21.0102366800,21.1221917600,29373079
2022-04-20,21.1035325800,21.3461019200,20.8236448800,20.9355999600,22752649
2022-04-21,20.7863265200,21.0102366800,20.2265511200,20.3291766100,29561768
2022-04-22,20.0959368600,21.5140345400,19.9559930100,21.2807947900,62091090
2022-04-25,20.9915775000,21.3461019200,20.2545398900,20.3291766100,48510575
2022-04-26,20.7769969300,21.8312406000,20.7396785700,20.9542591400,85242144
2022-04-27,20.8516336500,22.2790609200,20.8329744700,22.1204578900,88837392
2022-04-28,21.8685589600,22.1764354300,21.5140345400,22.1204578900,55214965
2022-04-29,22.2510721500,22.6522445200,21.9431956800,22.5123006700,60416288
2022-05-05,22.3910160000,22.4843119000,22.0178324000,22.1577762500,45528421
2022-05-06,21.5980008500,21.9805140400,21.5047049500,21.6726375700,29551540
2022-05-09,21.4487274100,21.7939222400,21.3740906900,21.6073304400,18903514
2022-05-10,21.5506056000,22.2122470000,21.1536207600,22.1177268000,36425778
2022-05-11,22.1177268000,22.6564919400,22.0326586200,22.0704667000,52334649
2022-05-12,21.8058101400,22.2406030600,21.7680020600,22.0799187200,29185210
2022-05-13,22.1649869000,22.2689591200,21.7963581200,21.9853985200,24481766
2022-05-16,22.2406030600,22.3823833600,21.7490980200,21.8530702400,26926770
2022-05-17,21.8908783200,22.4958076000,21.7774540800,22.4579995200,42762382
2022-05-18,22.5525197200,22.5997798200,22.2406030600,22.5052596200,28363850
2022-05-19,22.2122470000,22.4579995200,21.9853985200,22.3918353800,28630458
2022-05-20,22.3634793200,22.8266283000,22.3540273000,22.4769035600,37288633
2022-05-23,22.3445752800,22.3445752800,21.9570424600,22.0610146800,39278168
2022-05-24,22.0610146800,22.1177268000,21.0969086400,21.1347167200,41196201
2022-05-25,21.0874566200,21.3804692400,21.0780046000,21.2954010600,24379808
2022-05-26,21.3521131800,23.2047091000,21.1630727800,22.8738884000,104303895
2022-05-27,22.6848480000,22.9211485000,22.4958076000,22.7793682000,45140096
2022-05-30,22.8927924400,22.9495045600,22.5147116400,22.6848480000,27525753
2022-05-31,22.7604641600,23.0534767800,22.6281358800,22.9967646600,42652687
2022-06-01,22.7888202200,22.9306005200,22.5997798200,22.7321081000,29389045
2022-06-02,22.5997798200,22.9873126400,22.5525197200,22.8927924400,26766816
2022-06-06,22.8833404200,23.4032015200,22.8360803200,23.3653934400,50901897
2022-06-07,23.2992293000,23.8663505000,23.2047091000,23.2992293000,47811244
2022-06-08,23.2236131400,23.5638858600,22.9967646600,23.2803252600,40146798
2022-06-09,23.2708732400,23.2708732400,22.7982722400,22.9211485000,30297517
2022-06-10,22.7888202200,23.1385449600,22.5903278000,23.1290929400,29044282
2022-06-13,22.9589565800,23.6489540400,22.8927924400,23.3464894000,40244497
2022-06-14,23.1669010200,23.4977217200,22.6943000200,23.4126535400,42495923
2022-06-15,23.4126535400,24.8115525000,23.4126535400,24.1877191800,90048124
2022-06-16,24.1877191800,24.8115525000,24.0081308000,24.1782671600,44599883
2022-06-17,24.0081308000,24.3389515000,23.8285424200,24.2916914000,34833644
2022-06-20,24.4051156400,24.5279919000,24.0648429200,24.1215550400,29660733
2022-06-21,24.1499111000,24.3578555400,23.8379944400,24.0931989800,25680855
2022-06-22,24.1877191800,24.2255272600,23.5355298000,23.5827899000,31123708
2022-06-23,23.5827899000,23.7907343400,23.2803252600,23.7812823200,30429471
2022-06-24,23.8001863600,23.9041585800,23.3464894000,23.5355298000,48599542
2022-06-27,23.6300500000,24.1026510000,23.5544338400,23.8096383800,39022597
2022-06-28,23.7718303000,24.1215550400,23.1669010200,24.1026510000,52331691
2022-06-29,24.0081308000,24.6886762400,23.8947065600,23.9797747400,51177339
2022-06-30,23.9419666600,24.5279919000,23.9325146400,24.1310070600,36019610
2022-07-01,24.0553909000,24.3673075600,23.8285424200,23.8758025200,24582143
2022-07-04,23.8758025200,23.9041585800,23.5071737400,23.7434742400,29117795
2022-07-05,23.7718303000,23.8852545400,23.2141611200,23.5166257600,34723173
2022-07-06,23.4977217200,23.9703227200,23.2047091000,23.3181333400,31112758
2022-07-07,23.3275853600,23.4882697000,23.1574490000,23.3370373800,20231991
2022-07-08,23.3748454600,23.5922419200,23.2519692000,23.3181333400,20796939
2022-07-11,23.2519692000,23.5166257600,22.9306005200,23.2992293000,28454128
2022-07-12,23.1952570800,23.1952570800,22.6470399200,22.6848480000,27867881
2022-07-13,22.6470399200,22.7415601200,22.3351232600,22.4485475000,25671128
2022-07-14,22.4201914400,22.5714237600,22.2122470000,22.3351232600,30397197
2022-07-15,22.3540273000,22.6848480000,22.1649869000,22.1933429600,25380675
2022-07-18,22.2595071000,23.1574490000,22.2122470000,23.0534767800,37733326
2022-07-19,23.0534767800,23.9041585800,23.0156687000,23.6584060600,43527202
2022-07-20,23.7245702000,23.8852545400,23.5827899000,23.6773101000,30802953
2022-07-21,23.6678580800,24.1971712000,23.6205979800,23.6300500000,30940205
2022-07-22,23.6300500000,24.0081308000,23.4410096000,23.6300500000,21644331
2022-07-25,23.6584060600,23.7718303000,23.2803252600,23.3748454600,18399711
2022-07-26,23.4977217200,23.5544338400,23.1385449600,23.2708732400,19671304
2022-07-27,23.2803252600,23.4315575800,23.0440247600,23.2047091000,17493383
2022-07-28,23.3086813200,23.6584060600,23.2803252600,23.4788176800,26230475
2022-07-29,23.5260777800,23.6489540400,23.0818328400,23.0818328400,22781359
2022-08-01,22.8549843600,22.9684086000,22.4390954800,22.6848480000,33401475
2022-08-02,22.4863555800,22.6470399200,21.6167697400,21.9286864000,37451261
2022-08-03,21.8341662000,22.4674515400,21.8341662000,21.9570424600,28704778
2022-08-04,22.1271788200,22.4107394200,22.0232066000,22.2784111400,19121167
2022-08-05,22.3256712400,24.0459388800,22.2878631600,23.9892267600,73059310
2022-08-08,24.0459388800,24.4334717000,23.4504616200,23.6867621200,45410177
2022-08-09,23.6489540400,23.9136106000,23.5733378800,23.7718303000,25508961
2022-08-10,23.6489540400,23.8474464600,23.3937495000,23.5071737400,20161680
2022-08-11,23.6300500000,23.9514186800,23.5544338400,23.8947065600,28611713
2022-08-12,23.8758025200,23.9608707000,23.6773101000,23.6867621200,17078953
2022-08-15,23.5827899000,23.6111459600,23.2708732400,23.3370373800,23899812
2022-08-16,23.3370373800,23.3559414200,22.8549843600,22.9967646600,25269149
2022-08-17,22.9873126400,23.6300500000,22.7888202200,23.5544338400,33051868
2022-08-18,23.4410096000,23.5638858600,23.2141611200,23.3464894000,17343708
2022-08-19,23.3086813200,23.7907343400,23.2897772800,23.3275853600,28082102
2022-08-22,23.2708732400,23.7245702000,22.9967646600,23.4977217200,22075100
2022-08-23,23.4410096000,23.4977217200,23.1763530400,23.1952570800,16946021
2022-08-24,23.1669010200,23.3559414200,22.5997798200,22.5997798200,28746493
2022-08-25,22.7793682000,22.8927924400,22.4958076000,22.8360803200,16744457
2022-08-26,22.9684086000,23.6300500000,22.8455323400,23.1858050600,28788874
2022-08-29,23.3181333400,23.3464894000,22.6943000200,22.7604641600,30605885
2022-08-30,22.7604641600,23.5733378800,22.7132040600,23.1574490000,36634157
2022-08-31,23.0156687000,23.2803252600,22.7132040600,23.1574490000,29029445
2022-09-01,23.0723808200,23.3370373800,22.6943000200,22.7132040600,27163908
2022-09-02,22.7321081000,23.2236131400,22.5997798200,22.9400525400,27031803
2022-09-05,22.9400525400,22.9684086000,22.4485475000,22.7132040600,26435567
2022-09-06,22.7604641600,23.3937495000,22.7321081000,23.2614212200,36308465
2022-09-07,23.2614212200,23.6016939400,23.1574490000,23.2330651600,24178928
2022-09-08,23.2614212200,23.3464894000,23.0345727400,23.0534767800,16802599
2022-09-09,23.0534767800,23.5166257600,23.0062166800,23.4032015200,24549463
2022-09-13,23.4032015200,23.8758025200,23.3559414200,23.6489540400,37425075
2022-09-14,23.3464894000,23.8663505000,23.2330651600,23.7056661600,36609028
2022-09-15,23.7812823200,23.9608707000,23.2330651600,23.3181333400,34650719
2022-09-16,23.2897772800,23.8379944400,23.2141611200,23.2141611200,46666304
2022-09-19,23.1196409200,23.1290929400,21.9853985200,21.9948505400,46670722
2022-09-20,22.1649869000,22.2784111400,21.7869061000,21.8436182200,26241188
2022-09-21,21.7490980200,21.9664944800,21.2954010600,21.7963581200,27294135
2022-09-22,21.6262217600,21.6829338800,21.2197849000,21.3237571200,29368540
2022-09-23,21.3237571200,21.4371813600,20.8511561200,21.1063606600,26480108
2022-09-26,20.8228000600,21.0307445000,20.4163632000,20.5297874400,28208478
2022-09-27,20.5959515800,20.8511561200,20.4258152200,20.8322520800,19879680
2022-09-28,20.8228000600,20.8228000600,20.3312950200,20.3312950200,20617615
2022-09-29,20.5108834000,20.6243076400,19.8965021000,20.0760904800,23724515
2022-09-30,20.0382824000,20.3691031000,19.9248581600,20.2273228000,23410252
2022-10-10,20.2273228000,20.3218430000,19.4428051400,19.4711612000,36624139
2022-10-11,19.4806132200,19.6034894800,19.1876006000,19.3955450400,18885364
2022-10-12,19.4333531200,20.1138985600,19.2159566600,20.1044465400,29662934
2022-10-13,20.0949945200,20.4636233000,20.0193783600,20.1422546200,23430607
2022-10-14,20.3312950200,20.6432116800,20.2273228000,20.5770475400,22786439
2022-10-17,20.3880071400,20.9834844000,20.3218430000,20.9078682400,20044934
2022-10-18,20.9456763200,21.0969086400,20.7471839000,20.9173202600,19223467
2022-10-19,20.8889642000,21.1063606600,20.6810197600,20.7188278400,15196291
2022-10-20,20.5770475400,21.2103328800,20.5108834000,20.8322520800,21515279
2022-10-21,20.8700601600,21.1252647000,20.7282798600,20.8133480400,12461577
2022-10-24,20.8511561200,21.2103328800,20.3407470400,20.4163632000,24312397
2022-10-25,20.3691031000,20.5864995600,20.1328026000,20.3691031000,17651246
2022-10-26,20.4447192600,21.1725248000,20.4447192600,20.9456763200,23055581
2022-10-27,21.7396460000,21.7396460000,20.8984162200,20.9362243000,38345975
2022-10-28,20.8133480400,20.8984162200,20.1422546200,20.1895147200,29505773
2022-10-31,20.1706106800,21.1630727800,20.1138985600,20.9551283400,41230450
2022-11-01,20.9645803600,21.2670450000,20.8511561200,21.2197849000,28317089
2022-11-02,21.0874566200,21.7207419600,21.0591005600,21.5600576200,38353793
2022-11-03,21.2575929800,21.3237571200,20.9456763200,21.0780046000,33353535
2022-11-04,21.1063606600,22.0326586200,20.9834844000,21.9286864000,61734051
2022-11-07,21.7396460000,22.6753959800,21.6451258000,22.3918353800,54575054
2022-11-08,22.2689591200,22.3634793200,22.0137545800,22.1649869000,28245974
2022-11-09,22.1082747800,22.2122470000,21.6734818600,21.6923859000,27346298
2022-11-10,21.6073177200,21.8058101400,21.4277293400,21.6356737800,22139889
2022-11-11,22.1177268000,22.9022444600,21.9948505400,22.5241636600,71547033
2022-11-14,22.6848480000,22.9116964800,22.5714237600,22.7982722400,37511169
2022-11-15,22.6092318400,23.0912848600,22.5619717400,22.9967646600,31219866
2022-11-16,22.9495045600,23.4788176800,22.7699161800,22.8738884000,37472464
2022-11-17,22.9684086000,23.2047091000,22.6848480000,23.1952570800,28057781
2022-11-18,23.2330651600,24.0648429200,23.1858050600,23.7434742400,63271014
2022-11-21,23.5449818200,24.0364868600,23.4882697000,23.6867621200,28372813
2022-11-22,23.6016939400,24.1499111000,23.2614212200,23.6395020200,43312094
2022-11-23,23.5449818200,23.6584060600,23.1101889000,23.1763530400,29270076
2022-11-24,23.2141611200,23.4882697000,22.8738884000,22.9116964800,17222171
2022-11-25,22.9022444600,23.3559414200,22.9022444600,23.0629288000,19673115
2022-11-28,22.4958076000,22.7510121400,22.2122470000,22.6281358800,28374183
2022-11-29,22.7699161800,23.6111459600,22.7037520400,23.2425171800,27588140
2022-11-30,23.2330651600,23.3464894000,22.9589565800,23.1574490000,20341846
2022-12-01,23.3842974800,24.2349792800,23.3370373800,23.8190904000,53820382
2022-12-02,23.6773101000,23.9608707000,23.6111459600,23.6773101000,20002460
2022-12-05,23.8190904000,25.5110019800,23.8190904000,25.2936055200,85152240
2022-12-06,25.5204540000,25.8985348000,25.1707292600,25.4448378400,58986876
2022-12-07,25.4259338000,25.4448378400,24.8588126000,25.1423732000,35267468
2022-12-08,25.0100449200,25.4920979400,24.9533328000,25.1990853200,23166255
2022-12-09,25.2085373400,25.5110019800,24.8871686600,25.0573050200,27335310
2022-12-12,24.8871686600,25.4637418800,24.8588126000,25.1329211800,21778016
2022-12-13,25.0478530000,25.3975777400,24.8777166400,24.9060727000,21919764
2022-12-14,25.0951131000,25.4448378400,25.0384009800,25.1612772400,21651748
2022-12-15,25.0573050200,25.3503176400,24.9249767400,25.0951131000,15736281
2022-12-16,24.9533328000,25.0478530000,24.5752520000,24.8966206800,18607538
2022-12-19,24.9344287600,25.0384009800,24.3105954400,24.4145676600,20715192
2022-12-20,24.4240196800,24.7642924000,23.6773101000,23.9986787800,20865044
2022-12-21,24.1499111000,24.1499111000,23.6395020200,23.7623782800,13185698
2022-12-22,23.9230626200,24.0553909000,23.5260777800,23.6111459600,18236947
2022-12-23,23.5922419200,24.0742949400,23.5733378800,23.7718303000,13312024
2022-12-26,23.7623782800,23.9325146400,23.5355298000,23.6962141400,14223039
2022-12-27,23.6962141400,24.3862116000,23.6867621200,24.3105954400,20877597
2022-12-28,24.2160752400,24.3105954400,23.7056661600,23.8001863600,20017315
2022-12-29,23.6300500000,24.2349792800,23.6300500000,24.1499111000,20992313
2022-12-30,24.2160752400,24.5752520000,24.1499111000,24.4429237200,22264410
2023-01-03,24.4618277600,24.7453883600,24.0837469600,24.5090878600,22732583
2023-01-04,24.6319641200,25.2557974400,24.5374439200,24.9911408800,32813872
2023-01-05,24.9722368400,25.2463454200,24.7831964400,24.9911408800,23741883
2023-01-06,24.9911408800,25.0384009800,24.5468959400,24.5752520000,19563537
2023-01-09,24.5185398800,24.7453883600,24.1026510000,24.2349792800,26379100
2023-01-10,24.3294994800,24.3294994800,23.9136106000,24.0931989800,17996763
2023-01-11,24.1026510000,25.4637418800,24.1026510000,24.8493605800,51051716
2023-01-12,24.8493605800,25.3975777400,24.7642924000,25.1423732000,27798519
2023-01-13,25.1990853200,25.3219615800,24.6981282600,24.9816888600,19022654
2023-01-16,24.8777166400,25.5393580400,24.8777166400,25.3314136000,30997459
2023-01-17,25.2936055200,25.3597696600,25.0005929000,25.0762090600,19371068
2023-01-18,25.0762090600,25.3786737000,25.0384009800,25.3314136000,14278358
2023-01-19,25.2368934000,25.3503176400,24.9722368400,25.3408656200,19354701
2023-01-20,25.2841535000,26.0875752000,25.2368934000,25.8607267200,44141844
2023-01-30,26.0781231800,26.2009994400,25.4826459200,25.5299060200,36430395
2023-01-31,25.4164817800,25.5393580400,25.1423732000,25.1801812800,17696448
2023-02-01,25.1801812800,25.6433302600,25.1801812800,25.5015499600,20424112
2023-02-02,25.5582620800,25.9174388400,25.3408656200,25.4731939000,25075929
2023-02-03,25.3692216800,25.6433302600,25.0573050200,25.6244262200,25812293
2023-02-06,25.4637418800,25.9552469200,25.2085373400,25.3597696600,26340784
2023-02-07,25.3881257200,25.8890827800,25.2179893600,25.6811383400,26258959
2023-02-08,25.7094944000,25.9836029800,25.2463454200,25.2841535000,22645170
2023-02-09,25.1990853200,26.4372999400,24.9722368400,26.3049716600,53283427
2023-02-10,26.2766156000,27.4108580000,26.1726433800,26.6546964000,63579966
2023-02-13,26.7492166000,26.7586686200,26.2955196400,26.6168883200,33405581
2023-02-14,26.5979842800,26.8626408400,26.4940120600,26.7303125600,25578479
2023-02-15,26.7303125600,27.7700347600,26.6168883200,27.5053782000,55733240
2023-02-16,27.5148302200,29.3768781600,27.3635979000,28.2237317200,124259556
2023-02-17,28.1670196000,28.1670196000,26.4372999400,26.4372999400,84856603
2023-02-20,26.2860676200,27.9968832400,26.2860676200,27.9496231400,86161652
2023-02-21,27.7322266800,29.3957822000,27.6849665800,28.5072923200,106140066
2023-02-22,28.1859236400,29.2823579600,28.0914034400,28.9609892800,83767713
2023-02-23,28.8286610000,29.2067418000,27.7794867800,28.1481155600,80556394
2023-02-24,28.1670196000,28.8664690800,27.9779792000,28.4505802000,50763139
2023-02-27,28.2426357600,29.9345473400,28.2048276800,29.5753705800,113945545
2023-02-28,30.7190650000,31.7587872000,29.9345473400,30.4733124800,191990360
2023-03-01,30.3315321800,31.9005675000,30.1330397600,31.1065978200,197273435
2023-03-02,30.9553655000,31.6831710400,30.5394766200,30.8041331800,140880524
2023-03-03,30.2464640000,30.7190650000,29.4052342200,30.2275599600,106964446
2023-03-06,30.7190650000,31.8627594200,30.3976963200,30.9648175200,145369182
2023-03-07,30.3409842000,30.9270094400,29.2067418000,29.4430423000,110416125
2023-03-08,29.2918099800,30.0101635000,29.1878377600,29.6793428000,74171687
2023-03-09,29.6793428000,31.3145422600,28.9042771600,30.8041331800,117883806
2023-03-10,30.5394766200,31.3523503400,30.3882443000,30.5205725800,91585669
2023-03-13,29.9439993600,32.3070043600,29.7833150200,32.1463200200,152926697
2023-03-14,31.8438553800,32.3259084000,31.3996104400,31.8816634600,115527820
2023-03-15,31.9194715400,32.2030321400,30.7190650000,31.2011180200,69750333
2023-03-16,30.9837215600,31.2861862000,30.3882443000,30.6434488400,50272385
2023-03-17,31.0498857000,33.1765902000,30.9081054000,32.7796053600,167116835
2023-03-20,32.7985094000,33.9989159400,31.6453629600,31.8533074000,141611740
2023-03-21,32.1368680000,32.3259084000,31.3996104400,32.0423478000,65651914
2023-03-22,32.1463200200,33.8854917000,31.5508427600,33.7626154400,131913297
2023-03-23,33.5452189800,34.9819260200,33.3278225200,34.5943932000,158535253
2023-03-24,34.3108326000,34.5943932000,32.6189210200,33.4506987800,141632779
2023-03-27,33.3561785800,33.4034386800,31.8722114400,32.4109765800,128374462
2023-03-28,32.2313882000,33.2711104000,32.0707038600,32.8930296000,87035723
2023-03-29,32.9686457600,33.0820700000,31.8533074000,32.7890573800,78221836
2023-03-30,32.6094690000,32.6094690000,29.5092064400,29.8683832000,203080403
2023-03-31,30.3598882400,31.0309816600,29.8211231000,30.7757771200,101158844
2023-04-03,30.6907089400,30.9364614600,28.2898958600,30.5111205600,258719346
2023-04-04,29.8022190600,31.3334463000,29.6793428000,30.7379690400,148665433
2023-04-06,30.2464640000,32.7796053600,29.9629034000,31.7965952800,144408305
2023-04-07,33.4885068600,34.9724740000,33.4696028200,34.9724740000,277566040
2023-04-10,34.9724740000,35.3789108600,33.3278225200,33.6491912000,188685048
2023-04-11,33.5357669600,33.6019311000,32.4204286000,33.1293301000,109715237
2023-04-12,32.7701533400,35.9932921600,32.6472770800,34.9252139000,195339156
2023-04-13,34.4620649200,34.4809689600,32.4771407200,32.6756331400,150996405
2023-04-14,32.4393326400,32.9497417200,31.9289235600,32.5149488000,83141651
2023-04-17,32.1368680000,32.3542644600,31.5035826600,31.8344033600,95231199
2023-04-18,31.9194715400,33.1576861600,31.8816634600,32.9119336400,99244801
2023-04-19,32.6094690000,34.4998730000,32.4865927400,33.4128907000,124724920
2023-04-20,33.7815194800,35.4072669200,33.7815194800,35.2560346000,173202159
2023-04-21,35.9176760000,36.4186330600,33.7437114000,34.5660371400,165381884
2023-04-24,35.5395952000,36.7494537600,35.2087745000,35.9460320600,187618479
2023-04-25,35.4356229800,35.9649361000,34.4526129000,34.8685017800,139228498
2023-04-26,34.5943932000,34.8590497600,32.8363174800,33.3278225200,123910519
2023-04-27,32.9402897000,33.2994664600,31.7776912400,32.7701533400,87414389
2023-04-28,32.4865927400,34.4526129000,32.4771407200,33.6680952400,99578962
2023-05-04,33.5546710000,33.5546710000,31.4752266000,31.7871432600,126268113
2023-05-05,31.7965952800,31.9572796200,31.0026256000,31.6170069000,67809357
2023-05-08,31.6642670000,32.7039892000,31.3050902400,32.6094690000,82749693
2023-05-09,32.3731685000,32.9497417200,31.2200220600,31.3428983200,80616460
2023-05-10,31.2861862000,31.7304311400,29.9439993600,30.3598882400,88948879
2023-05-11,30.3976963200,30.6245448000,29.7738630000,29.9439993600,47934362
2023-05-12,29.7738630000,30.1802998600,29.1122216000,29.3485221000,62742466
2023-05-15,29.0555094800,29.7171508800,28.2898958600,29.6415347200,88880284
2023-05-16,29.9287616400,30.3883203600,29.6319633000,29.7851495400,63647741
2023-05-17,29.5170736200,30.2734306800,29.2107011400,29.9383357800,51987149
2023-05-18,30.0149289000,31.4510499000,29.9862064800,31.0776584400,82945652
2023-05-19,30.7329894000,31.7191258200,30.6946928400,31.2499929600,59629393
2023-05-22,31.1925481200,31.4701981800,30.4074686400,30.7904342400,41780047
2023-05-23,30.7617118200,30.7617118200,29.8234461000,29.8808909400,57071281
2023-05-24,29.8617426600,30.6180997200,29.3543132400,30.0149289000,47025383
2023-05-25,31.4031792000,32.5520760000,30.1585410000,30.7808601000,105016081
2023-05-26,30.8957497800,32.3701673400,30.8957497800,32.2169811000,108012919
2023-05-29,32.7435588000,33.7296952200,32.6095208400,32.9541898800,100764606
2023-05-30,32.7435588000,33.6818245200,32.4180380400,33.4903417200,84500835
2023-05-31,33.3084330600,33.9499004400,33.1265244000,33.6818245200,59980714
2023-06-01,33.5094900000,34.9456110000,33.4137486000,34.3807367400,82854186
2023-06-02,34.8498696000,35.0413524000,34.0839384000,34.4956264200,68446177
2023-06-05,34.4956264200,34.8690178800,34.2754212000,34.5147747000,45829639
2023-06-06,34.4764781400,34.6871092200,33.6722503800,33.8062883400,57911819
2023-06-07,34.1413832400,34.4286074400,33.5382124200,34.1413832400,44055641
2023-06-08,33.7584176400,34.0264935600,33.2892847800,33.8828814600,48024014
2023-06-09,34.0743642600,35.0030558400,33.6531021000,34.8498696000,73908346
2023-06-12,34.8594437400,35.7019680600,34.2754212000,34.4381815800,78715874
2023-06-13,34.2754212000,35.3668731600,33.7679917800,35.2136869200,73984680
2023-06-14,35.0413524000,35.5200594000,34.4764781400,35.2615576200,64753015
2023-06-15,35.4626145600,37.1476632000,35.4147438600,36.0945078000,129412477
2023-06-16,35.6445232200,37.6072219200,35.6445232200,37.3391460000,110627681
2023-06-19,37.3391460000,38.2965600000,36.1232302200,37.9901875200,129824949
2023-06-20,38.2965600000,41.7911211000,38.2008186000,41.7911211000,238114700
2023-06-21,41.6570831400,41.7432504000,40.2688328400,40.9964674800,155346847
2023-06-26,40.2113880000,41.3411365200,39.4167343800,40.0677759000,125646881
2023-06-27,39.3592895400,43.5048921600,39.3497154000,42.4996074600,164361200
2023-06-28,41.8485659400,42.0879194400,39.7326810000,40.7858364000,152296428
2023-06-29,40.7379657000,44.0218957200,40.5752053200,43.2559645200,149258741
2023-06-30,43.2559645200,44.3761389000,42.6336454200,43.6006335600,109645422
2023-07-03,44.1367854000,44.7591045000,42.4134402000,43.3229835000,115606458
2023-07-04,42.6049230000,43.3134093600,42.4613109000,42.7006644000,72684570
2023-07-05,42.6719419800,43.4187249000,41.7432504000,41.7815469600,80461572
2023-07-06,41.2645434000,42.6049230000,41.1209313000,41.4368779200,91217316
2023-07-07,41.4368779200,41.6475090000,40.1922397200,41.1592278600,68119634
2023-07-10,41.6475090000,41.7432504000,40.1539431600,40.5943536000,51922726
2023-07-11,40.6135018800,42.4134402000,40.2113880000,41.4656003400,75016431
2023-07-12,41.3794330800,41.6187865800,39.2922705600,39.7326810000,84962895
2023-07-13,40.2496845600,41.0539123200,39.2539740000,40.6709467200,73002100
