date,open,high,low,close,volume
2022-07-19,19.1491640000,19.3555127500,18.9840850000,19.2317035000,133081236
2022-07-20,19.3059890500,19.3555127500,19.0748784500,19.1656719000,108183888
2022-07-21,19.0666245000,19.1986877000,18.9428152500,18.9510692000,108657617
2022-07-22,19.0005929000,19.2234495500,18.8685297000,19.0666245000,113047161
2022-07-25,19.0666245000,19.0748784500,18.5053559000,18.5796414500,139805732
2022-07-26,18.6621809500,18.8272599500,18.4640861500,18.6621809500,88978225
2022-07-27,18.5796414500,18.6621809500,18.4640861500,18.5218638000,102512581
2022-07-28,18.6704349000,19.0996403000,18.6704349000,18.7529744000,160864295
2022-07-29,18.7777362500,18.8602757500,18.3320229500,18.3650387500,129989957
2022-08-01,18.3237690000,18.3237690000,17.7625004000,17.9936110000,191979441
2022-08-02,17.7459925000,17.9275794000,17.2755173500,17.5313898000,201991017
2022-08-03,17.5313898000,17.8285320000,17.3002792000,17.3332950000,169592746
2022-08-04,17.4405963500,17.6304372000,17.3580568500,17.5231358500,138185635
2022-08-05,17.6139293000,18.0348807500,17.4571042500,17.9771031000,178954953
2022-08-08,17.8037701500,17.9688491500,17.7625004000,17.8863096500,104837789
2022-08-09,17.8945636000,17.9853570500,17.7707543500,17.8367859500,103253276
2022-08-10,17.8285320000,17.9688491500,17.5066279500,17.5974214000,133939293
2022-08-11,17.7872622500,19.0253547500,17.7129767000,18.9758310500,454345839
2022-08-12,18.7364665000,19.0583705500,18.5961493500,18.9428152500,219101180
2022-08-15,18.6951967500,19.2069416500,18.6621809500,18.9097994500,138122152
2022-08-16,18.9840850000,19.0501166000,18.8602757500,18.8932915500,95778993
2022-08-17,18.8932915500,19.4297983000,18.7034507000,19.2977351000,231151277
2022-08-18,19.1574179500,19.2894811500,19.0583705500,19.0583705500,118209333
2022-08-19,19.0831324000,19.2317035000,18.8932915500,18.9015455000,107695761
2022-08-22,18.8602757500,18.9675771000,18.6539270000,18.7117046500,125446355
2022-08-23,18.6951967500,19.1326561000,18.5796414500,18.7694823000,142089739
2022-08-24,18.7117046500,19.2729732500,18.4475782500,18.5053559000,194377926
2022-08-25,18.5713875000,18.9097994500,18.4228164000,18.8272599500,150468175
2022-08-26,18.8107520500,18.8107520500,18.3898006000,18.4805940500,132415531
2022-08-29,18.1586900000,18.3650387500,18.0844044500,18.2742453000,102663954
2022-08-30,18.2907532000,18.3898006000,17.8945636000,18.1256742000,135064101
2022-08-31,17.9936110000,18.6374191000,17.9688491500,18.3237690000,166769419
2022-09-01,18.1999597500,18.3402769000,18.0183728500,18.0596426000,93796593
2022-09-02,18.1999597500,18.2824992500,17.8615478000,18.0761505000,89283814
2022-09-05,17.9440873000,18.1174202500,17.8698017500,18.0926584000,72866908
2022-09-06,18.1586900000,18.5053559000,18.1256742000,18.4640861500,141498978
2022-09-07,18.3485308500,18.4228164000,18.2247216000,18.2990071500,86964639
2022-09-08,18.4063085000,18.5631335500,18.3320229500,18.3402769000,104326197
2022-09-09,18.3898006000,18.9015455000,18.3237690000,18.7034507000,186647570
2022-09-13,18.8190060000,19.0088468500,18.6951967500,18.7117046500,114080255
2022-09-14,18.4393243000,18.6209112000,18.3237690000,18.4640861500,105133275
2022-09-15,18.6126572500,18.8602757500,18.2742453000,18.4475782500,139409909
2022-09-16,18.3237690000,18.4475782500,15.8888537500,16.4583763000,688252937
2022-09-19,16.1034564500,16.1529801500,15.7402826500,15.7980603000,280639847
2022-09-20,15.8805998000,16.1199643500,15.7237747500,15.9218695500,178954551
2022-09-21,15.7320287000,15.7485366000,15.3440930500,15.5999655000,234038876
2022-09-22,15.3193312000,15.5669497000,15.2367917000,15.3193312000,200226266
2022-09-23,15.2780614500,15.4926641500,15.0634587500,15.1955219500,168112950
2022-09-26,14.9809192500,15.2615535500,14.8901258000,14.9726653000,164391648
2022-09-27,15.0634587500,15.2367917000,14.9479034500,15.2285377500,146116376
2022-09-28,15.0882206000,15.2202838000,14.7333007500,14.7498086500,182995852
2022-09-29,14.9231416000,14.9974271500,14.6425073000,14.7002849500,155708567
2022-09-30,14.7745705000,14.9313955500,14.5352059500,14.5434599000,128150947
2022-10-10,14.5434599000,14.6342533500,14.2133019000,14.2793335000,128796484
2022-10-11,14.3701269500,14.6094915000,14.1802861000,14.3536190500,131506530
2022-10-12,14.3040953500,14.7993323500,14.1802861000,14.7910784000,171649445
2022-10-13,14.5682217500,14.8075863000,14.5352059500,14.6177454500,125600431
2022-10-14,14.8158402500,15.2285377500,14.7415547000,14.9644113500,236215014
2022-10-17,14.8488560500,15.1707601000,14.7828244500,15.0964745500,145223908
2022-10-18,15.2202838000,15.2532996000,14.9231416000,15.0056811000,125558069
2022-10-19,14.9726653000,15.0469508500,14.6425073000,14.6425073000,149176777
2022-10-20,14.5352059500,15.0386969000,14.4691743500,14.7085389000,166369414
2022-10-21,15.1047285000,15.1707601000,14.7167928500,14.7580626000,187283123
2022-10-24,14.7333007500,15.1459982500,14.0399689500,14.1060005500,324299419
2022-10-25,13.9491755000,14.0317150000,12.7936225000,12.8266383000,544645922
2022-10-26,12.8844159500,13.3053674000,12.7193369500,12.9999712500,385298355
2022-10-27,12.9999712500,13.6602872500,12.9669554500,13.2475897500,343585090
2022-10-28,13.0660028500,13.2393358000,12.5872737500,12.6863211500,264898209
2022-10-31,12.5955277000,13.0825107500,12.5625119000,12.8844159500,195769221
2022-11-01,12.8844159500,13.3713990000,12.7936225000,13.3713990000,333480054
2022-11-02,13.2310818500,13.6355254000,13.1402884000,13.4126687500,316545971
2022-11-03,13.2063200000,13.4044148000,13.1815581500,13.2971134500,165182367
2022-11-04,13.2475897500,14.4196506500,13.2475897500,14.1885400500,472507167
2022-11-07,14.0564768500,14.3536190500,14.0069531500,14.2463177000,221853598
2022-11-08,14.2545716500,14.3206032500,14.0482229000,14.1802861000,138817047
2022-11-09,14.1555242500,14.2793335000,14.0399689500,14.0564768500,139352997
2022-11-10,13.8913978500,14.1885400500,13.7840965000,14.0894926500,183172407
2022-11-11,14.7167928500,15.2202838000,14.4196506500,14.8406021000,527641137
2022-11-14,15.0304429500,15.3440930500,14.8571100000,14.9313955500,385574957
2022-11-15,14.8983797500,15.9053616500,14.7910784000,15.7320287000,436249598
2022-11-16,15.6412352500,15.7732984500,15.2698075000,15.3275851500,293229289
2022-11-17,15.2285377500,15.3523470000,15.0221890000,15.3523470000,191338789
2022-11-18,15.3440930500,15.4101246500,15.0056811000,15.0221890000,175609969
2022-11-21,14.8571100000,14.8653639500,14.4526664500,14.6920310000,204994808
2022-11-22,14.7333007500,15.0634587500,14.6837770500,14.7993323500,180904103
2022-11-23,14.7415547000,14.9726653000,14.6342533500,14.7498086500,118201449
2022-11-24,15.0634587500,15.0882206000,14.6672691500,14.6920310000,110246939
2022-11-25,14.6590152000,15.0304429500,14.6425073000,14.7910784000,132964482
2022-11-28,14.3618730000,14.4444125000,14.1390163500,14.4113967000,188011046
2022-11-29,14.5269520000,15.5999655000,14.5021901500,15.3688549000,402830408
2022-11-30,15.2698075000,15.4513944000,15.1625061500,15.2698075000,199514457
2022-12-01,15.7237747500,16.3015512500,15.7072668500,15.7072668500,365999169
2022-12-02,15.7155208000,15.9136156000,15.4348865000,15.6247273500,185320607
2022-12-05,15.9301235000,16.4171065500,15.8640919000,16.4005986500,355604871
2022-12-06,16.2602815000,16.9040896000,16.2355196500,16.4831381500,255297980
2022-12-07,16.4253605000,16.7472645500,16.2025038500,16.4336144500,181978045
2022-12-08,16.4913921000,16.5739316000,16.3428210000,16.5079000000,149588642
2022-12-09,16.5079000000,17.1186923000,16.3675828500,16.9866291000,280355480
2022-12-12,16.8380580000,16.8793277500,16.3180591500,16.3263131000,190292504
2022-12-13,16.3345670500,16.5244079000,16.3098052000,16.3510749500,92432295
2022-12-14,16.4253605000,16.7142487500,16.3428210000,16.6152013500,128929017
2022-12-15,16.4501223500,16.5491697500,16.2025038500,16.2520275500,124540572
2022-12-16,16.1612341000,16.3180591500,16.0704406500,16.1777420000,126552433
2022-12-19,16.2355196500,16.4583763000,15.4679023000,15.6412352500,226936687
2022-12-20,15.6412352500,15.7155208000,15.3028233000,15.4348865000,128291791
2022-12-21,15.4761562500,15.7567905500,15.4513944000,15.5586957500,108079816
2022-12-22,15.7237747500,15.9631393000,15.5174260000,15.6412352500,125925799
2022-12-23,15.4844102000,15.8888537500,15.4431404500,15.7072668500,96372504
2022-12-26,15.7485366000,15.7980603000,15.4101246500,15.7072668500,108447219
2022-12-27,15.8971077000,16.1529801500,15.7072668500,16.0539327500,175940827
2022-12-28,15.9466314000,16.1364722500,15.8888537500,15.9466314000,108766137
2022-12-29,15.8228221500,16.0456788000,15.6164734000,15.9879011500,105244554
2022-12-30,16.0374248500,16.2107578000,15.9961551000,16.0126630000,99614876
2023-01-03,15.8393300500,15.9631393000,15.1872680000,15.9053616500,225173858
2023-01-04,15.8393300500,16.2190117500,15.8063142500,15.9713932500,130090748
2023-01-05,16.1777420000,16.8463119500,16.1529801500,16.8132961500,315321609
2023-01-06,16.7555185000,17.0031370000,16.6729790000,16.8132961500,166926155
2023-01-09,16.9536133000,17.6139293000,16.9205975000,17.3910726500,248979205
2023-01-10,17.3663108000,17.7459925000,17.2507555000,17.3332950000,182127044
2023-01-11,17.4488503000,17.7872622500,17.2177397000,17.2590094500,153363775
2023-01-12,17.3663108000,17.4901200500,17.1764699500,17.4158345000,112517829
2023-01-13,17.4983740000,17.9523412500,17.3745647500,17.9523412500,211786015
2023-01-16,18.0183728500,19.3224969500,17.9936110000,18.5878954000,438562778
2023-01-17,18.4971019500,18.8850376000,18.4475782500,18.8190060000,182777335
2023-01-18,18.5796414500,19.0501166000,18.5796414500,18.7117046500,136711725
2023-01-19,18.6951967500,19.2729732500,18.5796414500,19.2647193000,189905352
2023-01-20,19.2151956000,19.2317035000,18.9015455000,19.1739258500,150401141
2023-01-30,19.7764642000,19.8755116000,18.7447204500,18.9015455000,252445647
2023-01-31,18.9180534000,19.0748784500,18.4310703500,18.5631335500,200123333
2023-02-01,18.6786888500,19.2812272000,18.4971019500,19.2812272000,200013172
2023-02-02,19.3802746000,19.4545601500,18.7364665000,18.7364665000,267014881
2023-02-03,18.6209112000,18.8602757500,18.4393243000,18.6374191000,146197312
2023-02-06,18.3237690000,18.4228164000,17.7047227500,18.0926584000,209138414
2023-02-07,18.1999597500,18.2907532000,18.0761505000,18.2412295000,108097616
2023-02-08,18.2412295000,18.2824992500,17.9110715000,17.9358333500,112294314
2023-02-09,17.9110715000,18.4228164000,17.8780557000,18.3650387500,153503361
2023-02-10,18.2990071500,18.3980545500,18.0266268000,18.1339281500,107333075
2023-02-13,18.0348807500,18.3402769000,17.9523412500,18.3072611000,115585286
2023-02-14,18.3485308500,18.3815466500,18.0018649500,18.1917058000,93797170
2023-02-15,18.1586900000,18.2329755500,17.8615478000,17.8780557000,119810217
2023-02-16,17.9110715000,18.3815466500,17.5809135000,17.7872622500,225633571
2023-02-17,17.6717069500,17.8285320000,17.2672634000,17.2920252500,156346414
2023-02-20,17.4571042500,18.2329755500,17.3993266000,18.1504360500,219690756
2023-02-21,18.0596426000,18.3980545500,18.0513886500,18.2659913500,138765006
2023-02-22,18.1339281500,18.2412295000,17.8450399000,17.9523412500,117901044
2023-02-23,17.9358333500,18.3402769000,17.9358333500,17.9936110000,131990098
2023-02-24,18.0348807500,18.0596426000,17.1764699500,17.2507555000,276427745
2023-02-27,17.0113909500,17.2012318000,16.8380580000,17.0278988500,122063238
2023-02-28,17.1517081000,17.3002792000,16.9783751500,17.2672634000,107121955
2023-03-01,17.2672634000,17.6634530000,17.1682160000,17.5644056000,175512286
2023-03-02,17.4736121500,17.5478977000,17.3415489500,17.3910726500,91819232
2023-03-03,17.5066279500,17.7047227500,17.2920252500,17.6221832500,123057458
2023-03-06,17.6056753500,17.6056753500,17.2094857500,17.3002792000,119619993
2023-03-07,17.2259936500,17.3332950000,16.5491697500,16.5574237000,241469781
2023-03-08,16.5491697500,16.6647250500,16.4336144500,16.6234553000,114390915
2023-03-09,16.6482171500,16.6894869000,16.3923447000,16.5079000000,118775960
2023-03-10,16.3593289000,16.6482171500,16.3428210000,16.4088526000,120369748
2023-03-13,16.3098052000,16.6234553000,16.3098052000,16.5904395000,102844711
2023-03-14,16.5244079000,16.5904395000,16.1777420000,16.4831381500,112004103
2023-03-15,16.6317092500,16.7967882500,16.5161539500,16.5161539500,110588342
2023-03-16,16.4253605000,16.5326618500,16.2272657000,16.2767894000,119696198
2023-03-17,16.5079000000,16.9618672500,16.5079000000,16.7637724500,225259382
2023-03-20,16.7059948000,16.8710738000,16.4418684000,16.4913921000,159308459
2023-03-21,16.5904395000,16.7555185000,16.4748842000,16.6564711000,133735769
2023-03-22,16.6317092500,16.6977408500,15.4761562500,15.6825050000,515951290
2023-03-23,15.4761562500,16.1612341000,15.4513944000,16.1364722500,283333796
2023-03-24,16.4088526000,16.7555185000,16.3510749500,16.7059948000,329376976
2023-03-27,16.5656776500,17.4158345000,16.5656776500,17.0196449000,366121151
2023-03-28,16.8710738000,16.9701212000,16.3263131000,16.4501223500,217811109
2023-03-29,16.5079000000,16.6317092500,16.3593289000,16.4831381500,134456433
2023-03-30,16.4748842000,16.6317092500,16.2025038500,16.5409158000,153114318
2023-03-31,16.5079000000,16.6234553000,16.3098052000,16.5326618500,168031680
2023-04-03,16.5491697500,19.0253547500,16.5326618500,18.8932915500,934010729
2023-04-04,18.9840850000,19.6774168000,18.5218638000,18.7364665000,634257221
2023-04-06,18.3320229500,18.5053559000,17.9110715000,18.1834518500,370087979
2023-04-07,18.2824992500,18.8685297000,18.0513886500,18.5301177500,333392983
2023-04-10,18.7612283500,18.9263073500,17.8945636000,17.9771031000,312882385
2023-04-11,18.1174202500,18.4063085000,17.7459925000,17.9605952000,266373225
2023-04-12,18.1504360500,18.6951967500,17.9523412500,18.2990071500,313666049
2023-04-13,18.0844044500,18.1669439500,17.7129767000,17.8037701500,227256833
2023-04-14,17.8120241000,17.9523412500,17.5726595500,17.8202780500,188056014
2023-04-17,17.6717069500,18.2164676500,17.6717069500,18.0183728500,299230122
2023-04-18,18.0084351600,18.2568959100,17.8295434200,17.9189892900,258280158
2023-04-19,17.7798512700,17.8394818500,17.5512673800,17.5810826700,236216928
2023-04-20,17.5711442400,17.8692971400,17.3624372100,17.8593587100,246629995
2023-04-21,17.7400975500,17.7897897000,16.9052694300,16.9251462900,333818880
2023-04-24,16.4481016500,16.5474859500,15.7325346900,15.9014880000,472887914
2023-04-25,15.9014880000,16.1201334600,15.6629656800,15.9809954400,274246469
2023-04-26,15.8517958500,15.9313032900,15.5933966700,15.7623499800,208221279
2023-04-27,15.7027194000,15.7524115500,15.2554900500,15.5834582400,283709762
2023-04-28,15.6530272500,16.2493330500,15.6132735300,15.9909338700,270129765
2023-05-04,15.8418574200,16.0306875900,15.6331503900,15.8716727100,214845034
2023-05-05,15.8915495700,16.2990252000,15.8120421300,15.9014880000,305566185
2023-05-08,15.8517958500,16.2493330500,15.5635813800,16.0207491600,360394305
2023-05-09,16.0704413100,17.3127450600,15.8617342800,16.4679785100,720610426
2023-05-10,16.1996409000,16.3487173500,15.8517958500,16.0207491600,337576212
2023-05-11,16.0008723000,16.1400103200,15.9213648600,15.9611185800,183405641
2023-05-12,15.9014880000,15.9611185800,15.5039508000,15.5238276600,235948764
2023-05-15,15.4542586500,16.0008723000,15.3250590600,15.9809954400,246920039
2023-05-16,15.9511801500,16.0704413100,15.7524115500,15.7921652700,169014454
2023-05-17,15.7126578300,15.8617342800,15.6232119600,15.7225962600,136613552
2023-05-18,15.7225962600,15.8319189900,15.5635813800,15.6331503900,153261356
2023-05-19,15.5536429500,15.7325346900,15.4443202200,15.5933966700,129083858
2023-05-22,15.6033351000,15.7325346900,15.5238276600,15.6828425400,118470766
2023-05-23,15.6927809700,15.7027194000,15.5039508000,15.5138892300,110384436
2023-05-24,15.4244433600,15.5039508000,15.2356131900,15.2356131900,179813866
2023-05-25,15.1660441800,15.3151206300,14.8082607000,15.0070293000,256867814
2023-05-26,15.0070293000,15.1362288900,14.8877681400,15.0467830200,125259724
2023-05-29,15.0070293000,15.0865367400,14.4306003600,14.5200462300,326433893
2023-05-30,14.4902309400,14.5399230900,14.0231247300,14.3411544900,358664680
2023-05-31,14.2815239100,14.3312160600,13.9237404300,13.9336788600,293624709
2023-06-01,13.9336788600,14.3014007700,13.8939251400,14.1125706000,261468765
2023-06-02,14.1125706000,14.4703540800,14.0926937400,14.4306003600,237238545
2023-06-05,14.3809082100,14.4405387900,14.2616470500,14.3411544900,149133823
2023-06-06,14.3113392000,14.4306003600,14.0529400200,14.0728168800,195685023
2023-06-07,14.1026321700,14.3908466400,14.1026321700,14.2020164700,173620460
2023-06-08,14.1423858900,14.4902309400,14.0430015900,14.3709697800,199305468
2023-06-09,14.3212776300,14.3312160600,14.0430015900,14.1423858900,229053072
2023-06-12,14.0728168800,14.1622627500,13.9138020000,14.0728168800,212600209
2023-06-13,14.0231247300,14.3610313500,14.0231247300,14.2815239100,234151505
2023-06-14,14.3113392000,14.4902309400,14.1423858900,14.1722011800,243237170
2023-06-15,14.2119549000,14.5896152400,14.1821396100,14.5597999500,393111999
2023-06-16,14.6094921000,14.8082607000,14.4504772200,14.7685069800,339475285
2023-06-19,14.7585685500,14.8181991300,14.5597999500,14.6393073900,260470050
2023-06-20,14.5896152400,14.8579528500,14.5597999500,14.6492458200,233280022
2023-06-21,14.6094921000,14.6790611100,14.2119549000,14.2119549000,245388298
2023-06-26,14.0032478700,14.1423858900,13.8939251400,13.9237404300,212466854
2023-06-27,13.9237404300,14.1324474600,13.9138020000,14.0728168800,140216979
2023-06-28,14.0628784500,14.0926937400,13.8342945600,14.0131863000,149322047
2023-06-29,13.9634941500,14.0430015900,13.8939251400,13.9237404300,137950687
2023-06-30,13.8939251400,14.2517086200,13.8740482800,14.1125706000,204964988
2023-07-03,14.1722011800,14.4405387900,14.1026321700,14.3610313500,193752041
2023-07-04,14.3113392000,14.4007850700,14.2119549000,14.3610313500,154301262
2023-07-05,14.3212776300,14.3212776300,14.1423858900,14.1523243200,120902123
2023-07-06,14.1125706000,14.2119549000,14.0032478700,14.0131863000,132650595
2023-07-07,13.9634941500,14.1125706000,13.8939251400,13.9336788600,174080083
2023-07-10,14.0032478700,14.1622627500,13.9634941500,14.0032478700,139599927
2023-07-11,14.0330631600,14.1026321700,13.9734325800,14.0926937400,124016039
2023-07-12,14.0827553100,14.1622627500,13.8839867100,13.9138020000,174909719
2023-07-13,13.9933094400,14.4306003600,13.9833710100,14.4007850700,404904115
2023-07-14,14.3411544900,14.4504772200,14.3014007700,14.3212776300,170032983
2023-07-17,14.2715854800,14.2715854800,14.0728168800,14.1523243200,134523488
2023-07-18,14.1722011800,14.3014007700,14.1324474600,14.2218933300,115691799
2023-07-19,14.1622627500,14.3014007700,14.1423858900,14.2815239100,120150935
2023-07-20,14.3610313500,14.4007850700,14.1225090300,14.1324474600,144658362
2023-07-21,14.0728168800,14.2417701900,14.0430015900,14.1225090300,126264881
2023-07-24,14.0231247300,14.1225090300,13.9833710100,14.0032478700,124344166
2023-07-25,14.7188148300,15.1759826100,14.5299846600,15.0070293000,826586541
2023-07-26,14.8877681400,14.9374602900,14.6194305300,14.7486301200,346821109
2023-07-27,14.8281375600,14.8877681400,14.5498615200,14.5796768100,221556222
2023-07-28,14.5200462300,16.2493330500,14.4703540800,16.0406260200,1051291549
2023-07-31,16.2990252000,16.6071165300,15.9412417200,15.9809954400,887807000
2023-08-01,15.7822268400,16.2294561900,15.6927809700,15.8120421300,461194272
2023-08-02,15.7524115500,16.5375475200,15.7225962600,16.0704413100,515766102
2023-08-03,16.2692099100,16.8555772800,15.9809954400,16.8158235600,682401725
2023-08-04,17.3922525000,17.7897897000,16.8456388500,16.8555772800,1155285164
2023-08-07,16.4282247900,16.7661314100,16.3189020600,16.6269933900,519036785
2023-08-08,16.4580400800,16.9450231500,16.0505644500,16.5176706600,523544528
2023-08-09,16.4083479300,16.8257619900,16.4083479300,16.4679785100,297226074
2023-08-10,16.4282247900,16.8953310000,16.4282247900,16.8655157100,433525709
2023-08-11,16.6071165300,16.6170549600,15.9909338700,16.0207491600,583331895
2023-08-14,15.6033351000,15.9909338700,15.5337660900,15.7921652700,345346460
2023-08-15,15.7027194000,16.4679785100,15.7027194000,16.4083479300,480257513
2023-08-16,16.0903181700,16.6965624000,15.9809954400,16.1598871800,410708512
2023-08-17,16.0406260200,16.2493330500,15.7424731200,16.1300718900,367417483
2023-08-18,16.1499487500,16.4977938000,15.9511801500,15.9710570100,305541398
2023-08-21,15.6828425400,15.8021037000,15.2256747600,15.2654284800,427209893
2023-08-22,15.4045665000,15.7722884100,15.2256747600,15.5635813800,326728009
2023-08-23,15.4045665000,15.4840739400,15.2455516200,15.2455516200,200123230
2023-08-24,15.3846896400,15.8219805600,15.3349974900,15.5238276600,304933543
2023-08-25,15.6033351000,15.8617342800,15.5635813800,15.6927809700,279498726
2023-08-28,18.2867112000,18.2867112000,16.2195177600,16.2990252000,1196964925
2023-08-29,16.0505644500,16.8655157100,15.8617342800,16.5574243800,678841268
2023-08-30,16.3685942100,16.4381632200,16.0803797400,16.1201334600,405400085
2023-08-31,16.1002566000,16.2294561900,15.7722884100,15.7722884100,278144140
2023-09-01,15.8915495700,16.1002566000,15.7921652700,15.8816111400,227033800
2023-09-04,15.9511801500,16.0803797400,15.7424731200,16.0008723000,231335551
2023-09-05,15.8915495700,15.9014880000,15.7424731200,15.7921652700,172533410
2023-09-06,15.7126578300,15.7225962600,15.4741355100,15.6331503900,200897226
2023-09-07,15.6033351000,15.7623499800,15.5039508000,15.5437045200,178204717
2023-09-08,15.5039508000,15.6530272500,15.3846896400,15.5834582400,147461883
2023-09-11,15.5834582400,15.8517958500,15.4343817900,15.7225962600,228521048
2023-09-12,15.6530272500,15.6629656800,15.4940123700,15.5039508000,148952701
2023-09-13,15.4741355100,15.5536429500,15.2157363300,15.2853053400,162843746
2023-09-14,15.3349974900,15.3747512100,15.2157363300,15.3151206300,117350774
2023-09-15,15.3648127800,15.4443202200,15.2356131900,15.2952437700,136236537
2023-09-18,15.2157363300,15.4244433600,15.0865367400,15.3051822000,129522663
2023-09-19,15.2753669100,15.3250590600,15.1262904600,15.2157363300,122151229
2023-09-20,15.1759826100,15.2753669100,15.1163520300,15.1561057500,97049126
2023-09-21,15.1163520300,15.2455516200,14.8281375600,14.8579528500,173289267
2023-09-22,14.7983222700,15.5039508000,14.7983222700,15.4641970800,285832002
2023-09-25,15.3051822000,15.3051822000,15.0567214500,15.1064136000,173681881
2023-09-26,15.0964751700,15.1759826100,15.0467830200,15.0765983100,110122596
2023-09-27,15.0567214500,15.1859210400,15.0368445900,15.0865367400,120406428
2023-09-28,15.1561057500,15.1958594700,15.0567214500,15.1064136000,102050020
2023-10-09,14.9871524400,15.1163520300,14.8082607000,15.0269061600,133921320
2023-10-10,15.1163520300,15.2356131900,15.0269061600,15.0368445900,114152803
2023-10-11,15.1262904600,15.2554900500,15.0368445900,15.1362288900,138174667
2023-10-12,15.4542586500,15.4940123700,15.2157363300,15.2753669100,166300396
2023-10-13,15.1163520300,15.1759826100,14.9871524400,15.0368445900,119236597
2023-10-16,15.0467830200,15.0666598800,14.8181991300,14.8678912800,129050214
2023-10-17,14.8977065700,15.1859210400,14.8380759900,15.0368445900,151568023
2023-10-18,14.9076450000,15.0567214500,14.8678912800,14.9275218600,107402973
2023-10-19,14.8579528500,15.1362288900,14.8579528500,14.8778297100,174128832
2023-10-20,14.7088764000,14.9871524400,14.6591842500,14.8678912800,130416362
2023-10-23,14.7685069800,14.8281375600,14.2914623400,14.4504772200,196102122
2023-10-24,14.5200462300,15.0169677300,14.4703540800,14.8977065700,241038300
2023-10-25,15.0269061600,15.0368445900,14.7883838400,14.8181991300,172781218
2023-10-26,14.7188148300,14.7983222700,14.5995536700,14.7486301200,132706736
2023-10-27,14.6293689600,15.0467830200,14.5995536700,14.9672755800,182365536
2023-10-30,14.8678912800,15.1461673200,14.8380759900,15.0964751700,192407268
2023-10-31,15.0467830200,15.2853053400,15.0070293000,15.1759826100,177375474
2023-11-01,15.2554900500,15.3946280700,15.0765983100,15.0964751700,121471053
2023-11-02,15.1362288900,15.2157363300,14.9573371500,14.9573371500,115927032
2023-11-03,15.0169677300,15.3250590600,14.9970908700,15.2654284800,185726244
2023-11-06,15.5536429500,15.8319189900,15.4244433600,15.6927809700,342630340
2023-11-07,15.5834582400,15.6927809700,15.5138892300,15.5735198100,213517851
2023-11-08,15.5635813800,15.6331503900,15.3648127800,15.4741355100,168778692
2023-11-09,15.4741355100,15.5735198100,15.4244433600,15.4443202200,113365180
2023-11-10,15.3747512100,15.4940123700,15.2853053400,15.3349974900,119958933
2023-11-13,15.3548743500,15.3946280700,15.2654284800,15.3449359200,114486587
2023-11-14,15.3747512100,15.6629656800,15.3349974900,15.4542586500,209439288
2023-11-15,15.6232119600,15.6828425400,15.4145049300,15.4443202200,167661059
2023-11-16,15.4045665000,15.4641970800,15.1859210400,15.1958594700,139387371
2023-11-17,15.1859210400,15.2554900500,15.1064136000,15.2057979000,107542893
2023-11-20,15.1958594700,15.2057979000,14.9573371500,15.1561057500,131432543
2023-11-21,15.2157363300,15.3648127800,15.1064136000,15.1064136000,157949660
2023-11-22,15.0567214500,15.1362288900,14.9076450000,14.9076450000,125426051
2023-11-23,14.9076450000,14.9672755800,14.8181991300,14.9573371500,99012497
2023-11-24,14.9374602900,14.9374602900,14.7585685500,14.7883838400,104854014
2023-11-27,14.7188148300,14.7784454100,14.6094921000,14.7287532600,103522785
2023-11-28,14.7088764000,14.7883838400,14.6293689600,14.7188148300,91477809
2023-11-29,14.7386916900,14.7685069800,14.5101078000,14.5399230900,99134243
2023-11-30,14.5796768100,14.6691226800,14.5001693700,14.5498615200,95727878
2023-12-01,14.5498615200,14.6790611100,14.4007850700,14.6293689600,128162001
2023-12-04,14.6094921000,14.7784454100,14.5299846600,14.6293689600,118350260
2023-12-05,14.5995536700,14.5995536700,14.3809082100,14.3908466400,118925626
2023-12-06,14.3610313500,14.4504772200,14.2815239100,14.3212776300,114414507
2023-12-07,14.2715854800,14.4405387900,14.2318317600,14.3709697800,108657457
2023-12-08,14.3610313500,14.4306003600,14.2616470500,14.2815239100,114609542
2023-12-11,14.2119549000,14.5597999500,14.0430015900,14.4902309400,202599439
2023-12-12,14.4107235000,14.5001693700,14.3610313500,14.4206619300,101397421
2023-12-13,14.4007850700,14.4007850700,14.0926937400,14.0926937400,124517266
2023-12-14,14.1821396100,14.2616470500,14.0430015900,14.0628784500,95040272
2023-12-15,14.1125706000,14.2517086200,14.0430015900,14.0926937400,106013081
2023-12-18,14.0430015900,14.2020164700,14.0231247300,14.0728168800,106394036
2023-12-19,14.0628784500,14.1523243200,13.9734325800,14.0827553100,108158253
2023-12-20,14.0827553100,14.1125706000,13.7647255500,13.7746639800,138624398
2023-12-21,13.7150334000,13.9436172900,13.6156491000,13.8342945600,126029417
2023-12-22,13.8044792700,13.9237404300,13.6752796800,13.8044792700,116280621
2023-12-25,13.7746639800,13.8342945600,13.7249718300,13.7746639800,67899896
2023-12-26,13.7746639800,13.8044792700,13.5659569500,13.6057106700,85958197
2023-12-27,13.6057106700,13.6554028200,12.9298974300,13.3373730600,234297521
2023-12-28,13.2678040500,14.0131863000,13.2379887600,13.8740482800,252341185
2023-12-29,13.8243561300,14.0231247300,13.8144177000,13.9535557200,152028539
2024-01-02,13.9535557200,13.9634941500,13.7050949700,13.7150334000,106437644
2024-01-03,13.7249718300,13.7746639800,13.4765110800,13.6255875300,121363468
2024-01-04,13.6156491000,13.6255875300,13.3174962000,13.3771267800,137469188
