date,open,high,low,close,volume
2023-04-11,32.7057274500,33.9553534000,32.6454006800,33.9553534000,95364085
2023-04-12,33.9725896200,34.2138967000,33.7399006500,33.9553534000,39723678
2023-04-13,33.8346998600,33.8346998600,33.0849242900,33.1969597200,31852745
2023-04-14,33.2486683800,33.3520857000,32.9642707500,33.0935424000,21393206
2023-04-17,33.3951762500,34.7654557400,33.3520857000,34.6965108600,77515049
2023-04-18,34.8344006200,35.4893769800,34.6878927500,34.9722903800,55906808
2023-04-19,34.9722903800,35.3256328900,34.4207313400,34.4896762200,40988319
2023-04-20,35.0153809300,36.1098809000,34.9033455000,36.0323179100,75438792
2023-04-21,36.1960620000,36.5235501800,35.2825423400,35.3514872200,45834956
2023-04-24,35.8427194900,36.7303848200,35.4204321000,35.5841761900,65723876
2023-04-25,35.5927943000,35.6703572900,34.5241486600,35.1963612400,58568865
2023-04-26,34.9291998300,35.0326171500,34.0673888300,34.4724400000,46877817
2023-04-27,34.4552037800,34.6361840900,34.0329163900,34.3000778000,42893076
2023-04-28,34.6448022000,34.7913100700,33.6278652200,33.9036447400,69028337
2023-05-04,31.0251960000,31.4561015000,30.5167275100,30.5253456200,212935023
2023-05-05,30.5081094000,30.9217786800,29.9651684700,30.2926566500,110802509
2023-05-08,30.4219283000,30.5425818400,29.5859716300,29.8272787100,101933401
2023-05-09,29.8100424900,30.3271290900,29.7324795000,29.8789873700,69792007
2023-05-10,29.7324795000,29.9996409100,29.1981566800,29.8100424900,49142588
2023-05-11,29.7410976100,29.8789873700,29.3015740000,29.3101921100,53323762
2023-05-12,29.3101921100,29.9651684700,29.2757196700,29.5342629700,50453545
2023-05-15,29.5514991900,29.8358968200,29.2153929000,29.7066251700,40747699
2023-05-16,29.6462984000,29.6462984000,29.0688850300,29.1809204600,55040165
2023-05-17,29.2498653400,29.3360464400,28.8792866100,29.3188102200,38367380
2023-05-18,29.2757196700,29.9393141400,29.1981566800,29.5945897400,45768650
2023-05-19,29.4136094300,30.2668023200,29.3101921100,30.0082590200,48881891
2023-05-22,29.9048417000,30.6459991600,29.8014243800,30.3357472000,49828635
2023-05-23,30.3443653100,30.5167275100,30.1892393300,30.2064755500,28758377
2023-05-24,30.1806212200,30.3357472000,29.6462984000,29.7238613900,26733600
2023-05-25,29.6635346200,29.6635346200,29.2929558900,29.5945897400,33193044
2023-05-26,29.5428810800,29.7066251700,29.2240110100,29.6462984000,18568031
2023-05-29,29.6376802900,29.8703692600,29.0516488100,29.3274283300,28643275
2023-05-30,29.3274283300,29.3274283300,28.7155425200,28.9654677100,44519280
2023-05-31,28.9740858200,29.0171763700,28.1984559200,28.4225267800,50214377
2023-06-01,28.3535819000,28.4483811100,28.0174756100,28.0347118300,43192724
2023-06-02,28.1984559200,29.5170267500,28.1984559200,29.3791369900,78753201
2023-06-05,29.3791369900,29.5084086400,28.8706685000,29.4480818700,30778554
2023-06-06,29.3791369900,29.9737865800,29.1809204600,29.3791369900,38951551
2023-06-07,29.7755700500,30.0685857900,29.4308456500,29.7066251700,42747899
2023-06-08,29.6721527300,30.7063259300,29.5256448600,30.5856723900,61688168
2023-06-09,31.4561015000,31.5767550400,30.2754204300,30.3357472000,46956161
2023-06-12,30.3529834200,31.3785385100,30.3098928700,31.0941408800,56998347
2023-06-13,31.0941408800,31.5250463800,30.9303967900,31.0855227700,37705369
2023-06-14,31.2061763100,31.9559518800,31.1544676500,31.5595188200,53870617
2023-06-15,31.8439164500,32.0938416400,31.5939912600,31.9214794400,51326763
2023-06-16,31.9818062100,32.1283140800,31.4388652800,31.9731881000,54070429
2023-06-19,31.8008259000,31.8266802300,31.0079597800,31.0596684400,43884810
2023-06-20,31.1199952100,32.1455503000,31.1199952100,31.3440660700,42234056
2023-06-21,31.2837393000,31.7146448000,31.0510503300,31.1630857600,26724698
2023-06-26,31.2837393000,31.6543180300,30.8959243500,30.9993416700,41784595
2023-06-27,30.9993416700,31.9731881000,30.7925070300,31.7835896800,57405771
2023-06-28,31.8870070000,32.4730384800,31.8870070000,32.1455503000,52816912
2023-06-29,32.2920581700,32.3868573800,31.6715542500,31.7060266900,25545293
2023-06-30,31.8352983400,31.8611526700,31.4388652800,31.4647196100,29317377
2023-07-03,31.4733377200,32.4471841500,31.3699204000,32.2317314000,42355132
2023-07-04,32.2317314000,32.3610030500,31.5681369300,31.7835896800,34107541
2023-07-05,31.8180621200,31.9645699900,31.4991920500,31.8439164500,25859451
2023-07-06,31.7232629100,32.2834400600,31.5767550400,31.6198455900,21953951
2023-07-07,31.5853731500,31.6284637000,31.2837393000,31.4388652800,20128001
2023-07-10,31.5422826000,31.8008259000,31.3871566200,31.6026093700,20183255
2023-07-11,31.6284637000,32.0593692000,31.5250463800,31.9645699900,21422931
2023-07-12,31.9645699900,32.3610030500,31.8008259000,32.0766054200,27178150
2023-07-13,32.1024597500,32.4299479300,31.9300975500,32.0766054200,24159647
2023-07-14,32.1283140800,32.1455503000,31.5422826000,31.6629361400,26662587
2023-07-17,31.6974085800,31.8870070000,31.4733377200,31.7835896800,13816157
2023-07-18,31.8008259000,32.2748219500,31.5939912600,32.0938416400,27392633
2023-07-19,32.0938416400,32.3868573800,32.0248967600,32.3265306100,23728454
2023-07-20,32.3265306100,32.5764558000,32.1024597500,32.1024597500,19074530
2023-07-21,32.3437668300,32.4127117100,31.8008259000,31.9128613300,18204041
2023-07-24,31.7146448000,31.8783888900,31.4216290600,31.5595188200,17437402
2023-07-25,31.8783888900,33.5072116800,31.8783888900,33.3520857000,75421816
2023-07-26,33.2228140500,33.6451014400,33.1883416100,33.4899754600,33358112
2023-07-27,33.4899754600,33.6106290000,32.8005266600,32.9125620900,24428250
2023-07-28,32.8780896500,33.6623376600,32.8780896500,33.4382668000,40653769
2023-07-31,33.6192471100,34.0415345000,33.2917589300,33.4037943600,35865426
2023-08-01,33.3176132600,33.6537195500,32.9470345300,33.1366329500,25098364
2023-08-02,33.1366329500,33.3089951500,32.9039439800,32.9987431900,20437095
2023-08-03,32.8349991000,33.0763061800,32.7488180000,32.9384164200,19260829
2023-08-04,33.0849242900,33.6795738800,33.0763061800,33.1280148400,21825410
2023-08-07,33.0590699600,33.2055778300,32.6626369000,32.7919085500,21164917
2023-08-08,32.6626369000,32.9211802000,32.5419833600,32.6626369000,19126657
2023-08-09,32.8839540500,32.9282124000,32.6007006100,32.7157723200,22322747
2023-08-10,32.7688823400,32.8396957000,31.8483086600,32.3528538500,39013580
2023-08-11,32.3528538500,32.3528538500,31.6889786000,31.7863469700,27262191
2023-08-14,31.5650552200,31.7774953000,30.9454383200,31.7066819400,32967740
2023-08-15,31.6712752600,31.9102703500,31.4411318400,31.6358685800,18740547
2023-08-16,31.5739068900,31.8660120000,31.2906534500,31.7066819400,15566153
2023-08-17,31.4499835100,31.9014186800,31.1578784000,31.8837153400,15331782
2023-08-18,31.8837153400,31.9368253600,31.2729501100,31.4057251600,22248763
2023-08-21,31.4234285000,31.5030935300,30.6356298700,30.6356298700,33962538
2023-08-22,30.7684049200,30.9719933300,30.3966347800,30.5382615000,31705623
2023-08-23,30.6887398900,30.8215149400,30.2638597300,30.2992664100,22994071
2023-08-24,30.2992664100,30.9542899900,30.2284530500,30.7772565900,22656380
2023-08-25,30.5648165100,30.8569216200,30.4231897900,30.6710365500,16570466
2023-08-28,31.9456770300,32.3085955000,30.4408931300,30.5648165100,50445211
2023-08-29,30.5028548200,30.8746249600,30.3169697500,30.7949599300,33015746
2023-08-30,30.9277349800,31.4676868500,30.8126632700,31.0870650400,40175069
2023-08-31,31.5473518800,31.8837153400,31.3614668100,31.6801269300,54481927
2023-09-01,31.7774953000,32.5564422600,31.7774953000,32.4767772300,41700437
2023-09-04,32.7511790000,33.0432841100,32.5210355800,32.9370640700,36821004
2023-09-05,32.9370640700,32.9547674100,32.6007006100,32.7157723200,21816699
2023-09-06,32.6626623000,32.6626623000,32.2643371500,32.5121839100,21578469
2023-09-07,32.4856289000,32.6007006100,32.2289304700,32.3882605300,17588528
2023-09-08,32.2643371500,32.3528538500,31.7951986400,31.9191220200,16146567
2023-09-11,32.0164903900,32.3085955000,31.8306053200,32.0607487400,22425636
2023-09-12,32.0607487400,32.5298872500,31.8925670100,32.3528538500,19690154
2023-09-13,32.2643371500,32.3971122000,32.0253420600,32.1050070900,13815220
2023-09-14,32.1846721200,32.2200788000,31.8483086600,32.1138587600,15392565
2023-09-15,32.1758204500,32.2731888200,31.6978302700,31.8306053200,25823230
2023-09-18,31.7243852800,32.0076387200,31.5207968700,31.9987870500,15070974
2023-09-19,31.9545287000,31.9545287000,31.7686436300,31.9545287000,19334857
2023-09-20,32.0430454000,32.5298872500,31.6889786000,32.3971122000,22025288
2023-09-21,32.3085955000,32.3528538500,31.9633803700,31.9899353800,16517278
2023-09-22,32.1581171100,32.5121839100,31.8748636700,32.4944805700,20512665
2023-09-25,32.6007006100,32.6803656400,32.3085955000,32.4413705500,16667468
2023-09-26,32.4236672100,32.6538106300,32.3085955000,32.3528538500,10030882
2023-09-27,32.2731888200,32.6184039500,32.2466338100,32.3085955000,16985909
2023-09-28,32.3351505100,32.4413705500,32.0873037500,32.1315621000,15202928
2023-10-09,32.0430454000,32.5475905900,31.7243852800,32.3971122000,24756794
2023-10-10,32.5121839100,32.6184039500,31.0516583600,31.2021367500,46055189
2023-10-11,31.2375434300,31.6978302700,31.0074000100,31.0428066900,23652802
2023-10-12,31.2906534500,31.4057251600,30.9365866500,31.1224717200,25856014
2023-10-13,30.9808450000,31.0251033500,30.6533332100,30.8126632700,21047484
2023-10-16,30.8038116000,30.8746249600,30.5471131700,30.6090748600,18094639
2023-10-17,30.6179265300,30.8480699500,30.5382615000,30.7949599300,16440913
2023-10-18,30.7152949000,30.7152949000,30.3700797700,30.4408931300,19329073
2023-10-19,30.2373047200,30.3700797700,29.8212762300,29.8389795700,30727541
2023-10-20,29.7681662100,29.9894579600,29.6353911600,29.7239078600,21186197
2023-10-23,29.7239078600,29.9186446000,29.3078793700,29.6088361500,17896281
2023-10-24,29.7416112000,29.8124245600,29.3963960700,29.6973528500,26026063
2023-10-25,30.0868263300,30.1399363500,29.5822811400,29.6442428300,26435366
2023-10-26,29.5645778000,29.7858695500,29.3432860500,29.5557261300,20571108
2023-10-27,29.9894579600,30.4674481400,29.6973528500,30.2904147400,45603264
2023-10-30,30.1841947000,30.3346730900,29.9274962700,30.1399363500,30171384
2023-10-31,30.3435247600,30.3435247600,29.9363479400,30.0337163100,25942329
2023-11-01,29.9629029500,30.1399363500,29.8389795700,29.9540512800,20289867
2023-11-02,29.9806062900,30.4674481400,29.9629029500,30.1222330100,29878821
2023-11-03,30.1222330100,30.2373047200,29.9717546200,30.1045296700,24487608
2023-11-06,30.2284530500,30.2550080600,29.9540512800,30.1664913600,34239651
2023-11-07,30.0956780000,30.1133813400,29.7947212200,29.9097929300,28382023
2023-11-08,29.9186446000,29.9894579600,29.6530945000,29.8035728900,31561460
2023-11-09,29.8035728900,29.9451996100,29.7239078600,29.8301279000,19669075
2023-11-10,29.8301279000,29.8301279000,29.5380227900,29.6353911600,22059027
2023-11-13,29.5026161100,29.6353911600,28.6085974400,28.8298891900,57797676
2023-11-14,28.6882624700,29.0688842800,28.5023774000,29.0157742600,30218275
2023-11-15,29.1928076600,29.2282143400,28.9449609000,29.0777359500,26026097
2023-11-16,29.0334776000,29.0777359500,28.7236691500,28.8652958700,20330914
2023-11-17,28.6794108000,28.8298891900,28.5554874200,28.7679275000,22167157
2023-11-20,28.7679275000,29.1839559900,28.5112290700,29.0246259300,29238757
2023-11-21,29.0865876200,29.4406544200,29.0334776000,29.0954392900,29422033
2023-11-22,29.0157742600,29.1396976400,28.9095542200,28.9892192500,20053503
2023-11-23,28.9892192500,29.2105110000,28.7944825100,29.1751043200,21939791
2023-11-24,29.1751043200,29.3255827100,29.0334776000,29.2105110000,20952667
2023-11-27,29.2105110000,29.2105110000,28.8387408600,29.0069225900,23148858
2023-11-28,28.9892192500,29.1751043200,28.9007025500,29.1131426300,16068120
2023-11-29,29.0777359500,29.1485493100,28.8829992100,29.1042909600,17957992
2023-11-30,29.0069225900,29.2813243600,29.0069225900,29.1662526500,19720996
2023-12-01,29.1928076600,29.2105110000,28.5289324100,28.7679275000,34727691
2023-12-04,28.7325208200,29.1485493100,28.6617074600,29.0334776000,24830564
2023-12-05,28.9715159100,29.1751043200,28.7413724900,28.7413724900,22886577
2023-12-06,28.7059658100,28.9361092300,28.6263007800,28.6971141400,21377681
2023-12-07,28.7679275000,29.2813243600,28.7236691500,29.0511809400,30685664
2023-12-08,29.0334776000,29.2370660100,28.9538125700,29.1042909600,21717435
2023-12-11,28.9538125700,29.1839559900,28.6440041200,29.0688842800,28110590
2023-12-12,29.0157742600,29.5380227900,28.9626642400,29.4583577600,30116029
2023-12-13,29.4760611000,29.4760611000,29.0511809400,29.1751043200,23394385
2023-12-14,29.2105110000,29.5645778000,29.2105110000,29.3344343800,28416366
2023-12-15,29.4318027500,29.5203194500,29.2636210200,29.2990277000,26169823
2023-12-18,29.1662526500,29.5468744600,28.8918508800,29.3609893900,21099655
2023-12-19,29.3521377200,29.3698410600,29.1308459700,29.3432860500,16178453
2023-12-20,29.0157742600,29.0334776000,27.2454402600,27.2631436000,124110579
2023-12-21,27.5286937000,28.2014206200,27.4932870200,27.8739088300,91325109
2023-12-22,27.7234304400,28.6085974400,27.6968754300,28.3607506800,58111966
2023-12-25,28.3873056900,28.5377840800,28.1925689500,28.2810856500,28184292
2023-12-26,28.2810856500,28.6263007800,28.0420905600,28.1217555900,23086523
2023-12-27,28.1571622700,28.4138607000,28.0420905600,28.3696023500,27642533
2023-12-28,28.5023774000,28.7148174800,28.3076406600,28.5997457700,38034301
2023-12-29,28.5112290700,28.6263007800,28.2545306400,28.4758223900,32914691
2024-01-02,28.4758223900,28.5023774000,28.2899373200,28.3518990100,25379730
2024-01-03,28.3253440000,28.3961573600,28.0597939000,28.1483106000,25446892
2024-01-04,28.2368273000,28.3341956700,27.8385021500,28.2810856500,33339805
2024-01-05,28.3696023500,29.4672094300,27.9889805400,29.1928076600,83215675
2024-01-08,29.3167310400,29.3963960700,29.0777359500,29.1219943000,41591134
2024-01-09,29.0423292700,29.6973528500,28.9007025500,29.6442428300,43820766
2024-01-10,29.5203194500,29.9540512800,29.4583577600,29.8035728900,36648552
2024-01-11,29.7947212200,29.9363479400,29.5822811400,29.7327595300,28408874
2024-01-12,29.6530945000,29.9451996100,29.5822811400,29.7593145400,22401273
2024-01-15,29.6088361500,30.0514196500,29.5822811400,29.9540512800,29568134
2024-01-16,29.8655345800,30.3081180800,29.7504628700,30.1930463700,28881665
2024-01-17,30.0779746600,30.2461563900,29.7947212200,29.8035728900,25404359
2024-01-18,29.6088361500,29.9186446000,29.0600326100,29.7770178800,42599897
2024-01-19,29.6530945000,29.8743862500,29.5291711200,29.6973528500,22119309
2024-01-22,29.6619461700,29.8566829100,29.0334776000,29.2105110000,37486769
2024-01-23,29.2193626700,29.3432860500,28.9715159100,29.1662526500,34201623
2024-01-24,29.3521377200,29.8301279000,29.1751043200,29.7858695500,32424807
2024-01-25,29.7858695500,29.9274962700,29.5734294700,29.7947212200,34303215
2024-01-26,29.7504628700,29.8920895900,29.3875444000,29.7947212200,40242878
2024-01-29,30.9542899900,31.2021367500,30.4585964700,31.0339550200,82599747
2024-01-30,30.8038116000,31.4853901900,30.6887398900,31.1136200500,59559302
2024-01-31,30.9631416600,31.5739068900,30.9011799700,31.2021367500,57217632
2024-02-01,31.1401750600,31.4145768300,30.9896966700,31.2286917600,39645155
2024-02-02,31.1578784000,31.7243852800,30.6533332100,31.5119452000,57203301
2024-02-05,31.2906534500,32.0076387200,31.0959167100,31.9368253600,68096947
2024-02-06,31.7774953000,32.5741456000,31.4676868500,31.7774953000,77154588
2024-02-07,31.7863469700,32.6449589600,31.3968734900,32.5741456000,77041844
2024-02-08,32.5741456000,32.6980689800,31.8306053200,31.9899353800,57054423
2024-02-19,32.2908921600,32.7511790000,32.0076387200,32.7334756600,49645367
2024-02-20,32.7511790000,33.6363460000,32.6980689800,33.6009393200,51256680
2024-02-21,33.5478293000,33.9461544500,33.2911308700,33.5212742900,47622551
2024-02-22,33.3707959000,33.9018961000,33.2822792000,33.8841927600,31474565
2024-02-23,33.9461544500,33.9992644700,33.5478293000,33.7425660400,34173798
2024-02-26,34.2205562200,34.8224697800,34.1762978700,34.4152929600,48760694
2024-02-27,34.3090729200,34.5215130000,34.0966328400,34.4152929600,35105044
2024-02-28,34.4064412900,34.6896947300,34.1231878500,34.3444796000,35133409
2024-02-29,34.3444796000,34.6896947300,34.2559629000,34.5657713500,33944025
2024-03-01,34.5923263600,35.4243833400,34.4684029800,35.4155316700,49235127
2024-03-04,35.7607468000,36.2918470000,35.2650532800,35.4686416900,51299213
2024-03-05,35.3978283300,35.6368234200,34.9995031800,35.5837134000,41534196
2024-03-06,35.5660100600,35.9200768600,35.4509383500,35.5129000400,27965689
2024-03-07,35.7961534800,36.4423253900,35.6810817700,36.2475886500,44230625
2024-03-08,36.2564403200,36.4334737200,35.9112251900,36.2652919900,26247377
2024-03-11,36.2652919900,36.5131387500,35.4509383500,35.8227084900,44482791
2024-03-12,35.8138568200,35.8138568200,34.4329963000,34.7516564200,83467251
2024-03-13,34.6896947300,35.0172065200,34.4595513100,34.9463931600,41975320
2024-03-14,34.8136181100,35.4332350100,34.7959147700,35.0083548500,34813602
2024-03-15,35.0437615300,35.0614648700,34.0877811700,34.3621829400,48550854
2024-03-18,34.3798862800,34.4241446300,33.6540493400,33.9018961000,52370520
2024-03-19,33.8576377500,34.1408911900,33.7248627000,33.8841927600,30884365
2024-03-20,33.8664894200,34.0435228200,33.4150542500,33.8576377500,31623268
2024-03-21,33.9018961000,33.9815611300,33.4593126000,33.5655326400,31192403
2024-03-22,33.5478293000,33.8576377500,33.4327575900,33.7602693800,29490523
2024-03-25,33.6451976700,34.1851495400,33.5035709500,33.7779727200,33678792
2024-03-26,33.7602693800,33.9284511100,33.4593126000,33.7248627000,33520860
2024-03-27,33.6540493400,34.5923263600,33.6540493400,34.2294078900,45811959
2024-03-28,34.4772546500,34.9640965000,33.9727094600,34.6985464000,46044061
2024-03-29,34.6100297000,34.9198381500,34.4152929600,34.7959147700,23585811
2024-04-01,34.9640965000,35.6545267600,34.9286898200,35.5129000400,38507559
2024-04-02,35.4066800000,35.7518951300,35.2384982700,35.3978283300,30917471
2024-04-03,35.3712733200,35.8315601600,35.2827566200,35.7341917900,25537449
2024-04-08,35.7253401200,35.7253401200,34.8755798000,35.0260581900,36713406
2024-04-09,34.9640965000,35.0526132000,33.6806043500,33.7248627000,58751840
2024-04-10,33.7071593600,34.2117045500,33.4593126000,33.5655326400,37431209
2024-04-11,33.4504609300,33.6363460000,33.1495041500,33.5478293000,28870477
2024-04-12,33.5920876500,34.1231878500,33.4327575900,33.7956760600,32834898
2024-04-15,33.9284511100,34.9021348100,33.8045277300,34.8755798000,46693406
2024-04-16,34.7516564200,35.1942399200,34.4064412900,34.8578764600,43295032
2024-04-17,34.6365847100,35.0349098600,33.9904128000,35.0260581900,37353134
2024-04-18,34.9198381500,35.9377802000,34.7959147700,35.4066800000,49859208
2024-04-19,35.1499815700,35.5217517100,35.0880198800,35.3535699800,27368645
2024-04-22,35.3358666400,35.8227084900,34.8667281300,35.0260581900,31251854
2024-04-23,34.8578764600,35.0083548500,34.2294078900,34.6542880500,28677687
2024-04-24,34.5303646700,34.6985464000,34.0789295000,34.4064412900,23506339
2024-04-25,34.3444796000,34.6719913900,34.2559629000,34.4772546500,16140447
2024-04-26,34.6011780300,35.0083548500,34.4418479700,34.9640965000,29699521
2024-04-29,35.0172065200,36.2564403200,34.6100297000,35.8581151700,52500637
2024-04-30,36.2918470000,37.8408892500,35.8935218500,37.2832340400,98063569
2024-05-06,37.7081142000,38.7083529100,37.4514157700,38.4250994700,75427859
2024-05-07,38.1418460300,38.3365827700,37.7523725500,37.7700758900,42169408
2024-05-08,37.7346692100,37.9205542800,37.3097890500,37.3540474000,30191761
2024-05-09,37.4514157700,37.8408892500,37.2655307000,37.7789275600,29378431
2024-05-10,37.7966309000,38.3808411200,37.7700758900,38.2569177400,39675559
2024-05-13,38.3985444600,38.7968696100,37.9294059500,38.5755778600,34180258
2024-05-14,38.5490228500,38.5667261900,37.3894540800,37.7435208800,39554921
2024-05-15,37.5310808000,38.2480660700,37.5133774600,37.8497409200,24956829
2024-05-16,37.7966309000,37.8320375800,37.3186407200,37.4779707800,31683274
2024-05-17,37.4425641000,37.5753391500,36.7521338400,37.3983057500,42570792
2024-05-20,37.4691191100,37.8054825700,36.9291672400,37.0707939600,37527720
2024-05-21,36.9999806000,37.1858656700,36.7344305000,36.9999806000,35166064
2024-05-22,37.0442389500,37.0530906200,36.6547654700,36.7875405200,25662309
2024-05-23,36.7875405200,36.7963921900,36.2475886500,36.4865837400,34515704
2024-05-24,36.2918470000,36.7167271600,36.2033303000,36.4423253900,23040992
2024-05-27,36.4069187100,37.2920857100,36.3449570200,37.1062006400,39729593
2024-05-28,37.1062006400,37.2124206800,36.6105071200,36.7875405200,25602667
2024-05-29,36.7344305000,36.9468705800,36.4511770600,36.4511770600,25684627
2024-05-30,36.3803637000,36.7344305000,36.2475886500,36.3803637000,20141557
2024-05-31,36.6016554500,36.6990238200,36.0262969000,36.0262969000,26997277
2024-06-03,36.0528519100,36.9114639000,35.9554835400,36.7167271600,31390259
2024-06-04,36.6016554500,36.9203155700,36.1856269600,36.8052438600,24068585
2024-06-05,36.8140955300,37.0796456300,36.1590719500,36.2033303000,25901702
2024-06-06,36.0971102600,37.0442389500,36.0794069200,36.7432821700,40103084
2024-06-07,36.6016554500,36.8406505400,36.0971102600,36.3803637000,31912692
2024-06-11,36.2475886500,36.5485454300,35.4774933600,35.9112251900,37588307
2024-06-12,35.7961534800,36.1856269600,35.3889766600,36.0351485700,23390651
2024-06-13,36.0351485700,36.3095503400,35.5837134000,35.6102684100,26438755
2024-06-14,35.6191200800,36.2475886500,35.4863450300,36.2298853100,31620215
2024-06-17,36.0262969000,36.3980670400,35.6014167400,35.7253401200,30108874
2024-06-18,35.6279717500,35.8492635000,35.4066800000,35.7695984700,18985710
2024-06-19,35.6810817700,35.7164884500,34.9375414900,35.3889766600,29105336
2024-06-20,35.3624216500,35.5483067200,35.0172065200,35.2030915900,23528797
2024-06-21,35.1411299000,35.3535699800,34.8136181100,35.1499815700,24759484
2024-06-24,35.0083548500,35.6102684100,34.9640965000,35.4509383500,29110376
2024-06-25,35.3624216500,36.1679236200,35.2473499400,35.7873018100,28457257
2024-06-26,35.7873018100,35.9377802000,35.2384982700,35.3270149700,25362201
2024-06-27,35.2030915900,35.3270149700,34.4418479700,34.9463931600,37342073
2024-06-28,34.7251014100,35.1411299000,34.5657713500,34.7162497400,27875495
2024-07-01,34.5392163400,34.9640965000,34.3002212500,34.4329963000,27596071
2024-07-02,34.3444796000,34.4241446300,33.6806043500,33.8664894200,39888409
2024-07-03,33.8399344100,34.0435228200,33.6540493400,33.7514177100,24424534
2024-07-04,33.7691210500,34.2559629000,33.4770159400,33.6540493400,37059372
2024-07-05,33.6451976700,33.8487860800,32.9282124000,33.3707959000,39027322
2024-07-08,33.3442408900,33.6363460000,33.1318008100,33.5920876500,27260302
2024-07-09,33.6186426600,34.0435228200,33.3973509100,33.9727094600,30184704
2024-07-10,33.9727094600,34.1231878500,33.3353892200,33.5301259600,29570072
2024-07-11,33.7956760600,34.3267762600,33.6540493400,34.2382595600,33347640
2024-07-12,34.0789295000,34.5657713500,33.9727094600,34.4064412900,33614813
2024-07-15,34.3975896200,34.5126613300,33.9992644700,34.1940012100,21150175
2024-07-16,34.2117045500,34.3002212500,33.7514177100,34.0612261600,25286618
2024-07-17,33.9018961000,34.1143361800,33.4593126000,33.9992644700,32360937
2024-07-18,33.8399344100,34.8844314700,33.7337143700,34.8401731200,42468118
2024-07-19,34.7605080900,34.7870631000,34.3444796000,34.7428047500,25426735
2024-07-22,34.6985464000,34.8755798000,34.2648145700,34.3975896200,24217190
2024-07-23,34.3710346100,34.4418479700,33.7248627000,33.7248627000,23476283
2024-07-24,33.6983076900,33.7248627000,32.7511790000,32.8928057200,37031259
2024-07-25,32.8219923600,33.2557241900,32.5210355800,33.0963941300,26508930
2024-07-26,34.5126613300,35.3447183100,34.4329963000,35.2562016100,93874115
2024-07-29,35.4686416900,35.7164884500,34.9640965000,35.2562016100,35471368
2024-07-30,35.1411299000,35.1588332400,34.2205562200,34.5126613300,37406217
2024-07-31,34.3975896200,35.5925650700,34.2471112300,35.4243833400,43518491
2024-08-01,35.2473499400,36.2652919900,35.2473499400,35.9554835400,42696638
2024-08-02,35.8404118300,36.3184020100,35.4863450300,35.9820385500,30526884
2024-08-05,35.9377802000,36.9911289300,35.8935218500,36.3892153700,61486216
2024-08-06,36.3892153700,36.7255788300,35.6633784300,36.0085935600,35646753
2024-08-07,35.9200768600,36.0262969000,35.4597900200,35.8227084900,26181338
2024-08-08,35.8138568200,36.0705552500,35.6368234200,35.8315601600,22621581
2024-08-09,35.8315601600,36.0440002400,35.6014167400,35.6722301000,18936870
2024-08-12,35.5040483700,36.0705552500,35.4686416900,35.6987851100,17485102
2024-08-13,35.7430434600,35.8050051500,35.1676849100,35.6102684100,19476207
2024-08-14,35.6102684100,35.6899334400,35.2473499400,35.5129000400,12968626
2024-08-15,35.4597900200,36.1502202800,35.2739049500,35.8669668400,26014463
2024-08-16,35.9820385500,36.4246220500,35.8050051500,36.3095503400,23508601
2024-08-19,36.1325169400,36.6370621300,35.7695984700,36.0617035800,24951265
2024-08-20,36.0617035800,36.3449570200,35.6810817700,36.2564403200,23622593
2024-08-21,36.1148136000,36.4511770600,35.8581151700,36.1413686100,18746250
2024-08-22,36.2918470000,36.6370621300,36.1059619300,36.5219904200,32486061
2024-08-23,36.5308420900,37.3363440600,36.3980670400,37.2124206800,45770454
2024-08-26,37.3363440600,37.4425641000,36.8937605600,37.2389756900,34787016
2024-08-27,37.2035690100,37.2035690100,36.8495022100,36.9734255900,31471438
2024-08-28,36.9827970000,37.0296700000,35.9609656000,36.3734480000,40555660
2024-08-29,36.3640734000,36.9827970000,36.3546988000,36.3828226000,27705633
2024-08-30,36.2422036000,37.8546348000,35.9609656000,37.2171620000,47082758
2024-09-02,37.3109080000,38.0421268000,37.1327906000,37.5452730000,43207352
2024-09-03,37.5077746000,38.2764918000,37.5077746000,38.0889998000,29773464
2024-09-04,37.9858792000,38.3421140000,37.7140158000,37.9952538000,25192526
2024-09-05,37.9952538000,38.3233648000,37.4515270000,37.8171364000,23358753
2024-09-06,37.8077618000,37.9952538000,37.4421524000,37.4609016000,16739943
2024-09-09,37.4515270000,37.4515270000,36.4015718000,36.4671940000,30581566
2024-09-10,36.4671940000,36.8234288000,36.3921972000,36.5609400000,16914500
2024-09-11,36.4296956000,37.1046668000,36.1484576000,36.6453114000,23414141
2024-09-12,36.5796892000,36.7859304000,35.8859688000,36.2422036000,28848026
2024-09-13,36.2515782000,37.0952922000,36.1953306000,36.7859304000,26332892
2024-09-18,36.8140542000,38.0327522000,36.7390574000,37.9858792000,35181361
2024-09-19,37.4984000000,38.1639966000,37.1327906000,38.1077490000,32575868
2024-09-20,38.1546220000,38.6233520000,37.9858792000,38.5014822000,31839792
2024-09-23,38.5014822000,39.0264598000,38.3796124000,38.8389678000,26690513
2024-09-24,39.2327010000,39.2327010000,38.0608760000,38.8858408000,52659325
2024-09-25,39.3639454000,40.3857768000,39.3264470000,39.8233008000,64768443
2024-09-26,40.0295420000,41.6232240000,39.7951770000,41.6044748000,60192988
2024-09-27,42.2981952000,42.6544300000,40.8263830000,41.6232240000,91250193
