date,open,high,low,close,volume
2011-06-28,2.8383084600,2.8452143200,2.8003262300,2.8244967400,20417591
2011-06-29,2.8244967400,2.8659319000,2.8072320900,2.8106850200,46998514
2011-06-30,2.8244967400,2.8624789700,2.8106850200,2.8417613900,40618606
2011-07-01,2.8521201800,2.8521201800,2.8175908800,2.8244967400,20358760
2011-07-04,2.8279496700,2.8659319000,2.8244967400,2.8590260400,51532083
2011-07-05,2.8590260400,2.8762906900,2.8452143200,2.8624789700,28631513
2011-07-06,2.8659319000,2.8693848300,2.8244967400,2.8452143200,23495740
2011-07-07,2.8452143200,2.8555731100,2.7968733000,2.8072320900,44579147
2011-07-08,2.8106850200,2.8141379500,2.7865145100,2.7934203700,33880677
2011-07-11,2.7899674400,2.8175908800,2.7899674400,2.8003262300,34284421
2011-07-12,2.7899674400,2.7934203700,2.7623440000,2.7657969300,30992684
2011-07-13,2.7657969300,2.7865145100,2.7657969300,2.7830615800,23851178
2011-07-14,2.7830615800,2.7865145100,2.7588910700,2.7796086500,37736547
2011-07-15,2.7692498600,2.7865145100,2.7657969300,2.7830615800,19957074
2011-07-18,2.7865145100,2.7899674400,2.7692498600,2.7727027900,20942582
2011-07-19,2.7623440000,2.7796086500,2.7588910700,2.7623440000,28276178
2011-07-20,2.7727027900,2.7761557200,2.7416264200,2.7519852100,27565054
2011-07-21,2.7554381400,2.7554381400,2.7105500500,2.7243617700,29494548
2011-07-22,2.7278147000,2.7347205600,2.7140029800,2.7209088400,19372832
2011-07-25,2.7105500500,2.7140029800,2.6622090300,2.6656619600,34206740
2011-07-26,2.6691148900,2.6932854000,2.6553031700,2.6829266100,22115535
2011-07-27,2.6760207500,2.6863795400,2.6518502400,2.6794736800,38056664
2011-07-28,2.6587561000,2.6794736800,2.6483973100,2.6725678200,21148334
2011-07-29,2.6656619600,2.7070971200,2.6553031700,2.6829266100,25526294
2011-08-01,2.6829266100,2.6898324700,2.6691148900,2.6760207500,14303531
2011-08-02,2.6587561000,2.6691148900,2.6242268000,2.6380385200,25482342
2011-08-03,2.6242268000,2.6449443800,2.6173209400,2.6242268000,17116647
2011-08-04,2.6276797300,2.6483973100,2.6242268000,2.6276797300,12104109
2011-08-05,2.5896975000,2.5896975000,2.5517152700,2.5586211300,30110562
2011-08-08,2.5344506200,2.5482623400,2.4343156500,2.4412215100,49053128
2011-08-09,2.4066922100,2.4481273700,2.3721629100,2.4343156500,45482433
2011-08-10,2.4653920200,2.4792037400,2.4446744400,2.4515803000,28483986
2011-08-11,2.4170510000,2.4688449500,2.4135980700,2.4653920200,25031310
2011-08-12,2.4722978800,2.4861096000,2.4653920200,2.4722978800,26405635
2011-08-15,2.4826566700,2.5033742500,2.4481273700,2.4964683900,25969490
2011-08-16,2.4930154600,2.4999213200,2.4757508100,2.4861096000,23093392
2011-08-17,2.4826566700,2.4895625300,2.4757508100,2.4757508100,16214437
2011-08-18,2.4757508100,2.4792037400,2.4377685800,2.4412215100,23311180
2011-08-19,2.4066922100,2.4239568600,2.3825217000,2.4205039300,24451237
2011-08-22,2.4170510000,2.4377685800,2.3997863500,2.4101451400,14595943
2011-08-23,2.4135980700,2.4722978800,2.3963334200,2.4688449500,19417819
2011-08-24,2.4722978800,2.4722978800,2.4446744400,2.4619390900,18467330
2011-08-25,2.4653920200,2.5379035500,2.4619390900,2.5344506200,41718817
2011-08-26,2.5171859700,2.5517152700,2.4964683900,2.5344506200,26963458
2011-08-29,2.5309976900,2.5586211300,2.4964683900,2.5517152700,36162270
2011-08-30,2.5551682000,2.6173209400,2.5379035500,2.5413564800,33988759
2011-08-31,2.5448094100,2.5620740600,2.5240918300,2.5413564800,16565872
2011-09-01,2.5448094100,2.5655269900,2.5240918300,2.5275447600,15292325
2011-09-02,2.5275447600,2.5309976900,2.4792037400,2.4895625300,15748214
2011-09-05,2.4722978800,2.4826566700,2.4274097900,2.4377685800,16004703
2011-09-06,2.4205039300,2.4792037400,2.4170510000,2.4377685800,20415245
2011-09-07,2.4515803000,2.4792037400,2.4412215100,2.4757508100,22223068
2011-09-08,2.4826566700,2.4826566700,2.4584861600,2.4653920200,10499265
2011-09-09,2.4688449500,2.4930154600,2.4515803000,2.4653920200,11043777
2011-09-13,2.4446744400,2.4619390900,2.4239568600,2.4515803000,13855793
2011-09-14,2.4550332300,2.4688449500,2.4274097900,2.4584861600,14245455
2011-09-15,2.4619390900,2.4792037400,2.4550332300,2.4757508100,15624949
2011-09-16,2.4826566700,2.4930154600,2.4792037400,2.4861096000,15053670
2011-09-19,2.4931107200,2.4931107200,2.4615966800,2.4615966800,14658843
2011-09-20,2.4615966800,2.4861076000,2.4510920000,2.4685998000,20176695
2011-09-21,2.4721013600,2.5316278800,2.4510920000,2.5281263200,37517643
2011-09-22,2.5001138400,2.5071169600,2.4545935600,2.4580951200,20871204
2011-09-23,2.4335842000,2.4615966800,2.4160764000,2.4545935600,22398775
2011-09-26,2.4335842000,2.4580951200,2.4125748400,2.4160764000,18032025
2011-09-27,2.4370857600,2.4405873200,2.4125748400,2.4335842000,18722850
2011-09-28,2.4440888800,2.4475904400,2.4055717200,2.4230795200,19752567
2011-09-29,2.4090732800,2.4440888800,2.3985686000,2.4265810800,17468349
2011-09-30,2.4300826400,2.4405873200,2.4125748400,2.4265810800,17023915
2011-10-10,2.4265810800,2.4335842000,2.4090732800,2.4160764000,12585035
2011-10-11,2.4440888800,2.4545935600,2.3810608000,2.4020701600,36540490
2011-10-12,2.4020701600,2.4020701600,2.4020701600,2.4020701600,0
2011-10-13,2.4440888800,2.4721013600,2.4265810800,2.4650982400,40043032
2011-10-14,2.4580951200,2.4756029200,2.4440888800,2.4685998000,20673648
2011-10-17,2.4650982400,2.4861076000,2.4615966800,2.4826060400,20431182
2011-10-18,2.4685998000,2.4721013600,2.4335842000,2.4335842000,23575701
2011-10-19,2.4405873200,2.4615966800,2.4300826400,2.4405873200,12130419
2011-10-20,2.4230795200,2.4440888800,2.4160764000,2.4335842000,28376389
2011-10-21,2.4370857600,2.4440888800,2.4055717200,2.4160764000,17901122
2011-10-24,2.4195779600,2.4756029200,2.4125748400,2.4721013600,31591325
2011-10-25,2.4685998000,2.5001138400,2.4510920000,2.4896091600,25141827
2011-10-26,2.4826060400,2.5071169600,2.4721013600,2.4896091600,28314834
2011-10-27,2.4966122800,2.5106185200,2.4896091600,2.4966122800,19119054
2011-10-28,2.5141200800,2.5281263200,2.4861076000,2.5246247600,42400212
2011-10-31,2.5211232000,2.5211232000,2.4896091600,2.5001138400,28671204
2011-11-01,2.4861076000,2.5211232000,2.4826060400,2.5036154000,31917925
2011-11-02,2.4861076000,2.5351294400,2.4756029200,2.5351294400,35100264
2011-11-03,2.5351294400,2.5491356800,2.5246247600,2.5281263200,35251426
2011-11-04,2.5456341200,2.6191668800,2.5421325600,2.5946559600,86874502
2011-11-07,2.5876528400,2.6471793600,2.5771481600,2.6016590800,44537554
2011-11-08,2.6016590800,2.6821949600,2.5911544000,2.6576840400,90025636
2011-11-09,2.6541824800,2.6821949600,2.6226684400,2.6436778000,42929303
2011-11-10,2.6191668800,2.6296715600,2.5911544000,2.5946559600,30593418
2011-11-11,2.5911544000,2.6436778000,2.5911544000,2.6261700000,21997850
2011-11-14,2.6436778000,2.6751918400,2.6401762400,2.6576840400,18179452
2011-11-15,2.6541824800,2.6646871600,2.6296715600,2.6611856000,17754643
2011-11-16,2.6436778000,2.6506809200,2.5701450400,2.5771481600,32924592
2011-11-17,2.5876528400,2.5981575200,2.5701450400,2.5736466000,14706056
2011-11-18,2.5631419200,2.5631419200,2.5281263200,2.5316278800,17940177
2011-11-21,2.5351294400,2.5561388000,2.5316278800,2.5526372400,9079051
2011-11-22,2.5351294400,2.5631419200,2.5246247600,2.5526372400,15533265
2011-11-23,2.5561388000,2.5561388000,2.5316278800,2.5421325600,12459266
2011-11-24,2.5246247600,2.5596403600,2.5176216400,2.5561388000,11314256
2011-11-25,2.5491356800,2.5561388000,2.5316278800,2.5421325600,17697104
2011-11-28,2.5421325600,2.5596403600,2.5351294400,2.5351294400,12687941
2011-11-29,2.5526372400,2.5771481600,2.5351294400,2.5666434800,13908645
2011-11-30,2.5596403600,2.5631419200,2.4826060400,2.4861076000,20863540
2011-12-01,2.5386310000,2.5946559600,2.5106185200,2.5561388000,31709425
2011-12-02,2.5491356800,2.5666434800,2.4966122800,2.5176216400,14470085
2011-12-05,2.5246247600,2.5561388000,2.5001138400,2.5456341200,20800093
2011-12-06,2.5386310000,2.5946559600,2.5386310000,2.5946559600,27787049
2011-12-07,2.6016590800,2.6226684400,2.5911544000,2.6156653200,26361116
2011-12-08,2.6156653200,2.6261700000,2.5841512800,2.5981575200,8652895
2011-12-09,2.5911544000,2.6051606400,2.5666434800,2.5911544000,10083448
2011-12-12,2.5841512800,2.5841512800,2.5316278800,2.5316278800,11216897
2011-12-13,2.5351294400,2.5456341200,2.4791044800,2.5001138400,24207316
2011-12-14,2.5001138400,2.5001138400,2.4440888800,2.4791044800,25631200
2011-12-15,2.4791044800,2.4791044800,2.4791044800,2.4791044800,0
2011-12-16,2.4580951200,2.5491356800,2.4475904400,2.5211232000,41432749
2011-12-19,2.5036154000,2.5071169600,2.4475904400,2.4826060400,33623133
2011-12-20,2.4721013600,2.5421325600,2.4685998000,2.4966122800,31510309
2011-12-21,2.5141200800,2.5281263200,2.4756029200,2.4896091600,17329088
2011-12-22,2.4756029200,2.5001138400,2.4475904400,2.4615966800,31614010
2011-12-23,2.4650982400,2.4966122800,2.4615966800,2.4861076000,9266873
2011-12-26,2.4685998000,2.5071169600,2.4615966800,2.5001138400,15957279
2011-12-27,2.4966122800,2.5036154000,2.4615966800,2.4756029200,11864533
2011-12-28,2.4650982400,2.5071169600,2.4650982400,2.4896091600,27565971
2011-12-29,2.4861076000,2.5106185200,2.4756029200,2.4966122800,17180430
2011-12-30,2.5141200800,2.5246247600,2.4896091600,2.5141200800,27298170
2012-01-04,2.5491356800,2.6051606400,2.5456341200,2.5771481600,52818138
2012-01-05,2.5631419200,2.6296715600,2.5561388000,2.5981575200,47888457
2012-01-06,2.6261700000,2.6436778000,2.5736466000,2.6191668800,39465447
2012-01-09,2.6261700000,2.7312168000,2.5946559600,2.7137090000,74396015
2012-01-10,2.6786934000,2.7417214800,2.6611856000,2.7277152400,73542406
2012-01-11,2.7277152400,2.7557277200,2.6821949600,2.6962012000,39298475
2012-01-12,2.6926996400,2.7102074400,2.6646871600,2.6821949600,30545148
2012-01-13,2.6891980800,2.6926996400,2.6436778000,2.6681887200,31027759
2012-01-16,2.6646871600,2.6681887200,2.6331731200,2.6401762400,22287819
2012-01-17,2.6366746800,2.7662324000,2.6191668800,2.7102074400,57861998
2012-01-18,2.7067058800,2.7137090000,2.6471793600,2.6541824800,43695592
2012-01-19,2.6611856000,2.7102074400,2.6576840400,2.6821949600,40746187
2012-01-20,2.6821949600,2.7137090000,2.6716902800,2.7102074400,42451662
2012-01-30,2.7172105600,2.7452230400,2.6786934000,2.6962012000,47473301
2012-01-31,2.6997027600,2.7207121200,2.6926996400,2.7172105600,21558522
2012-02-01,2.7137090000,2.7767370800,2.7032043200,2.7277152400,42775193
2012-02-02,2.7312168000,2.7592292800,2.7137090000,2.7522261600,37243446
2012-02-03,2.7452230400,2.7487246000,2.7032043200,2.7347183600,48543937
2012-02-06,2.7347183600,2.7417214800,2.7067058800,2.7242136800,28192837
2012-02-07,2.7067058800,2.7172105600,2.6541824800,2.6786934000,30492164
2012-02-08,2.6997027600,2.7312168000,2.6576840400,2.7242136800,71692608
2012-02-09,2.7067058800,2.7172105600,2.6786934000,2.6926996400,43981062
2012-02-10,2.6821949600,2.6997027600,2.6716902800,2.6856965200,28641272
2012-02-13,2.6611856000,2.6856965200,2.6541824800,2.6786934000,29577368
2012-02-14,2.6786934000,2.6997027600,2.6681887200,2.6821949600,26808206
2012-02-15,2.6786934000,2.7137090000,2.6681887200,2.7032043200,29300854
2012-02-16,2.7067058800,2.7102074400,2.6611856000,2.6751918400,26524851
2012-02-17,2.6786934000,2.6997027600,2.6646871600,2.6646871600,25322830
2012-02-20,2.6891980800,2.6962012000,2.6576840400,2.6611856000,40419523
2012-02-21,2.6541824800,2.6576840400,2.6156653200,2.6436778000,65818392
2012-02-22,2.6331731200,2.6541824800,2.6226684400,2.6541824800,44689541
2012-02-23,2.6506809200,2.6751918400,2.6401762400,2.6576840400,57674799
2012-02-24,2.6611856000,2.6751918400,2.6296715600,2.6716902800,79082131
2012-02-27,2.6786934000,2.7277152400,2.6716902800,2.6926996400,105054560
2012-02-28,2.6856965200,2.7032043200,2.6786934000,2.6962012000,51889212
2012-02-29,2.6926996400,2.6962012000,2.6646871600,2.6681887200,40094017
2012-03-01,2.6611856000,2.6716902800,2.6471793600,2.6506809200,32951812
2012-03-02,2.6541824800,2.6856965200,2.6506809200,2.6786934000,43803021
2012-03-05,2.6856965200,2.6891980800,2.6471793600,2.6506809200,30433385
2012-03-06,2.6541824800,2.6646871600,2.6051606400,2.6086622000,52321959
2012-03-07,2.5946559600,2.6296715600,2.5911544000,2.6016590800,34941770
2012-03-08,2.6086622000,2.6331731200,2.5981575200,2.6226684400,26100103
2012-03-09,2.6261700000,2.6471793600,2.6226684400,2.6401762400,31919500
2012-03-12,2.6366746800,2.6366746800,2.6051606400,2.6191668800,27094454
2012-03-13,2.6156653200,2.6506809200,2.6121637600,2.6436778000,32869203
2012-03-14,2.6506809200,2.6891980800,2.6226684400,2.6296715600,89584050
2012-03-15,2.6366746800,2.6856965200,2.6296715600,2.6471793600,75249158
2012-03-16,2.6576840400,2.6856965200,2.6436778000,2.6821949600,43496558
2012-03-19,2.6821949600,2.6821949600,2.6366746800,2.6751918400,33657436
2012-03-20,2.6962012000,2.7032043200,2.6436778000,2.6611856000,48261842
2012-03-21,2.6541824800,2.6646871600,2.6226684400,2.6331731200,26103245
2012-03-22,2.6261700000,2.6296715600,2.6016590800,2.6086622000,17973996
2012-03-23,2.6086622000,2.6226684400,2.5911544000,2.6016590800,19908149
2012-03-26,2.6016590800,2.6191668800,2.5981575200,2.6051606400,10433271
2012-03-27,2.6191668800,2.6296715600,2.6016590800,2.6086622000,19517779
2012-03-28,2.6086622000,2.6191668800,2.5316278800,2.5386310000,29348535
2012-03-29,2.5316278800,2.5421325600,2.4931107200,2.4966122800,33876887
2012-03-30,2.5036154000,2.5211232000,2.5001138400,2.5176216400,17889436
2012-04-05,2.5106185200,2.5281263200,2.4931107200,2.5211232000,36890614
2012-04-06,2.5246247600,2.5246247600,2.4966122800,2.5141200800,37695915
2012-04-09,2.5106185200,2.5141200800,2.4966122800,2.5001138400,17191949
2012-04-10,2.5001138400,2.5141200800,2.4791044800,2.5106185200,21055125
2012-04-11,2.4966122800,2.5176216400,2.4826060400,2.5106185200,19112776
2012-04-12,2.5106185200,2.5561388000,2.5036154000,2.5456341200,37672180
2012-04-13,2.5456341200,2.5561388000,2.5351294400,2.5456341200,18880600
2012-04-16,2.5351294400,2.5526372400,2.5281263200,2.5456341200,13543257
2012-04-17,2.5456341200,2.5526372400,2.5246247600,2.5316278800,15600448
2012-04-18,2.5421325600,2.5596403600,2.5176216400,2.5526372400,33920635
2012-04-19,2.5491356800,2.5526372400,2.5176216400,2.5316278800,37060768
2012-04-20,2.5316278800,2.5771481600,2.5211232000,2.5736466000,55123206
2012-04-23,2.5631419200,2.5666434800,2.5421325600,2.5456341200,27771383
2012-04-24,2.5386310000,2.5771481600,2.5176216400,2.5526372400,56362264
2012-04-25,2.5421325600,2.5631419200,2.5281263200,2.5491356800,41721836
2012-04-26,2.5526372400,2.5596403600,2.5316278800,2.5491356800,26793212
2012-04-27,2.5246247600,2.5386310000,2.5106185200,2.5141200800,38577664
2012-05-02,2.5386310000,2.5771481600,2.5351294400,2.5701450400,57816119
2012-05-03,2.5666434800,2.5701450400,2.5526372400,2.5666434800,18782670
2012-05-04,2.5631419200,2.5701450400,2.5386310000,2.5456341200,40500651
2012-05-07,2.5456341200,2.5596403600,2.5351294400,2.5526372400,44020299
2012-05-08,2.5526372400,2.5561388000,2.5176216400,2.5386310000,42491919
2012-05-09,2.5211232000,2.5281263200,2.4896091600,2.4896091600,50422992
2012-05-10,2.4896091600,2.5001138400,2.4861076000,2.4931107200,33037955
2012-05-11,2.4931107200,2.4931107200,2.4931107200,2.4931107200,0
2012-05-14,2.4966122800,2.5036154000,2.4615966800,2.4650982400,51140335
2012-05-15,2.4580951200,2.4685998000,2.4510920000,2.4510920000,22815282
2012-05-16,2.4510920000,2.4615966800,2.4195779600,2.4300826400,37420573
2012-05-17,2.4300826400,2.4685998000,2.4230795200,2.4615966800,20889051
2012-05-18,2.4510920000,2.4510920000,2.4160764000,2.4230795200,24699288
2012-05-21,2.4265810800,2.4510920000,2.4125748400,2.4440888800,25821767
2012-05-22,2.4510920000,2.4650982400,2.4440888800,2.4545935600,23398089
2012-05-23,2.4545935600,2.4615966800,2.4370857600,2.4475904400,21444230
2012-05-24,2.4510920000,2.4545935600,2.4195779600,2.4370857600,20359222
2012-05-25,2.4370857600,2.4510920000,2.4300826400,2.4475904400,15476493
2012-05-28,2.4548007000,2.4548007000,2.4187537000,2.4439866000,31228771
2012-05-29,2.4439866000,2.4475913000,2.4259631000,2.4475913000,52462656
2012-05-30,2.4367772000,2.4511960000,2.4259631000,2.4403819000,28297826
2012-05-31,2.4295678000,2.4295678000,2.4007302000,2.4079396000,27294237
2012-06-01,2.4079396000,2.4223584000,2.4079396000,2.4151490000,21567396
2012-06-04,2.4043349000,2.4043349000,2.3358456000,2.3394503000,43257741
2012-06-05,2.3502644000,2.3574738000,2.3322409000,2.3430550000,18639597
2012-06-06,2.3466597000,2.3538691000,2.3358456000,2.3430550000,16894893
2012-06-07,2.3574738000,2.3682879000,2.3322409000,2.3358456000,18810753
2012-06-08,2.3538691000,2.3538691000,2.3250315000,2.3250315000,14081621
2012-06-11,2.3322409000,2.3682879000,2.3286362000,2.3502644000,27850995
2012-06-12,2.3430550000,2.3466597000,2.3250315000,2.3358456000,16428352
2012-06-13,2.3394503000,2.3430550000,2.3034033000,2.3286362000,41933963
2012-06-14,2.3214268000,2.3250315000,2.3070080000,2.3106127000,22129192
2012-06-15,2.3142174000,2.3430550000,2.3034033000,2.3394503000,31092262
2012-06-18,2.3394503000,2.3466597000,2.3214268000,2.3322409000,22028289
2012-06-19,2.3286362000,2.3286362000,2.2961939000,2.3142174000,28353342
2012-06-20,2.3178221000,2.3214268000,2.3106127000,2.3214268000,15121662
2012-06-21,2.3142174000,2.3214268000,2.2997986000,2.3070080000,40471971
2012-06-25,2.3034033000,2.3106127000,2.2961939000,2.2961939000,26247104
2012-06-26,2.2925892000,2.2997986000,2.2745657000,2.2853798000,25301713
2012-06-27,2.2853798000,2.2997986000,2.2781704000,2.2853798000,13950530
2012-06-28,2.2889845000,2.2961939000,2.2637516000,2.2673563000,12696778
2012-06-29,2.2601469000,2.2745657000,2.2313093000,2.2709610000,22508170
2012-07-02,2.2853798000,2.2925892000,2.2493328000,2.2529375000,18442218
2012-07-03,2.2529375000,2.2781704000,2.2457281000,2.2601469000,15560943
2012-07-04,2.2673563000,2.2781704000,2.2493328000,2.2565422000,17117895
2012-07-05,2.2529375000,2.2565422000,2.1988670000,2.2024717000,29824824
2012-07-06,2.1988670000,2.2060764000,2.1628200000,2.1916576000,36986630
2012-07-09,2.1844482000,2.1844482000,2.0835166000,2.0907260000,58625790
2012-07-10,2.0943307000,2.1159589000,2.0727025000,2.1051448000,40740426
2012-07-11,2.0979354000,2.1051448000,2.0871213000,2.0979354000,23604269
2012-07-12,2.1015401000,2.1375871000,2.0799119000,2.1087495000,61537912
2012-07-13,2.1123542000,2.1592153000,2.1087495000,2.1447965000,41575997
2012-07-16,2.1484012000,2.1628200000,2.1303777000,2.1303777000,24030212
2012-07-17,2.1303777000,2.1484012000,2.1303777000,2.1411918000,15164717
2012-07-18,2.1411918000,2.1628200000,2.1303777000,2.1592153000,16643051
2012-07-19,2.1628200000,2.2168905000,2.1592153000,2.2060764000,37921341
2012-07-20,2.2096811000,2.2132858000,2.1844482000,2.1916576000,23825611
2012-07-23,2.1772388000,2.1880529000,2.1628200000,2.1700294000,14323509
2012-07-24,2.1628200000,2.2024717000,2.1556106000,2.1880529000,17691394
2012-07-25,2.1808435000,2.2024717000,2.1808435000,2.1808435000,19465812
2012-07-26,2.1808435000,2.1952623000,2.1808435000,2.1880529000,13595350
2012-07-27,2.1916576000,2.2096811000,2.1880529000,2.2024717000,20577593
2012-07-30,2.2096811000,2.2240999000,2.1952623000,2.1988670000,15394011
2012-07-31,2.1988670000,2.2096811000,2.1736341000,2.1808435000,12348588
