date,open,high,low,close,volume
2022-09-22,45.6718883700,46.1843607100,45.2212661400,45.3272949000,3355980
2022-09-23,45.3272949000,46.2903894700,45.0622230000,45.9457960000,3722777
2022-09-26,45.7779171300,46.0076461100,45.1505803000,45.1594160300,2711718
2022-09-27,45.1947589500,45.9192888100,45.0622230000,45.7955885900,4419590
2022-09-28,45.6630526400,46.3699110400,45.5305166900,45.7160670200,3940771
2022-09-29,45.8044243200,46.9530692200,45.8044243200,46.3964182300,5340679
2022-09-30,46.3964182300,46.7940260800,45.9723031900,46.2550465500,3819792
2022-10-10,46.2550465500,46.7940260800,45.5658596100,45.7690814000,4314656
2022-10-11,45.7425742100,45.7425742100,44.5762578500,45.5746953400,3972105
2022-10-12,45.4156522000,45.9457960000,44.7176295300,45.9457960000,3540981
2022-10-13,45.9104530800,46.5819685600,45.6807241000,46.2992252000,4432776
2022-10-14,46.3434038500,47.8719851400,46.3345681200,47.6687633500,9474019
2022-10-17,47.8012993000,48.1900714200,47.2093053900,47.3860199900,7843249
2022-10-18,47.3860199900,49.2945376700,47.0060836000,48.6848723000,12836948
2022-10-19,48.5081577000,48.5081577000,47.5097202100,48.0221925500,7088343
2022-10-20,47.2799912300,48.2342500700,47.2799912300,47.5892417800,5869156
2022-10-21,47.5715703200,47.8366422200,47.1827982000,47.5980775100,4085599
2022-10-24,47.4567058300,48.1017141200,46.5289541800,46.5554613700,10363742
2022-10-25,46.3434038500,46.7410117000,45.7690814000,46.5201184500,7811927
2022-10-26,46.5024469900,48.1547285000,46.2992252000,47.9338352500,9493599
2022-10-27,47.6069132400,49.1796731800,47.4125271800,48.6848723000,13646599
2022-10-28,48.0663712000,50.0985891000,47.8631494100,48.4021289400,17135385
2022-10-31,47.6069132400,48.8174082500,47.1474552800,48.2077428800,9469399
2022-11-01,48.1105498500,49.0029585800,47.5362274000,48.5965150000,6785414
2022-11-02,48.5965150000,49.7981742800,48.2077428800,48.3049359100,14131482
2022-11-03,47.7129420000,48.6406936500,47.3330056100,47.9603424400,7895495
2022-11-04,48.1370570400,48.6760365700,47.8543136800,48.5258291600,8180841
2022-11-07,48.5258291600,48.5876792700,47.7571206500,48.1458927700,6696900
2022-11-08,48.1017141200,48.1282213100,47.6422561600,47.7836278400,4339723
2022-11-09,47.7129420000,48.5876792700,47.6864348100,48.1635642300,5439080
2022-11-10,47.9956853600,49.7009812500,47.9868496300,48.8969298200,10168284
2022-11-11,49.4800880000,50.5580470600,48.9411084700,49.2857019400,21432916
2022-11-14,48.7997367900,50.8672976100,48.1547285000,50.3548252700,16400322
2022-11-15,50.1604392100,50.5757185200,49.7009812500,50.5403756000,10846308
2022-11-16,50.5227041400,51.0175050200,50.0985891000,50.2311250500,8746636
2022-11-17,50.1427677500,50.6994187400,49.9925603400,50.6022257100,7709603
2022-11-18,50.5933899800,51.6448418500,50.4873612200,51.3090841100,11504451
2022-11-21,51.0705194000,51.0705194000,50.2311250500,50.8054475000,6914726
2022-11-22,50.6994187400,51.2295625400,49.7716670900,49.8776958500,7176349
2022-11-23,49.7451599000,49.8776958500,49.1266588000,49.5419381100,5244810
2022-11-24,49.6391311400,49.8511886600,49.1885089100,49.6391311400,5607785
2022-11-25,49.3652235100,50.3459895400,48.8174082500,50.2841394300,7282760
2022-11-28,49.9042030400,50.3636610000,49.3210448600,49.5154309200,4600425
2022-11-29,49.5154309200,50.3636610000,49.3475520500,50.2841394300,5074722
2022-11-30,50.3371538100,50.6287329000,49.7805028200,49.9925603400,4657874
2022-12-01,50.3548252700,50.8672976100,50.0190675300,50.5933899800,7452174
2022-12-02,50.2753037000,50.5403756000,50.0809176400,50.2134535900,4310112
2022-12-05,50.3636610000,51.1146980500,50.3636610000,50.8938048000,6683373
2022-12-06,50.8496261500,51.5829917400,50.5845542500,51.0263407500,7007127
2022-12-07,50.7435973900,51.6890205000,50.6375686300,51.6625133100,8345010
2022-12-08,51.6713490400,53.4473307700,51.6536775800,52.0424497000,11736320
2022-12-09,52.0424497000,52.4488932800,51.6890205000,52.1219712700,6224269
2022-12-12,52.5814292300,53.4208235800,52.2191643000,52.8553368600,10563572
2022-12-13,52.8288296700,52.8288296700,51.5123059000,52.1308070000,7286074
2022-12-14,52.1219712700,52.4842362000,51.2649054600,52.0777926200,6331199
2022-12-15,51.7597063400,52.3958789000,51.3797699500,51.4416200600,4482741
2022-12-16,51.3267555700,52.5195791200,51.2472340000,52.1573141900,5277207
2022-12-19,52.1042998100,52.4400575500,49.8246814700,49.9748888800,7672969
2022-12-20,49.9483816900,50.2753037000,49.1089873400,49.3033734000,4361198
2022-12-21,49.4712522700,49.7716670900,49.1089873400,49.2768662100,2759076
2022-12-22,49.2768662100,49.8246814700,48.7378866800,48.8792583600,4457436
2022-12-23,48.6141864600,49.1708374500,48.5523363500,48.8615869000,2388159
2022-12-26,48.5965150000,49.0913158800,47.9780139000,48.5965150000,4936437
2022-12-27,48.4816505100,48.6318579200,47.3683485300,47.6864348100,6309483
2022-12-28,47.5804060500,48.1989071500,47.5097202100,47.9249995200,3423574
2022-12-29,47.7129420000,48.2077428800,47.5627345900,47.9338352500,2915059
2022-12-30,48.1812356900,48.2254143400,47.7129420000,48.0310282800,2543733
2023-01-03,48.0398640100,48.7113794900,48.0398640100,48.2607572600,3770657
2023-01-04,48.2695929900,48.5788435400,48.0840426600,48.4728147800,4066885
2023-01-05,48.6230221900,49.1354945300,48.5081577000,48.8439154400,6134764
2023-01-06,48.8527511700,49.0117943100,48.4198004000,48.6318579200,3975756
2023-01-09,48.6495293800,48.9057655500,48.5169934300,48.7202152200,3149371
2023-01-10,48.5965150000,49.0824801500,48.4286361300,48.6141864600,4779267
2023-01-11,48.6495293800,48.9941228500,48.4551433200,48.4728147800,5494871
2023-01-12,48.4904862400,48.8969298200,48.2961001800,48.7467224100,4836656
2023-01-13,48.6583651100,50.1604392100,48.5788435400,50.1516034800,9207466
2023-01-16,51.0440122100,51.2207268100,50.1869464000,50.6022257100,11217996
2023-01-17,50.7877760400,50.9379834500,50.0985891000,50.4166753800,5506202
2023-01-18,50.4166753800,50.6464043600,50.0279032600,50.6375686300,5297947
2023-01-19,50.5403756000,51.1588767000,50.2576322400,51.1412052400,5340191
2023-01-20,51.2383982700,51.6006632000,50.9998335600,51.4681272500,6431684
2023-01-30,51.7331991500,51.8745708300,51.2472340000,51.3709342200,8490167
2023-01-31,51.2737411900,51.3355913000,50.7612688500,50.7701045800,5226680
2023-02-01,50.7701045800,51.1853838900,50.3548252700,50.8938048000,6450236
2023-02-02,50.8938048000,51.3002483800,50.5403756000,50.7877760400,6445233
2023-02-03,50.6905830100,50.8054475000,49.8776958500,50.0985891000,6896601
2023-02-06,50.0897533700,50.0897533700,49.3475520500,49.4005664300,5380050
2023-02-07,49.5065951900,49.8776958500,49.3828949700,49.5596095700,4728609
2023-02-08,49.5861167600,49.8246814700,49.4270736200,49.5154309200,3569365
2023-02-09,49.5154309200,49.7628313600,49.3033734000,49.7186527100,3260809
2023-02-10,49.8158457400,49.8158457400,49.4005664300,49.5507738400,3266580
2023-02-13,49.6568026000,49.9660531500,49.3740592400,49.8776958500,6415342
2023-02-14,50.0102318000,50.0809176400,49.6302954100,49.9042030400,5496869
2023-02-15,49.8335172000,50.1781106700,49.6126239500,49.9660531500,5329999
2023-02-16,50.0632461800,50.9468191800,49.6568026000,50.0367389900,10136087
2023-02-17,50.0279032600,50.7877760400,49.8246814700,50.1869464000,8373124
2023-02-20,50.3813324600,50.8231189600,49.3828949700,50.8054475000,9375637
2023-02-21,50.7435973900,51.1588767000,50.6552400900,51.0705194000,6720589
2023-02-22,50.8142832300,51.3267555700,50.7701045800,51.0528479400,6084915
2023-02-23,50.8849690700,51.3709342200,50.5757185200,50.7347616600,7375261
2023-02-24,50.7170902000,50.7701045800,50.1074248300,50.4078396500,5577850
2023-02-27,50.3724967300,50.7524331200,49.8158457400,49.9218745000,4708444
2023-02-28,49.9218745000,50.4431825700,49.8865315800,50.2753037000,6699062
2023-03-01,50.9733263700,51.0263407500,50.2753037000,50.7877760400,6215168
2023-03-02,50.7789403100,50.7877760400,50.3901681900,50.5138684100,3966437
2023-03-03,50.5403756000,50.9733263700,50.4608540300,50.6464043600,4024988
2023-03-06,50.6552400900,51.3797699500,50.4431825700,51.0440122100,8302915
2023-03-07,50.2753037000,50.2929751600,48.1989071500,48.3491145600,23118058
2023-03-08,48.2519215300,48.5788435400,47.5362274000,48.0840426600,7487886
2023-03-09,48.1282213100,48.4198004000,48.0486997400,48.1900714200,4298178
2023-03-10,48.1370570400,48.1370570400,47.6069132400,47.6687633500,5114994
2023-03-13,47.5450631300,48.0133568200,47.4655415600,47.9780139000,4061672
2023-03-14,47.9868496300,48.2165786100,47.2976626900,47.3771842600,5769895
2023-03-15,47.5804060500,48.1282213100,47.5273916700,47.7306134600,5723035
2023-03-16,47.6245847000,48.4109646700,47.3595128000,47.9073280600,6118811
2023-03-17,48.0663712000,48.2961001800,47.5538988600,47.7659563800,5137526
2023-03-20,47.7571206500,47.7571206500,46.3875825000,46.4229254200,9710017
2023-03-21,46.4317611500,47.0767694400,46.4317611500,46.9353977600,4166577
2023-03-22,47.0060836000,47.3683485300,46.9530692200,47.2711555000,3208014
2023-03-23,47.2534840400,47.5273916700,46.9088905700,47.5008844800,3323021
2023-03-24,47.4920487500,47.6775990800,46.9707406800,47.0414265200,3980869
2023-03-27,47.1386195500,47.7041062700,46.8293690000,47.3330056100,4976684
2023-03-28,47.4478701000,47.9956853600,47.3153341500,47.9515067100,5032499
2023-03-29,47.9426709800,47.9426709800,47.3683485300,47.6245847000,4010865
2023-03-30,47.5450631300,47.7482849200,47.2269768500,47.6422561600,2905788
2023-03-31,48.1989071500,48.8262439800,47.9691781700,48.3314431000,8220278
2023-04-03,48.3579502900,48.8085725200,48.1370570400,48.5258291600,5141498
2023-04-04,48.5965150000,49.1266588000,48.3756217500,49.1001516100,8221183
2023-04-06,49.1266588000,49.6568026000,48.8615869000,49.0383015000,7178954
2023-04-07,49.0294657700,49.4800880000,48.7467224100,49.4005664300,5758030
2023-04-10,49.4005664300,49.4800880000,48.6583651100,48.8262439800,6043783
2023-04-11,49.0294657700,49.8865315800,48.6406936500,49.4800880000,6718141
2023-04-12,49.4624165400,49.9130387700,48.8350797100,48.9234370100,6786173
2023-04-13,48.7820653300,49.6214596800,48.6848723000,49.3210448600,6828908
2023-04-14,49.3298805900,49.5861167600,49.0559729600,49.3033734000,3963569
2023-04-17,49.1089873400,49.3563877800,48.8969298200,49.2945376700,6041322
2023-04-18,49.2503590200,49.4270736200,48.9676156600,49.0117943100,4996539
2023-04-19,48.9499442000,49.0117943100,48.0310282800,48.1370570400,7739466
2023-04-20,48.3491145600,48.8262439800,48.2254143400,48.6406936500,5955039
2023-04-21,48.6406936500,49.2591947500,48.2961001800,48.5700078100,5921829
2023-04-24,48.5523363500,48.8527511700,47.6952705400,47.7924635700,6170258
2023-04-25,47.5538988600,47.8896566000,47.0237550600,47.5892417800,4995486
2023-04-26,47.4125271800,47.5538988600,47.0767694400,47.3241698800,5181107
2023-04-27,48.6406936500,51.1412052400,48.6406936500,50.8849690700,29638184
2023-04-28,50.8407904200,51.6183346600,50.3990039200,51.4151128700,17048038
2023-05-04,51.0705194000,52.9260227000,50.9821621000,52.2721786800,17584734
2023-05-05,52.0601211600,52.2014928400,51.5211416300,51.8215564500,8445324
2023-05-08,52.1396427300,52.8906797800,51.6890205000,52.2633429500,10469990
2023-05-09,52.2191643000,52.2191643000,50.8938048000,50.9026405300,9537763
2023-05-10,50.9733263700,51.2207268100,50.4608540300,50.7170902000,6380667
2023-05-11,50.8584618800,51.2914126500,50.2046178600,50.3018108900,5173670
2023-05-12,50.1516034800,51.3179198400,50.0632461800,50.6198971700,6399932
2023-05-15,50.9468191800,51.3797699500,50.1427677500,51.0086692900,6155072
2023-05-16,50.9821621000,51.5034701700,50.8849690700,51.0705194000,6169231
2023-05-17,51.0705194000,51.2030553500,50.3813324600,50.7701045800,4509113
2023-05-18,50.8142832300,51.0263407500,50.2134535900,50.4608540300,5269742
2023-05-19,50.2883982900,50.7966369300,49.5169646400,50.1704143200,6446308
2023-05-22,50.4154579500,51.1778159100,50.1704143200,50.7966369300,6283718
2023-05-23,50.8964695200,51.0507562500,50.5243662300,50.5606689900,4527880
2023-05-24,50.4426850200,50.4426850200,49.5169646400,49.5169646400,6259034
2023-05-25,49.4625105000,49.5895701600,48.6729254700,49.0178016900,6782060
2023-05-26,49.0087260000,50.8147883100,48.9270447900,49.9525977600,8108788
2023-05-29,50.0161275900,50.7784855500,49.6167972300,49.9616734500,6067507
2023-05-30,49.9162950000,49.9162950000,48.8272122000,49.2356182500,5654100
2023-05-31,49.3808292900,49.4443591200,48.5549415000,48.8725906500,7407437
2023-06-01,48.7636823700,48.7636823700,48.0285514800,48.2100652800,8115346
2023-06-02,48.3734277000,48.5458658100,48.2100652800,48.4914116700,5428189
2023-06-05,48.4641846000,48.5549415000,48.1919139000,48.4278818400,4909824
2023-06-06,48.4188061500,48.4188061500,47.5929183600,47.7199780200,7588898
2023-06-07,47.6655238800,47.9287188900,47.5475399100,47.7744321600,4837466
2023-06-08,47.5656912900,47.9196432000,47.1028311000,47.8833404400,7190534
2023-06-09,47.8107349200,47.9922487200,47.6110697400,47.6927509500,5680347
2023-06-12,47.8288863000,47.9922487200,47.3569504200,47.8742647500,5302131
2023-06-13,47.8742647500,48.4006547700,47.8288863000,48.1465354500,5898547
2023-06-14,48.1193083800,48.5004873600,48.0285514800,48.3098978700,5654218
2023-06-15,48.3280492500,48.5095630500,48.0285514800,48.4732602900,5057497
2023-06-16,48.5367901200,48.7546066800,48.3734277000,48.4278818400,5554034
2023-06-19,48.4732602900,48.5277144300,48.0285514800,48.0376271700,4739527
2023-06-20,47.9196432000,48.1646868300,47.7199780200,47.8379619900,4490601
2023-06-21,48.0285514800,48.0285514800,47.4930857700,47.5112371500,4024907
2023-06-26,46.2860190000,46.4947598700,45.7051748400,45.9592941600,8708479
2023-06-27,46.1861864100,47.0846797200,46.1135808900,46.9485443700,5378656
2023-06-28,47.0120742000,47.1935880000,46.7670305700,47.0302255800,2969678
2023-06-29,47.0574526500,47.6110697400,47.0120742000,47.4658587000,3489144
2023-06-30,47.3297233500,48.0104001000,47.2661935200,47.6292211200,3268906
2023-07-03,47.6292211200,48.0557785500,47.4658587000,48.0467028600,3842973
2023-07-04,48.1011570000,48.1011570000,47.6836752600,47.9377945800,2718455
2023-07-05,47.9377945800,48.0285514800,47.3751018000,47.5112371500,3019492
2023-07-06,47.4930857700,47.6201454300,47.0120742000,47.0302255800,2604480
2023-07-07,47.0302255800,47.3387990400,46.8850145400,47.2117393800,2031335
2023-07-10,47.2389664500,48.3008221800,47.2117393800,48.2463680400,6375825
2023-07-11,48.2372923500,48.8635149600,48.1102326900,48.5912442600,6036100
2023-07-12,48.4732602900,48.7364553000,48.3734277000,48.5004873600,3859243
2023-07-13,50.7784855500,50.9146209000,48.8635149600,49.3536022200,15434410
2023-07-14,49.4171320500,49.6077215400,49.0087260000,49.2719210100,7199654
2023-07-17,49.1630127300,49.5532674000,49.0087260000,49.4080563600,5668363
2023-07-18,49.3989806700,49.4988132600,49.0178016900,49.2174668700,4488710
2023-07-19,49.1085585900,49.3899049800,48.8090608200,48.9996503100,5629417
2023-07-20,48.8725906500,49.1539370400,48.0920813100,48.1283840700,6409865
2023-07-21,48.1465354500,48.7001525400,48.1465354500,48.5458658100,4328440
2023-07-24,48.3825033900,48.7818337500,48.1828382100,48.3008221800,3970155
2023-07-25,48.6275470200,48.8998177200,48.3462006300,48.8635149600,6888181
2023-07-26,48.8635149600,49.1811641100,48.6003199500,48.7273796100,5009636
2023-07-27,48.7364553000,49.1448613500,48.6910768500,48.7364553000,4209253
2023-07-28,48.7364553000,49.3172994600,48.2917464900,49.2719210100,7535678
2023-07-31,49.5169646400,49.9616734500,48.7818337500,48.8544392700,12375037
2023-08-01,48.8453635800,49.0813315200,48.6003199500,48.6547740900,6937624
2023-08-02,48.7092282300,48.8090608200,48.0104001000,48.0830056200,6909648
2023-08-03,47.8651890600,48.8544392700,47.8379619900,48.8544392700,5587850
2023-08-04,48.9996503100,49.3989806700,48.9633475500,49.1448613500,6283675
2023-08-07,49.1448613500,49.1902398000,48.6093956400,48.7273796100,4690764
2023-08-08,48.6456984000,49.2900723900,48.4006547700,49.2174668700,6084339
2023-08-09,49.2083911800,49.5169646400,49.0450287600,49.4171320500,6996718
2023-08-10,49.4080563600,49.5895701600,49.1993154900,49.5441917100,5140240
2023-08-11,49.4988132600,50.1159601800,49.3354508400,49.3717536000,9154697
2023-08-14,49.0813315200,49.4171320500,48.8272122000,49.1448613500,9468237
2023-08-15,49.1448613500,49.3172994600,48.6820011600,48.9270447900,5990445
2023-08-16,48.8362878900,48.9905746200,48.5549415000,48.5912442600,6913349
2023-08-17,48.5277144300,48.5640171900,48.1102326900,48.3462006300,6021300
2023-08-18,48.7727580600,48.7727580600,47.7925835400,47.8107349200,6336743
2023-08-21,47.8561133700,48.1193083800,47.2843449000,47.4295559400,4561624
2023-08-22,47.6473725000,47.8016592300,46.7398035000,47.3478747300,5948475
2023-08-23,47.3751018000,48.0194757900,47.1935880000,47.5293885300,6329990
2023-08-24,47.6019940500,48.2463680400,47.4840100800,48.1646868300,6429275
2023-08-25,48.0739299300,48.3552763200,47.8561133700,48.0557785500,3824189
2023-08-28,49.7801596500,49.9072193100,47.8742647500,48.0648542400,12073162
2023-08-29,48.1465354500,48.7183039200,48.1193083800,48.7001525400,9474845
2023-08-30,49.4080563600,49.6440243000,48.9542718600,49.1539370400,11388368
2023-08-31,49.2265425600,49.6349486100,49.1720884200,49.5986458500,8391220
2023-09-01,49.4625105000,49.6803270600,49.2809967000,49.5169646400,4367946
2023-09-04,49.6530999900,49.8890679300,49.3082237700,49.8527651700,6526200
2023-09-05,49.7983110300,49.9979762100,49.3808292900,49.4625105000,4948291
2023-09-06,49.2174668700,49.4443591200,49.0087260000,49.0813315200,4239966
2023-09-07,49.0904072100,49.1448613500,47.9922487200,48.0104001000,7243848
2023-09-08,48.0104001000,48.1828382100,47.6564481900,48.0739299300,3947615
2023-09-11,48.1011570000,48.5821685700,48.1011570000,48.2826708000,7142670
2023-09-12,48.2826708000,48.6729254700,48.2826708000,48.4732602900,4176291
2023-09-13,48.4551089100,48.6638497800,48.0285514800,48.1919139000,3646236
2023-09-14,48.1919139000,48.6729254700,48.1374597600,48.4551089100,4426959
2023-09-15,48.6729254700,48.8816663400,48.2826708000,48.5367901200,4628883
2023-09-18,48.4641846000,48.8635149600,48.1011570000,48.7636823700,5070278
2023-09-19,48.7818337500,49.0359530700,48.6184713300,48.9905746200,4559757
2023-09-20,48.9633475500,49.2083911800,48.7455309900,49.0268773800,4013243
2023-09-21,49.0813315200,49.0904072100,47.9105675100,48.0467028600,7449804
2023-09-22,47.8561133700,48.3552763200,47.7199780200,48.2100652800,7214087
2023-09-25,48.2191409700,48.3734277000,48.1011570000,48.1828382100,6101405
2023-09-26,48.1465354500,48.4551089100,47.7562807800,47.8833404400,5369613
2023-09-27,48.1102326900,48.6910768500,47.8107349200,48.5640171900,5500701
2023-09-28,48.5549415000,48.7636823700,48.3008221800,48.3734277000,5041512
2023-10-09,48.3734277000,48.5912442600,47.7653564700,48.5367901200,5513964
2023-10-10,48.4823359800,48.5095630500,47.9377945800,47.9922487200,3732324
2023-10-11,48.0920813100,48.6910768500,48.0920813100,48.4641846000,5785329
2023-10-12,48.7273796100,49.1539370400,48.6547740900,48.9179691000,4958098
2023-10-13,48.8090608200,48.9724232400,48.6547740900,48.8635149600,3308294
2023-10-16,48.9996503100,49.2628453200,48.0104001000,48.1102326900,5965340
2023-10-17,48.2554437300,48.2826708000,46.9394686800,47.2752692100,10991105
2023-10-18,47.3297233500,47.3751018000,46.2406405500,46.2769433100,11420715
2023-10-19,46.0863538200,46.3677002100,45.1061793000,45.1152549900,11464962
2023-10-20,45.1152549900,45.1243306800,44.3801241000,44.4981080700,9104796
2023-10-23,44.5253351400,44.6160920400,43.9989451200,44.5071837600,5586183
2023-10-24,44.6523948000,44.9155898100,44.2076859900,44.7794544600,7113953
2023-10-25,45.1061793000,45.1969362000,44.6977732500,44.7613030800,6128991
2023-10-26,44.6523948000,45.2060118900,44.4890323800,45.1969362000,5300588
2023-10-27,45.1243306800,46.0500510600,44.9428168800,45.8322345000,8002120
2023-10-30,45.8231588100,46.2587919300,45.7233262200,45.9774455400,7610974
2023-10-31,46.7398035000,46.8033333300,45.8776129500,46.1498836500,8811268
2023-11-01,46.3313974500,46.4221543500,45.9320670900,46.2769433100,5880451
2023-11-02,46.2769433100,46.4947598700,46.0500510600,46.1680350300,5146590
2023-11-03,46.0591267500,46.3767759000,46.0137483000,46.2950946900,5503449
2023-11-06,46.6490466000,46.7216521200,46.4130786600,46.6490466000,7238039
2023-11-07,46.5582897000,46.6308952200,46.1045052000,46.2224891700,6280902
2023-11-08,46.1952621000,46.4856841800,45.9229914000,46.1771107200,5531397
2023-11-09,46.1135808900,46.3404731400,45.9048400200,46.0591267500,5450723
2023-11-10,45.9229914000,46.1317322700,45.7687046700,45.9048400200,6635606
2023-11-13,45.9139157100,46.1408079600,45.4782825900,45.6688720800,5689843
2023-11-14,45.6779477700,45.9592941600,45.6234936300,45.6507207000,5475624
2023-11-15,45.8866886400,46.0046726100,45.7051748400,45.9955969200,6203277
2023-11-16,45.9955969200,46.0409753700,45.5236610400,45.5418124200,5815320
2023-11-17,45.4601312100,45.6960991500,45.2060118900,45.6325693200,7291731
2023-11-20,45.7051748400,46.0409753700,45.5508881100,45.9320670900,9086449
2023-11-21,45.9320670900,46.2860190000,45.8140831200,45.8322345000,9989306
2023-11-22,45.8140831200,45.9502184700,45.4964339700,45.5145853500,6585064
2023-11-23,45.4964339700,45.8594615700,45.4692069000,45.7868560500,6059933
2023-11-24,45.6960991500,46.0591267500,45.6507207000,45.9502184700,8283528
2023-11-27,45.9502184700,45.9502184700,45.1152549900,45.1697091300,11297859
2023-11-28,45.1152549900,45.8776129500,44.8339086000,45.8776129500,8011856
2023-11-29,45.8322345000,45.9683698500,45.4419798300,45.4782825900,4462715
2023-11-30,45.6053422500,45.8866886400,45.3966013800,45.6779477700,5852218
2023-12-01,45.6507207000,45.7051748400,45.3875256900,45.6960991500,5435676
2023-12-04,45.5327367300,45.6960991500,45.1061793000,45.1061793000,7351702
2023-12-05,45.1061793000,45.2423146500,44.6977732500,44.7340760100,6560654
2023-12-06,44.6886975600,44.7250003200,44.2893672000,44.4799566900,6662606
2023-12-07,44.4708810000,44.7340760100,44.2076859900,44.6523948000,6190161
2023-12-08,44.5707135900,45.1606334400,44.4345782400,45.1243306800,8978102
2023-12-11,44.9700439500,45.3239958600,44.3438213400,45.3239958600,5695592
2023-12-12,45.2060118900,45.7142505300,45.1152549900,45.3602986200,6357991
2023-12-13,45.3784500000,45.6507207000,45.1969362000,45.1969362000,4546958
2023-12-14,45.2513903400,45.4601312100,44.7431517000,44.7976058400,4696111
2023-12-15,44.9065141200,44.9700439500,44.5071837600,44.5616379000,4246987
2023-12-18,44.4981080700,44.8792870500,44.3347456500,44.5071837600,4496936
2023-12-19,44.6070163500,44.6433191100,42.1202772900,42.4651535100,18512747
2023-12-20,42.5196076500,42.9824678400,42.4379264400,42.5649861000,7327130
2023-12-21,42.5286833400,43.4907064800,42.2927154000,43.3999495800,6925254
2023-12-22,43.4090252700,44.4345782400,43.2275114700,44.0170965000,7609738
2023-12-25,43.9535666700,44.1986103000,43.7448258000,44.0715506400,3292738
2023-12-26,44.0715506400,44.1895346100,43.7902042500,43.9263396000,2773517
2023-12-27,43.9081882200,44.0352478800,43.4997821700,43.9717180500,3084267
2023-12-28,43.8446583900,44.5162594500,43.7448258000,44.4527296200,6014837
2023-12-29,44.4981080700,44.6977732500,44.3891997900,44.6070163500,4832573
2024-01-02,44.6251677300,44.9609682600,44.3438213400,44.7613030800,4083224
2024-01-03,44.6977732500,45.3693743100,44.5616379000,44.9518925700,4571934
2024-01-04,44.9155898100,44.9518925700,44.3438213400,44.7250003200,4086941
2024-01-05,44.7250003200,44.7703787700,44.1441561600,44.3075185800,3839056
2024-01-08,44.2893672000,44.5344108300,43.6177661400,43.8355827000,4867148
2024-01-09,43.8355827000,44.0806263300,43.5270092400,43.9717180500,3774418
2024-01-10,43.9263396000,44.1532318500,43.5723876900,43.6086904500,3691498
2024-01-11,43.4725551000,43.9263396000,43.1639816400,43.6268418300,4845063
2024-01-12,43.5723876900,43.8991125300,43.4725551000,43.5360849300,3716902
2024-01-15,43.4544037200,44.0624749500,43.3817982000,43.9898694300,3861792
2024-01-16,43.9807937400,44.5616379000,43.8628097700,44.5616379000,5928678
2024-01-17,44.4708810000,44.6160920400,43.7448258000,43.7539014900,5201876
2024-01-18,43.3999495800,44.0715506400,42.7192728300,43.9989451200,9112084
2024-01-19,44.0261721900,44.2712158200,43.5723876900,43.7629771800,5407580
2024-01-22,43.7266744200,43.8809611500,42.6557430000,42.9370893900,7871159
2024-01-23,42.7646512800,43.2728899200,42.3925479900,42.9915435300,6944567
2024-01-24,43.0006192200,44.0443235700,42.6557430000,43.8628097700,8748403
2024-01-25,43.9444909800,44.5888649700,43.7357501100,44.5434865200,7297151
2024-01-26,44.4708810000,45.3693743100,44.3619727200,44.8429842900,8218292
2024-01-29,45.1515577500,45.4238284500,44.5434865200,44.6251677300,8338800
2024-01-30,44.4345782400,44.5707135900,43.7448258000,43.7811285600,5966055
2024-01-31,43.1912087100,43.4634794100,42.1838071200,42.2110341900,11428655
2024-02-01,42.0385960800,42.4379264400,41.6483414100,41.9750662500,8464339
2024-02-02,41.8570822800,42.4651535100,40.7316967200,41.9024607300,10601830
2024-02-05,41.3851464000,43.1458302600,40.8769077600,42.4742292000,13345570
2024-02-06,41.9296878000,44.9428168800,41.9296878000,44.8792870500,16471572
2024-02-07,44.8792870500,44.9246655000,44.2712158200,44.8429842900,13468693
2024-02-08,44.9337411900,45.5418124200,44.5797892800,44.8520599800,11262205
2024-02-19,45.1969362000,45.8050074300,44.6070163500,45.2604660300,13860865
2024-02-20,45.1515577500,45.7868560500,44.7976058400,45.3784500000,10670494
2024-02-21,45.1969362000,45.7324019100,44.9972710200,45.3512229300,11470462
2024-02-22,45.0971036100,45.5055096600,45.0698765400,45.3602986200,9456920
2024-02-23,45.3330715500,45.4692069000,45.0063467100,45.1152549900,9603524
2024-02-26,45.1424820600,45.2150875800,44.7431517000,44.8883627400,8241336
2024-02-27,44.9881953300,45.1243306800,44.8339086000,45.1152549900,5986995
2024-02-28,45.0971036100,45.7414776000,44.8792870500,44.9155898100,11518464
2024-02-29,44.6523948000,45.2423146500,44.5888649700,45.2241632700,9660746
2024-03-01,45.2423146500,46.2134134800,45.1969362000,45.8231588100,13530250
2024-03-04,45.8231588100,46.5855167700,45.7233262200,45.9774455400,11611619
2024-03-05,45.7959317400,46.7398035000,45.5599638000,46.5582897000,14274652
2024-03-06,46.5492140100,46.6308952200,45.9229914000,46.2950946900,8968633
2024-03-07,46.2950946900,46.3586245200,45.9502184700,45.9683698500,9090967
2024-03-08,45.9592941600,47.0120742000,45.9229914000,46.8214847100,11585393
2024-03-11,47.0483769600,47.1663609300,46.5492140100,46.7942576400,7389954
2024-03-12,46.9213173000,47.5203128400,46.9213173000,47.1935880000,9838674
2024-03-13,47.2026636900,47.3569504200,46.7398035000,47.0756040300,6469705
2024-03-14,47.0665283400,47.4204802500,46.5492140100,46.5945924600,7846594
2024-03-15,46.4221543500,46.8305604000,46.2769433100,46.7035007400,5917156
2024-03-18,46.9848471300,47.1482095500,46.6036681500,46.8396360900,7370803
