date,open,high,low,close,volume
2022-01-17,41.7776206600,42.0391905800,41.4833545000,41.6386616400,46056724
2022-01-18,41.6386616400,42.1699755400,41.3607436000,41.8757093800,63697991
2022-01-19,41.9329278000,42.3743270400,41.7776206600,42.0555387000,48331572
2022-01-20,42.0964090000,43.7475691200,42.0555387000,43.6494804000,144835941
2022-01-21,43.7312210000,43.9764428000,43.3225180000,43.7720913000,104189534
2022-01-24,43.7557431800,43.7557431800,42.9383371800,43.4287807800,54264076
2022-01-25,42.9955556000,43.2407774000,41.7694466000,41.8511872000,77666210
2022-01-26,42.2435420800,42.6604191400,41.8675353200,42.3661529800,48327488
2022-01-27,42.0964090000,42.0964090000,41.4997026200,41.5160507400,58650221
2022-01-28,41.7040541200,41.9737981000,40.7068188000,40.8457778200,72935539
2022-02-07,41.9656240400,42.8892928200,41.4424842000,42.4887638800,94041650
2022-02-08,42.3089345600,43.3470401800,42.2762383200,43.3225180000,86611569
2022-02-09,43.5186954400,44.1399240000,43.2244292800,43.3552142400,88043453
2022-02-10,43.4696510800,44.2870570800,43.1590368000,44.2870570800,96278716
2022-02-11,44.4260161000,45.9627393800,44.2053164800,45.4395995400,158377687
2022-02-14,44.9655040600,45.2025518000,43.8783540800,44.0581834000,94465413
2022-02-15,43.7720913000,44.0581834000,43.2489514600,43.5513916800,63540572
2022-02-16,43.7312210000,44.2870570800,43.5513916800,44.0091390400,52320987
2022-02-17,44.2216646000,44.6548897800,43.6167841600,43.8538319000,50490447
2022-02-18,43.8129616000,44.6303676000,43.6821766400,44.5486270000,48422611
2022-02-21,44.2216646000,44.3442755000,43.7393950600,44.2707089600,38792845
2022-02-22,43.7475691200,43.8129616000,43.0854702600,43.3797364200,57749929
2022-02-23,43.4042586000,43.5677398000,43.0691221400,43.2326033400,46360166
2022-02-24,42.6277229000,42.7094635000,41.7612725400,42.0637127600,97539602
2022-02-25,42.2598902000,42.5541563600,41.8593612600,42.0146684000,54441639
2022-02-28,41.7694466000,41.7694466000,41.0746515000,41.4915285600,73188326
2022-03-01,41.6958800600,42.0146684000,41.3362214200,42.0064943400,56803579
2022-03-02,41.6059654000,41.8757093800,41.4424842000,41.4915285600,43692256
2022-03-03,41.5242248000,41.8430131400,41.4424842000,41.6223135200,35267571
2022-03-04,41.2544808200,41.2626548800,40.8376037600,40.9520406000,70086471
2022-03-07,40.5596857200,40.5596857200,39.7749759600,39.9548052800,78459673
2022-03-08,39.8240203200,40.1019383600,38.6633038000,38.8022628200,83440296
2022-03-09,38.9166996600,39.1782695800,37.1919730000,38.3526895200,82554495
2022-03-10,39.1946177000,39.2681842400,38.3036451600,38.3445154600,58775280
2022-03-11,37.6006760000,38.7450444000,37.3554542000,38.5325188400,66707823
2022-03-14,37.6006760000,38.0665974200,37.4126726200,37.4453688600,59257848
2022-03-15,36.8241403000,36.9467512000,34.7806253000,34.8623659000,126937879
2022-03-16,35.3855057400,36.4971779000,34.6007959800,36.2029117400,100969426
2022-03-17,37.1919730000,37.7641572000,36.5789185000,37.1919730000,109572199
2022-03-18,36.8241403000,39.5461022800,36.7178775200,39.1782695800,155232341
2022-03-21,39.0474846200,39.0474846200,38.1156417800,38.4507782400,94951866
2022-03-22,38.0093790000,39.1210511600,37.9685087000,39.0720068000,74211155
2022-03-23,38.8758293600,39.3662729600,38.5406929000,39.1537474000,57702918
2022-03-24,38.8513071800,39.8240203200,38.7450444000,39.4398395000,61075714
2022-03-25,39.2436620600,39.8812387400,38.8921774800,38.9330477800,55993803
2022-03-28,38.7450444000,39.3335767200,38.3608635800,39.1128771000,39368626
2022-03-29,39.1946177000,39.3989692000,38.5406929000,38.5897372600,32235684
2022-03-30,38.8676553000,39.9139349800,38.7859147000,39.8076722000,57542713
2022-03-31,39.5624504000,40.2572455000,39.4807098000,39.6033207000,42349781
2022-04-01,39.4807098000,40.1428086600,39.3254026600,40.0201977600,47367667
2022-04-06,40.0937643000,40.8049075200,40.0528940000,40.4942932400,64005275
2022-04-07,40.2163752000,40.4779451200,39.4725357400,39.6278428800,50112992
2022-04-08,39.5215801000,40.2572455000,39.5215801000,40.2490714400,43473184
2022-04-11,39.9793274600,40.0365458800,38.8431331200,38.9248737200,50640496
2022-04-12,39.1210511600,39.9548052800,38.8104368800,39.6196688200,46739555
2022-04-13,39.4398395000,39.5461022800,38.9739180800,39.0883549200,31775137
2022-04-14,39.5379282200,39.6605391200,39.1537474000,39.3907951400,35884891
2022-04-15,39.2354880000,39.8403684400,39.1537474000,39.4807098000,31411511
2022-04-18,39.2273139400,39.2273139400,38.2791229800,38.4180820000,40537521
2022-04-19,38.4589523000,38.6387816200,37.7069387800,37.9603346400,36954300
2022-04-20,38.1319899000,38.2464267400,37.4617169800,37.5271094600,38060988
2022-04-21,37.5025872800,38.5652150800,37.4453688600,37.7805053200,54904356
2022-04-22,37.6088500600,38.3935598200,37.5271094600,37.9766827600,39732577
2022-04-25,36.7832700000,37.7478090800,36.5380482000,36.6606591000,67392037
2022-04-26,36.6524850400,36.9304030800,35.5653350600,35.6307275400,63892364
2022-04-27,35.4835944600,36.1293452000,35.2955910800,35.8922974600,53108352
2022-04-28,35.7942087400,35.8922974600,35.2792429600,35.6879459600,52599939
2022-04-29,35.8023828000,36.8813587200,35.6389016000,36.4236113600,51638636
2022-05-05,36.6116147400,37.2573654800,36.5789185000,36.7996181200,42878154
2022-05-06,36.3336967000,36.7669218800,35.9658640000,36.0149083600,37231482
2022-05-09,36.0312564800,36.3010004600,35.8596012200,36.2519561000,25611950
2022-05-10,35.8432531000,36.5217000800,35.7206422000,36.3500448200,40469305
2022-05-11,36.3255226400,36.7914440600,36.1375192600,36.5625703800,60728482
2022-05-12,36.2519561000,36.4399594800,35.8432531000,35.9658640000,42773836
2022-05-13,36.1129970800,36.3745670000,35.6307275400,35.9331677600,41233483
2022-05-16,36.0884749000,36.1375192600,35.2955910800,35.4427241600,46886281
2022-05-17,35.5571610000,35.8677752800,35.3691576200,35.8187309200,40137298
2022-05-18,35.9576899400,36.0476046000,35.4427241600,35.6634237800,35234171
2022-05-19,35.2301986000,35.5081166400,35.1729801800,35.3855057400,28281629
2022-05-20,35.4754204000,36.2601301600,35.4754204000,36.2192598600,54975115
2022-05-23,36.0884749000,36.1865636200,35.7124681400,35.8759493400,35909822
2022-05-24,35.8023828000,36.0557786600,35.2383726600,35.2628948400,39342426
2022-05-25,35.1729801800,35.5571610000,35.1648061200,35.3364613800,26374891
2022-05-26,35.4018538600,35.5980313000,35.1075877000,35.2710689000,40099222
2022-05-27,35.4835944600,35.8432531000,35.4754204000,35.5816831800,38790063
2022-05-30,35.9086455800,36.2601301600,35.7369903200,36.0884749000,52217489
2022-05-31,36.1538673800,36.6034406800,35.9658640000,36.1293452000,54065261
2022-06-01,36.1702155000,36.4154373000,35.8922974600,36.1048230200,32852073
2022-06-02,35.8023828000,35.9903861800,35.5980313000,35.9658640000,34082891
2022-06-06,35.9576899400,36.1865636200,35.4182019800,36.1783895600,54326745
2022-06-07,36.1783895600,36.2764782800,35.9249937000,36.0884749000,43157460
2022-06-08,36.1702155000,36.5462222600,36.0149083600,36.4481335400,52956201
2022-06-09,36.5380482000,36.8077921800,36.3500448200,36.4726557200,53243046
2022-06-10,36.2519561000,36.7832700000,36.0312564800,36.7342256400,56531953
2022-06-13,36.3745670000,36.4563076000,35.9822121200,36.0803008400,53712124
2022-06-14,35.8841234000,36.9876215000,35.8023828000,36.9630993200,62895792
2022-06-15,36.7832700000,39.6932353600,36.7097034600,38.9493959000,198589228
2022-06-16,38.7286962800,38.8267850000,38.0093790000,38.0093790000,84493103
2022-06-17,37.9031162200,38.6306075600,37.8050275000,38.4426041800,56670396
2022-06-20,38.5945837200,38.7043233500,38.0290025500,38.2906893600,57061489
2022-06-21,38.5608176800,39.4893837800,38.3666629500,38.9406856300,68456932
2022-06-22,38.9997762000,39.1010743200,38.3244554000,38.3244554000,43690689
2022-06-23,38.5186101300,39.2530215000,38.5186101300,39.0419837500,49426523
2022-06-24,39.1939309300,39.5484743500,39.0166592200,39.4725007600,53672389
2022-06-27,39.5484743500,39.7595121000,39.2530215000,39.5062668000,44985821
2022-06-28,39.5231498200,39.8354856900,39.1263988500,39.5906819000,35170689
2022-06-29,39.5822403900,40.0465234400,39.3205535800,39.4978252900,41277246
2022-06-30,39.5062668000,39.8439272000,39.2192554600,39.4134101900,39185266
2022-07-01,39.4218517000,39.6582139800,38.9322441200,39.0926328100,35756842
2022-07-04,38.9997762000,39.2530215000,38.6621158000,39.2192554600,40712960
2022-07-05,39.2361384800,40.1393800500,39.1517233800,39.3458781100,45256850
2022-07-06,39.3543196200,39.3627611300,38.6199082500,38.7043233500,38956093
2022-07-07,38.5354931500,38.9491271400,38.4848440900,38.4932856000,29372210
2022-07-08,38.7549724100,39.1517233800,38.5608176800,38.6789988200,29228342
2022-07-11,38.5017271100,38.6367912700,38.1725082200,38.3075723800,28113511
2022-07-12,38.3075723800,38.6114667400,38.0880931200,38.4173120100,25405548
2022-07-13,38.3413384200,38.5186101300,37.9867950000,38.0543270800,29658829
2022-07-14,37.9023799000,38.0205610400,36.6614779300,36.8049836000,90304414
2022-07-15,36.8134251100,37.2186175900,36.0452477000,36.0536892100,69404157
2022-07-18,36.0874552500,36.8809571900,36.0621307200,36.6783609500,35524425
2022-07-19,36.6530364200,36.9484892700,36.2140779000,36.6361534000,35610607
2022-07-20,36.9569307800,36.9991383300,36.6023873600,36.6361534000,24956569
2022-07-21,36.4926477300,36.5095307500,36.0030401500,36.0790137400,40556770
2022-07-22,36.1296628000,36.6023873600,36.1127797800,36.3407005500,29435598
2022-07-25,36.2984930000,36.3997911200,36.0621307200,36.2309609200,22513504
2022-07-26,36.2562854500,36.5432967900,36.2309609200,36.4673232000,22847447
2022-07-27,36.3491420600,36.4504401800,36.0452477000,36.1212212900,29639869
2022-07-28,36.2140779000,36.5095307500,36.0536892100,36.0621307200,34874952
2022-07-29,36.1212212900,36.4251156500,35.5387571000,35.5556401200,46070387
2022-08-01,35.5471986100,35.5556401200,35.2433042500,35.3192778400,30655094
2022-08-02,35.0575910300,35.0744740500,34.2134400300,34.7536966700,60400823
2022-08-03,34.7283721400,34.9478514000,34.3907117400,34.4666853300,40785171
2022-08-04,34.7114891200,34.8634363000,34.5257759000,34.6777230800,25116335
2022-08-05,34.8549947900,35.1842136800,34.5933079800,35.0660325400,29671019
2022-08-08,34.8634363000,35.0660325400,34.6101910000,34.7621381800,30159403
2022-08-09,34.7536966700,34.7874627100,34.5426589200,34.5764249600,25139703
2022-08-10,34.5764249600,34.6777230800,34.0699343600,34.1037004000,46008881
2022-08-11,34.2640890900,35.1842136800,34.1205834200,34.9985004600,61070138
2022-08-12,34.8296702600,35.2517457600,34.7283721400,35.1251231100,35993337
2022-08-15,34.9731759300,35.2517457600,34.7199306300,34.7283721400,33276942
2022-08-16,34.8972023400,35.0069419700,34.5257759000,34.6017494900,27739045
2022-08-17,34.6523985500,35.0153834800,34.3738287200,34.8549947900,37572182
2022-08-18,34.7368136500,34.7621381800,34.4075947600,34.4498023100,29407958
2022-08-19,34.3569457000,34.8296702600,34.2894136200,34.5848664700,32462874
2022-08-22,34.4835683500,34.9394098900,34.4413608000,34.7368136500,33971901
2022-08-23,34.6270740200,34.7368136500,34.3400626800,34.3738287200,33148018
2022-08-24,34.9056438500,35.8257684400,34.9056438500,35.1251231100,115732982
2022-08-25,35.3277193500,36.4926477300,35.1842136800,36.3829081000,110572586
2022-08-26,36.3913496100,36.5686213200,35.8933005200,36.3997911200,72672640
2022-08-29,36.1296628000,36.4842062200,35.8679759900,36.3575835700,44989303
2022-08-30,36.2816099800,36.5432967900,35.8848590100,36.2056363900,38892928
2022-08-31,36.0536892100,37.3705647700,36.0114816600,37.0075798400,84223803
2022-09-01,36.8049836000,37.2523836300,36.6445949100,36.8471911500,45521324
2022-09-02,37.0497873900,37.3790062800,36.5179722600,36.8893987000,44914485
2022-09-05,36.7205685000,37.0582289000,36.3153760200,36.9738138000,41749075
2022-09-06,37.0582289000,37.5225119500,36.7374515200,37.0582289000,44977165
2022-09-07,36.8049836000,36.9822553100,36.4335571600,36.8049836000,37641074
2022-09-08,37.0075798400,37.3536817500,36.8556326600,37.0075798400,32129830
2022-09-09,37.1342024900,37.8010817800,37.0160213500,37.7251081900,57786668
2022-09-13,37.7166666800,38.2991308700,37.4380968500,38.0374440600,52966319
2022-09-14,37.5900440300,38.1387421800,37.5731610100,37.6913421500,35508365
2022-09-15,37.7082251700,38.4932856000,37.6997836600,38.0627685900,59444223
2022-09-16,37.8348478200,37.9614704700,37.0329043700,37.0835534300,62492037
2022-09-19,37.0751119200,37.5478364800,36.7712175600,37.0835534300,40538305
2022-09-20,37.2692666500,37.3030326900,36.3997911200,36.5010892400,35764951
2022-09-21,36.3829081000,36.6868024600,36.2140779000,36.4251156500,30353672
2022-09-22,35.9608326000,36.1549873300,35.8004439100,35.8595344800,37622972
2022-09-23,35.8004439100,36.6699194400,35.8004439100,36.3153760200,37532565
2022-09-26,36.0790137400,36.5686213200,35.8088854200,35.8679759900,30712391
2022-09-27,35.8173269300,36.0790137400,35.6822627700,35.8257684400,31229142
2022-09-28,35.6231722000,35.8764175000,35.3277193500,35.3614853900,42204372
2022-09-29,35.6484967300,35.7413533400,34.7368136500,34.8803193200,42655827
2022-09-30,34.9056438500,35.4374589800,34.9056438500,35.0997985800,33161940
2022-10-10,35.0997985800,35.6062891800,34.9309683800,34.9731759300,41387647
2022-10-11,35.1757721700,35.3446023700,34.7114891200,34.7790212000,26931732
2022-10-12,34.7874627100,35.4543420000,34.4413608000,35.3868099200,36247330
2022-10-13,35.2855118000,35.3699269000,34.7790212000,34.9140853600,38384620
2022-10-14,35.2433042500,35.7329118300,35.1335646200,35.4036929400,43441714
2022-10-17,35.2095382100,35.5809646500,35.0829155600,35.5387571000,34142518
2022-10-18,35.7920024000,35.8257684400,35.1757721700,35.2433042500,41635680
2022-10-19,35.1588891500,35.4374589800,34.8296702600,34.8381117700,36436126
2022-10-20,34.8726336000,34.9503201600,34.4410416000,34.5359918400,45021418
2022-10-21,34.6136784000,34.7431560000,34.0957680000,34.2252456000,45737748
2022-10-24,34.2338774400,34.4669371200,32.4643502400,32.5420368000,95125183
2022-10-25,32.4384547200,33.1290019200,32.0759174400,32.5593004800,55354891
2022-10-26,32.4039273600,32.9304696000,32.3780318400,32.5161412800,49839519
2022-10-27,32.5506686400,32.8786785600,32.4125592000,32.5075094400,45749726
2022-10-28,32.3780318400,32.5420368000,31.7047483200,31.7047483200,50769159
2022-10-31,31.4112657600,31.6529572800,30.9883056000,31.2041016000,56203354
2022-11-01,31.4630568000,32.3521363200,31.3940020800,32.3348726400,56566488
2022-11-02,32.1881313600,32.4557184000,32.0500219200,32.2830816000,45038490
2022-11-03,32.0931811200,32.1967632000,31.6788528000,31.8773851200,34933463
2022-11-04,31.8773851200,33.3620616000,31.8601214400,33.0685790400,69205474
2022-11-07,32.8009920000,33.8195491200,32.7319372800,33.4829073600,57480970
2022-11-08,33.4829073600,33.6641760000,33.1290019200,33.3965889600,37048271
2022-11-09,33.4829073600,33.5692257600,33.0513153600,33.1203700800,26768675
2022-11-10,32.8009920000,33.4052208000,32.6110915200,33.1980566400,32317534
2022-11-11,34.0439769600,35.3646484800,33.9403948800,34.8122107200,104667558
2022-11-14,35.9602454400,36.3573100800,35.5718126400,35.9084544000,121668038
2022-11-15,35.8048723200,37.0737528000,35.6581310400,36.6766881600,93442402
2022-11-16,36.7889020800,36.9615388800,36.4867876800,36.5126832000,59652791
2022-11-17,36.5040513600,36.9011160000,36.2105688000,36.7371110400,50398025
2022-11-18,36.8406931200,36.9529070400,36.3055190400,36.3918374400,39246432
2022-11-21,36.0379320000,36.0379320000,35.0970614400,35.5718126400,51118530
2022-11-22,35.5631808000,36.5817379200,35.3905440000,36.2278324800,47181359
2022-11-23,36.2709916800,36.6335289600,36.0465638400,36.0551956800,44962046
2022-11-24,36.4349966400,36.5817379200,35.9688772800,36.0810912000,24907646
2022-11-25,36.0638275200,37.0737528000,36.0379320000,36.9011160000,59795984
2022-11-28,35.9343499200,36.1156185600,35.3819121600,35.7444494400,51031527
2022-11-29,36.5299468800,38.7569616000,36.5299468800,38.6533795200,175320480
2022-11-30,38.6879068800,39.8532052800,38.4980064000,38.8001208000,116501586
2022-12-01,39.6892003200,39.9567873600,38.5670611200,38.6965387200,85932650
2022-12-02,38.6879068800,38.8432800000,37.9800960000,38.5152700800,60778715
2022-12-05,39.3180312000,40.8372350400,39.1453944000,40.8113395200,138043595
2022-12-06,40.8113395200,41.1566131200,40.3452201600,40.9494489600,87827308
2022-12-07,40.9494489600,40.9839763200,40.0258420800,40.3106928000,83145478
2022-12-08,40.0344739200,40.7422848000,39.9654192000,40.6991256000,44836406
2022-12-09,40.6300708800,41.3292499200,40.3106928000,41.0875584000,70957885
2022-12-12,40.7422848000,40.8113395200,39.7755187200,39.8532052800,65647053
2022-12-13,40.1035286400,40.6473345600,39.9654192000,40.3106928000,42366316
2022-12-14,40.6387027200,40.6645982400,39.8273097600,40.4746977600,34697318
2022-12-15,40.3970112000,40.6473345600,39.5338272000,40.0776331200,40402095
2022-12-16,39.8014142400,40.5782798400,39.7668868800,40.4833296000,42134762
2022-12-19,40.4833296000,40.8027076800,39.2317128000,39.5079316800,50589649
2022-12-20,39.3266630400,39.6028819200,38.4807427200,38.7828571200,49524516
2022-12-21,38.9295984000,39.3611904000,38.7914889600,39.0677078400,29789568
2022-12-22,39.7064640000,39.8618371200,39.4043496000,39.6028819200,35346187
2022-12-23,39.3007675200,39.7150958400,39.1194988800,39.3957177600,30647249
2022-12-26,39.3957177600,39.6028819200,38.5497974400,38.5497974400,40328181
2022-12-27,39.0763396800,39.6633048000,38.8691755200,39.3439267200,34779327
2022-12-28,39.2144491200,40.0948968000,39.1022352000,39.9481555200,45626696
2022-12-29,39.6633048000,39.7150958400,38.9382302400,39.5510908800,46957620
2022-12-30,39.7064640000,40.7422848000,39.7064640000,40.5696480000,55300540
2023-01-03,40.2157425600,40.7940758400,39.7582550400,40.6991256000,60230443
2023-01-04,40.8286032000,41.9766379200,40.8286032000,41.8903195200,86949610
2023-01-05,42.4686528000,42.7276080000,41.8644240000,42.2355931200,73704809
2023-01-06,42.7276080000,43.0124587200,42.3391752000,42.9347721600,78034581
2023-01-09,43.1592000000,43.9792248000,42.9002448000,43.9446974400,88185743
2023-01-10,43.9360656000,43.9446974400,42.4168617600,42.4772846400,83794865
2023-01-11,42.7276080000,44.0223840000,42.6758169600,43.7634288000,96689497
2023-01-12,43.9360656000,44.1173342400,43.5303691200,43.9446974400,60025574
2023-01-13,44.1950208000,45.1876824000,44.0655432000,45.1876824000,89625747
2023-01-16,45.3344236800,46.1630803200,44.4453441600,44.9632545600,122979440
2023-01-17,44.8510406400,44.9459908800,44.0223840000,44.4539760000,69887253
2023-01-18,44.4539760000,44.7733540800,44.1604934400,44.4971352000,41960296
2023-01-19,44.3676576000,44.7733540800,44.1518616000,44.7215630400,51046054
2023-01-20,44.9718864000,45.0927321600,44.4539760000,44.9718864000,49706934
2023-01-30,46.2580305600,46.2666624000,44.4367123200,44.4367123200,85757885
2023-01-31,44.6784038400,45.1272595200,43.8929064000,44.0051203200,61241827
2023-02-01,44.4971352000,44.6697720000,43.5131054400,44.3244984000,56530105
2023-02-02,44.5402944000,44.5402944000,43.5044736000,43.8756427200,63621734
2023-02-03,43.5907920000,43.6339512000,42.2096976000,42.8139264000,92731026
2023-02-06,42.1233792000,42.1751702400,41.1911404800,41.5709414400,92159525
2023-02-07,41.8644240000,42.1579065600,41.6054688000,42.0370608000,44436330
2023-02-08,42.0802200000,42.4600209600,41.7608419200,41.8644240000,34718961
2023-02-09,41.8644240000,42.7707672000,41.7694737600,42.5722348800,56490688
2023-02-10,42.6930806400,42.7707672000,42.3046478400,42.5549712000,30917292
2023-02-13,42.4600209600,42.5549712000,41.6831553600,42.5118120000,45797264
2023-02-14,42.5549712000,43.0728816000,42.4427572800,43.0728816000,37040170
2023-02-15,43.0210905600,43.0642497600,42.0456926400,42.1924339200,46102667
2023-02-16,42.3650707200,43.2023592000,42.2960160000,42.4686528000,57689131
2023-02-17,42.4686528000,43.0124587200,42.0456926400,42.1233792000,41751901
2023-02-20,42.1665384000,43.1505681600,42.0802200000,43.1160408000,66428495
2023-02-21,43.0383542400,43.2627820800,42.6844488000,43.1678318400,42665990
2023-02-22,42.7276080000,43.1246726400,42.3909662400,42.4513891200,44604615
2023-02-23,42.2960160000,42.9002448000,42.1320110400,42.2787523200,38525359
2023-02-24,42.2010657600,42.3046478400,41.5277822400,41.6054688000,44654799
2023-02-27,41.4328320000,41.7694737600,41.2429315200,41.2601952000,46791711
2023-02-28,41.4414638400,41.6745235200,41.0098718400,41.6054688000,38041710
2023-03-01,41.4500956800,43.1592000000,41.4414638400,43.1505681600,72432311
2023-03-02,43.1333044800,43.5562646400,42.9175084800,43.3318368000,38088855
2023-03-03,43.5735283200,43.7289014400,43.0297224000,43.4008915200,28413325
2023-03-06,43.1592000000,43.3059412800,41.8212648000,41.9334787200,77323721
2023-03-07,41.9075832000,42.4686528000,41.2170360000,41.3551454400,58730233
2023-03-08,41.0443992000,41.0961902400,40.5610161600,40.7681803200,52741684
2023-03-09,40.8976579200,40.8976579200,40.1121604800,40.2589017600,51832490
2023-03-10,39.7582550400,40.2675336000,39.7064640000,39.7064640000,45709202
2023-03-13,39.7064640000,40.3883793600,39.6287774400,40.1380560000,39948280
2023-03-14,39.8963644800,39.8963644800,39.1799217600,39.2403446400,49073263
2023-03-15,39.7323595200,40.2761654400,39.5165635200,39.6633048000,44364320
2023-03-16,38.7569616000,39.5597227200,38.6274840000,39.0418123200,78960922
2023-03-17,39.5424590400,40.5351206400,39.5424590400,39.8791008000,95019092
2023-03-20,39.7064640000,40.2071107200,39.3266630400,39.3439267200,71924435
2023-03-21,39.6115137600,40.0517376000,39.5165635200,39.7150958400,44665895
2023-03-22,39.9222600000,40.3711156800,39.8963644800,40.1380560000,55225117
2023-03-23,39.9654192000,40.4746977600,39.9654192000,40.4660659200,55427358
2023-03-24,40.3970112000,40.3970112000,39.7582550400,39.8791008000,43769382
2023-03-27,39.9308918400,39.9913147200,39.2748720000,39.6978321600,36217267
2023-03-28,39.7841505600,40.0344739200,39.4302451200,39.6028819200,28332434
2023-03-29,39.9913147200,40.2071107200,39.1885536000,39.2058172800,40902005
2023-03-30,39.2835038400,39.4475088000,38.7914889600,39.2576083200,45003047
2023-03-31,39.3611904000,39.9654192000,39.1712899200,39.3611904000,52453993
2023-04-03,39.3180312000,39.6201456000,39.0936033600,39.4302451200,45121453
2023-04-04,39.4216132800,39.5856182400,39.0418123200,39.3352948800,47348640
2023-04-06,39.3180312000,39.3180312000,38.8691755200,38.9123347200,36162706
2023-04-07,39.0936033600,39.5165635200,38.9727576000,39.3870859200,32633630
2023-04-10,39.4734043200,39.9395236800,39.2748720000,39.7582550400,52736929
2023-04-11,39.7237276800,39.9654192000,39.3870859200,39.4129814400,54309402
2023-04-12,39.5338272000,39.7755187200,39.2317128000,39.3611904000,46093797
2023-04-13,39.1022352000,39.1626580800,38.6792750400,38.9468620800,56947936
2023-04-14,39.1453944000,39.6805684800,39.0159168000,39.2662401600,42891917
2023-04-17,39.1281307200,40.9839763200,38.8605436800,40.9839763200,103616133
2023-04-18,40.7422848000,42.3650707200,40.6818619200,41.9680060800,131027522
2023-04-19,41.9075832000,42.2096976000,41.6658916800,41.7781056000,49716461
2023-04-20,41.7867374400,42.2528568000,41.5364140800,42.1147473600,47673429
2023-04-21,41.9507424000,42.0284289600,40.2502699200,40.3452201600,81197565
2023-04-24,40.4660659200,41.2170360000,39.8791008000,40.0517376000,58748216
2023-04-25,40.1725833600,40.6387027200,39.6028819200,39.7841505600,61758322
2023-04-26,39.5856182400,39.9222600000,39.4129814400,39.5251953600,50514702
2023-04-27,40.5523843200,43.4785780800,40.4056430400,43.4785780800,257064456
2023-04-28,43.6857422400,45.4466376000,43.4008915200,44.7129312000,214950248
2023-05-04,43.8238516800,46.9140504000,43.6684785600,46.3529808000,183764085
2023-05-05,46.6119360000,47.4751200000,45.9559161600,46.4651947200,126410712
2023-05-08,46.6033041600,47.5441747200,46.1889758400,47.4060652800,150405384
2023-05-09,47.4060652800,48.3383040000,46.0681300800,46.1630803200,146158707
2023-05-10,46.1630803200,46.4910902400,44.9805182400,45.1531550400,105561049
2023-05-11,45.6624336000,46.1544484800,45.0236774400,45.1876824000,59388396
2023-05-12,45.1704187200,45.3171600000,44.1691252800,44.2554436800,62668147
2023-05-15,44.2640755200,46.4997220800,43.8324835200,46.3616126400,111375355
2023-05-16,46.3270852800,46.4565628800,45.5761152000,45.9213888000,64496860
2023-05-17,45.5674833600,45.6192744000,44.5230307200,44.8078814400,64255230
2023-05-18,44.7129312000,45.6192744000,44.4798715200,44.7301948800,55516636
2023-05-19,44.2036526400,44.6266128000,43.8497472000,44.0569113600,55423641
2023-05-22,44.0223840000,44.7560904000,43.8497472000,44.3849212800,49881234
2023-05-23,44.3676576000,44.6007172800,43.0728816000,43.0728816000,68538645
2023-05-24,43.0383542400,43.0728816000,41.7781056000,41.8385284800,71313356
2023-05-25,41.7608419200,42.0802200000,41.3465136000,41.7781056000,52552892
2023-05-26,41.7694737600,42.1924339200,41.2688270400,41.8126329600,40336573
2023-05-29,41.9766379200,42.0802200000,41.2601952000,41.4673593600,48434379
2023-05-30,41.4759912000,41.7176827200,40.9321852800,41.4242001600,57029059
2023-05-31,41.1738768000,41.2515633600,40.5696480000,40.5696480000,61068932
2023-06-01,40.6128072000,41.3724091200,40.4833296000,40.9580808000,51807430
2023-06-02,41.3292499200,42.4686528000,41.2860907200,42.3823344000,83284040
2023-06-05,42.0888518400,42.2355931200,41.6313643200,41.8730558400,46645590
2023-06-06,41.7263145600,43.0987771200,41.6486280000,42.0888518400,64450197
2023-06-07,42.6412896000,42.8916129600,42.0974836800,42.3046478400,42543624
2023-06-08,42.2269612800,43.1246726400,42.0197971200,42.8743492800,57228383
2023-06-09,42.8743492800,43.1160408000,42.6499214400,42.7103443200,42804318
2023-06-12,42.6930806400,43.1074089600,42.2010657600,42.7880308800,47645727
2023-06-13,42.7103443200,42.9002448000,42.0802200000,42.8398219200,44002891
2023-06-14,43.2135061200,43.5160095600,42.5907049200,42.7508538000,55366411
2023-06-15,42.9732828000,43.6850556000,42.5907049200,43.0800487200,47343980
2023-06-16,43.3291692000,43.4537294400,42.7953396000,43.2401976000,53414223
2023-06-19,43.1156373600,43.1334316800,42.1102582800,42.2615100000,64216367
2023-06-20,42.2615100000,42.4839390000,41.6387088000,41.7187832400,61533324
2023-06-21,41.4696627600,42.0390810000,41.3539996800,41.4963542400,38103052
2023-06-26,41.1938508000,41.2561309200,40.6600212000,40.8646558800,48535023
2023-06-27,40.8557587200,41.4874570800,40.7045070000,41.1938508000,48093273
2023-06-28,41.0603934000,41.4162798000,40.8646558800,41.4073826400,35606961
2023-06-29,41.4162798000,41.6298116400,41.0425990800,41.1938508000,26573548
2023-06-30,41.1048792000,41.7009889200,41.0959820400,41.2828224000,32697104
2023-07-03,41.3184110400,43.0177686000,41.2650280800,42.8665168800,69778059
2023-07-04,42.8754140400,42.9110026800,42.4394532000,42.6618822000,29744073
2023-07-05,42.6084992400,42.6974708400,42.0657724800,42.1280526000,26406125
2023-07-06,41.8433434800,42.8487225600,41.8344463200,42.0835668000,40258040
2023-07-07,41.8166520000,42.4305560400,41.7988576800,42.0034923600,36442103
2023-07-10,42.3771730800,42.4305560400,41.3806911600,41.4696627600,36816433
2023-07-11,41.6387088000,42.1903327200,41.6387088000,41.9945952000,26888644
